id	surface form	morphological parsing	DULAT	POS	gloss	comments
135063	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
135063	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
135063	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
135064	hrnmy	hrnmy/	hrnmy	GN sg. abs. gen.	native of the TN *hrnm	
# KTU 1.17 V:6						
135065	ytšu	!y!(n]t]š(ʔ[&u	/n-š-ʔ/	vb Gt prefc. 3 m. sg.	to go up, rise	
135066	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down, take a seat on the throne, install oneself, reside	
135066	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down, take a seat on the throne, install oneself, reside	
135066	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down, take a seat on the throne, install oneself, reside	
135067	b	b	b	prep.	1) spatial location a) place in which something occurs	
135068	ap	ap(II)/	ảp (II)	n. m. sg. cstr. gen.	nose	DULAT direct ref
135069	ṯġr	ṯġr(I)/	ṯġr (I)	n. m. sg. abs. gen.	gate	DULAT direct ref
135070	tḥt	tḥt(I)	tḥt (I)	prep.	4) among	
# KTU 1.17 V:7						
135071	adrm	adr(III)/m	ảdr (III)	n. m. pl. abs. gen.	poplar	
135071	adrm	adr(IV)/m	ảdr (IV)	n. m. pl. abs. gen.	fibula	
135072	d	d	d	det. or rel. functor	2) which	
135073	b	b	b	prep.	in	
135074	grn	grn(I)/	grn (I)	n. m. sg. abs. gen.	1) threshing-floor b) place for social activities	DULAT direct ref
135075	ydn	!y!dn[	/d-n/	vb G prefc. 3 m. sg.	to judge	DULAT direct ref
# KTU 1.17 V:8						
135076	dn	dn(I)/	dn (I)	n. m. sg. cstr. nom.	judgment	
135077	almnt	almn(t/t	ảlmnt	n. f. sg. abs. gen.	widow	
135078	yṯpṯ	?	?	?	?	DULAT: NOT FOUND
135079	tpṭ	?	?	?	?	DULAT: NOT FOUND
135080	ytm	ytm/	ytm	n. m. sg. abs. nom.	orphan	
# KTU 1.17 V:9						
135081	b	b	b	prep.	in	
135082	nši	nš(ʔ&i[/	/n-š-ʔ/	vb G act. ptcpl. m. sg. cstr. gen.	to raise, lift, help up	
135083	ˤnh	ˤn(I)/+h	ʕn (I)	n. f. cstr. gen.	eye	
135084	w	w	w	conj.	and	
135085	yphn	!y!ph(y[+n	/p-h-y/	vb G prefc. 3 m. sg.	to see, espy	
135086	b	b	b	prep.	in	
135087	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. gen.	(head of) cattle	
# KTU 1.17 V:10						
135088	šd	šd(I)/	šd (I)	n. m. sg. cstr. gen.	open field	
135088	šd	šd(II)/	šd (II)	n. m. sg. cstr. gen.	a strip	
135089	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. gen.	Lady	
135090	kmn	kmn(I)/	kmn (I)	n. m. sg. cstr. gen.	acre	
135091	hlk	hlk(I)/	hlk (I)	n. m. sg. cstr. gen.	walk	DULAT direct ref
135092	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
# KTU 1.17 V:11						
135093	k	+k	-k (I)			
135093	k	~k	-k (II)			
135093	k	k(III)	k (III)	Subordinating or completive functor	when	
135093	k	k(I)	k (I)	prep.	like	
135093	k	k(II)	k (II)	emph. functor	yes	
135094	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
135094	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
135094	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
135094	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
135094	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
135095	w	w	w	conj.	and	
135096	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
135096	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
135096	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
135096	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
135096	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
135097	tdrq	tdrq/	tdrq	n. m. sg. cstr. nom.	nimble step	
135098	ḫss	ḫss/	ḫss	DN/element sg. cstr. gen.	Ḫasisu/Khasis	
# KTU 1.17 V:12						
135099	hlk	hlk[/	/h-l-k/	vb G act. ptcpl. m. sg. cstr. gen.	to go	
135100	qšt	qšt/	qšt	n. m. pl. abs. gen.	1) bow d) esp. in the Epic of Aqht	DULAT direct ref
135100	qšt	qšt/	qšt	n. m. sg. abs. gen.	1) bow d) esp. in the Epic of Aqht	DULAT direct ref
135101	ybln	!y!(ybl[n	/y-b-l/	vb G prefc. 3 m. sg.	to carry, bring, take	
135102	hl	hl	hl	deictic adv. functor	behold	
135103	yš	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 V:13						
135104	rbˤ	rbˤ/	rbʕ	num.	fourth	
135105	qṣˤt	qṣˤ(t/t	qṣʕt	n. f. sg. abs. nom.	arrow(s)	
135106	apnk	ap(I)+nk	ảp (I)	adv./conj.	also	
135106	apnk	apnk	ảpnk	adv. functor of illation	then	
135107	dnil	dnil/	dnỉl	PN sg. cstr. nom.	Raphaite	
# KTU 1.17 V:14						
135108	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
135108	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
135108	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
135108	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
135109	rpi	rp(u/&i	rpủ	n. m. sg. abs. gen.	healer	
135110	aphn	aphn	ảphn	illative functor	immediately afterwards	DULAT direct ref
135111	ġzr	ġzr/	ġzr	n. m. sg. cstr. nom.	lad	
135112	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
135112	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
135112	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
135112	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
# KTU 1.17 V:15						
135113	hrnmy	hrnmy/	hrnmy	GN sg. cstr. gen.	native of the TN *hrnm	
135114	gm	g/~m	g	n. m. sg. abs. gen.	(loud) voice	DULAT direct ref
135115	l	l(I)	l (I)	prep.	to	
135116	aṯth	aṯ(t/t+h	ảṯt	n. f. sg. cstr. gen.	2) married woman	
135117	k	k(III)	k (III)	Subordinating or completive functor	when	
135118	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim, shout	
# KTU 1.17 V:16						
135119	šmˤ	šmˤ/	šmʕ	n. m. sg. cstr. nom.	auditor	
135120	mṯt	mṯ(t/t	mṯt	n. f. sg. cstr. gen.	damsel	
135121	dnty	dnty/	dnty	PN sg. cstr. gen.	Lady PN	DULAT direct ref
135122	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. cstr. gen.	to leave > to put in > to place	
135122	ˤdb	ˤdb[/	/ʕ-d-b/	vb G pass. ptcpl. m. sg. cstr. gen.	to leave > to put in > to place	
# KTU 1.17 V:17						
135123	imr	imr(I)/	ỉmr (I)	n. m. sg. abs. gen.	lamb	
135124	b	b	b	prep.	1) spatial location f) partitive use	
135125	pḫd	pḫd/	pḫd	n. m. sg. abs. gen.	a yearling lamb	
135126	l	l(I)	l (I)	prep.	to	DULAT direct ref
135127	npš	npš(I)/	npš (I)	n. f. sg. cstr. gen.	2) appetite	
135128	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
# KTU 1.17 V:18						
135129	w	w	w	conj.	and	
135130	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
135131	l	l(I)	l (I)	prep.	to	
135132	brlt	brl(t/t	brlt	n. f. sg. cstr. gen.	1) hunger	
135133	hyn	hyn/	hyn	DN sg. abs. gen.	Hayyānu/alt. name of the god kṯr (Kothar)	
135134	d	d	d	det. or rel. functor	1) the one(s) of a) det. of quality	
# KTU 1.17 V:19						
135135	ḥrš	ḥrš(I)/	ḥrš (I)	n. m. sg. cstr. nom.	craftsman	
135136	yd	yd(I)/	yd (I)	n. f. sg. abs. gen.	hand	
135137	šlḥm	]š]lḥm(I)[	/l-ḥ-m/ (I)	vb Š impv. 2	1) to give to eat	
135137	šlḥm	šqy[m	/š-q-y/	vb Š impv. 2	to give drink	
135138	ššqy	]š]šqy[	/š-q-y/	vb Š suffc. 3 m. sg.	to give drink	
# KTU 1.17 V:20						
135139	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
135140	sad	s(ʔ&ad[	/s-ʔ-d/	vb G impv. 2	to support	
135141	kbd	kbd[:d	/k-b-d/	vb D impv. 2	to honour	
135142	hmt	hmt	hmt	pers. pn.		
135143	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	DULAT direct ref
135143	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. nom.	Baʿlu/Baal	DULAT direct ref
# KTU 1.17 V:21						
135144	ḥkpt	ḥkpt/	ḥkpt	TN sg. cstr. gen.	mythical	
135145	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
135145	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
135146	klh	kl/+h	kl	n. m. cstr. gen.	totality (of)	
135147	tšmˤ	!t!šmˤ[	/š-m-ʕ/	vb G prefc. 3 f. sg.	to hear	
135147	tšmˤ	!t=!šmˤ[	/š-m-ʕ/	vb G prefc. 2 m. sg.	to hear	
135147	tšmˤ	!t==!šmˤ[	/š-m-ʕ/	vb G prefc. 2 f. sg.	to hear	
135147	tšmˤ	!t!šmˤ[	/š-m-ʕ/	vb G prefc. 3 m. du.	to hear	
135147	tšmˤ	!t!šmˤ[:w	/š-m-ʕ/	vb G prefc. 3 m. pl.	to hear	
135147	tšmˤ	!t===!šmˤ[	/š-m-ʕ/	vb G prefc. 2 m. pl.	to hear	
# KTU 1.17 V:22						
135148	mṯt	mṯ(t/t	mṯt	n. f. sg. cstr. nom.	damsel	
135149	dnty	dnt(II)/+y	dnt (II)	n. f. cstr. gen.	plight	
135150	tˤdb	?	?	?	?	DULAT: NOT FOUND
135151	imr	imr(I)/	ỉmr (I)	n. m. sg. abs. nom.	lamb	
# KTU 1.17 V:23						
135152	b	b	b	prep.	in	
135153	pḫd	pḫd/	pḫd	n. m. sg. abs. gen.	a yearling lamb	
135154	l	l(I)	l (I)	prep.	to	
135155	npš	npš(I)/	npš (I)	n. f. sg. cstr. gen.	throat	
135156	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
135157	w	w	w	conj.	and	
135158	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.17 V:24						
135159	l	l(I)	l (I)	prep.	to	
135160	brlt	brl(t/t	brlt	n. f. sg. cstr. gen.	hunger	
135161	hyn	hyn/	hyn	DN sg. abs. gen.	Hayyānu/alt. name of the god kṯr (Kothar)	
135162	d	d	d	det. or rel. functor	the one(s) of	
135163	ḥrš	ḥrš(I)/	ḥrš (I)	n. m. sg. cstr. nom.	craftsman	
# KTU 1.17 V:25						
135164	ydm	yd(I)/m	yd (I)	n. f. pl. abs. gen.	hand	
135165	aḫr	aḫr	ảḫr	adv./prep./conj.	3) after	
135166	ymġy	!y!mġy[	/m-ġ-y/	vb G prefc. 3 m. sg.	to come, arrive	
135167	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
# KTU 1.17 V:26						
135168	w	w	w	conj.	and	
135169	hss	?	?	?	?	DULAT: NOT FOUND
135170	bd	b&d	b	prep.	in	
135171	dnil	dnil/	dnỉl	PN sg. abs. gen.	Raphaite	
135172	ytnn	!y!(ytn[n	/y-t-n/	vb	1) to give	DULAT direct ref
135172	ytnn	!y!(ytn[+n	/y-t-n/	vb G prefc. 3 m. sg.	to give, hand over, grant, bestow	DULAT direct ref
135172	ytnn	ytnn[	/y-t-n/	vb G suffc. 3 m. sg.	to give, hand over, grant, bestow	DULAT direct ref
# KTU 1.17 V:27						
135173	qšt	qšt/	qšt	n. m. pl. abs. nom.	1) bow d) esp. in the Epic of Aqht	DULAT direct ref
135173	qšt	qšt/	qšt	n. m. sg. abs. nom.	1) bow d) esp. in the Epic of Aqht	DULAT direct ref
135174	l	l(I)	l (I)	prep.	to	DULAT direct ref
135175	brkh	brk/+h	brk	n. f. cstr. gen.	knee	
135176	yˤdb	!y!ˤdb[	/ʕ-d-b/	vb G prefc. 3 m. sg.	to leave > to put in > to place	
# KTU 1.17 V:28						
135177	qṣˤt	qṣˤ(t/t	qṣʕt	n. f. sg. abs. nom.	arrow(s)	
135178	apnk	apnk	ảpnk	adv. functor of illation	1) then a) then	DULAT direct ref
135179	mṯt	mṯ(t/t	mṯt	n. f. sg. cstr. nom.	damsel	
135180	dnty	dnt(II)/+y	dnt (II)	n. f. cstr. gen.	plight	
# KTU 1.17 V:29						
135181	tšlḥm	!t!]š]lḥm[:w	/l-ḥ-m/ (I)	vb Š prefc. 3 m. pl.	to give to eat	
135182	tššqy	!t!]š]šqy[:w	/š-q-y/	vb Š prefc. 3 m. pl.	to give drink	
135183	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	1) god c) object or purpose of an action	
# KTU 1.17 V:30						
135184	tsad	?	?	?	?	DULAT: NOT FOUND
135185	tkbd	!t!kbd[:d	/k-b-d/	vb D prefc. 3 f. sg.	to honour	
135185	tkbd	!t=!kbd[:d	/k-b-d/	vb D prefc. 2 m. sg.	to honour	
135185	tkbd	!t==!kbd[:d	/k-b-d/	vb D prefc. 2 f. sg.	to honour	
135185	tkbd	!t!kbd[:d	/k-b-d/	vb D prefc. 3 m. du.	to honour	
135185	tkbd	!t!kbd[:d:w	/k-b-d/	vb D prefc. 3 m. pl.	to honour	
135185	tkbd	!t===!kbd[:d	/k-b-d/	vb D prefc. 2 m. pl.	to honour	
135186	hmt	hmt	hmt	pers. pn.		
135187	bˤlḥ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 V:31						
135188	ḥkpt	ḥkpt/	ḥkpt	TN sg. cstr. nom.	mythical	
135189	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
135189	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
135190	klh	kl/+h	kl	n. m. cstr. gen.	totality (of)	
135191	tbˤ	tbˤ[	/t-b-ʕ/	vb G suffc. 3 m. sg.	to go	
135192	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
# KTU 1.17 V:32						
135193	l	l(I)	l (I)	prep.	to	DULAT direct ref
135194	ahlh	ahl/+h	ảhl	n. m. sg. cstr. gen.	tent	
135195	hyn	hy+n	hy	pers. pn.	she	
135195	hyn	hyn/	hyn	DN sg. abs. nom.	Hayyānu/alt. name of the god kṯr (Kothar)	
135196	tbˤ	tbˤ[	/t-b-ʕ/	vb G suffc. 3 m. sg.	to go, leave, depart	
135197	l	l(I)	l (I)	prep.	to	DULAT direct ref
135198	mš	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 V:33						
135199	knth	knt/+h	knt	n. f. cstr. nom.	continuity	
135200	apnk	ap(I)+nk	ảp (I)	adv./conj.	also	
135200	apnk	apnk	ảpnk	adv. functor of illation	then	
135201	dnil	dnil/	dnỉl	PN sg. cstr. nom.	Raphaite	
135202	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
135202	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
135202	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
135202	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
# KTU 1.17 V:34						
135203	rpi	rp(u/&i	rpủ	n. m. sg. abs. gen.	healer	
135204	aphn	ap(I)+hn	ảp (I)	adv./conj.	also	
135204	aphn	aphn	ảphn	illative functor	immediately afterwards	
135205	ġzr	ġzr/	ġzr	n. m. sg. cstr. nom.	lad	
135206	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
135206	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
135206	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
135206	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
# KTU 1.17 V:35						
135207	hrnmy	hrnmy/	hrnmy	GN sg. cstr. gen.	native of the TN *hrnm	
135208	qšt	qšt/	qšt	n. m. pl. abs. gen.	1) bow d) esp. in the Epic of Aqht	DULAT direct ref
135208	qšt	qšt/	qšt	n. m. sg. abs. gen.	1) bow d) esp. in the Epic of Aqht	DULAT direct ref
135209	yqb	nqb[	/n-q-b/	vb G prefc.	to pierce > to mark > to name > to bore through > be marked > to bore, pierce	
135210	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	hand	
135210	yd	yd(I)/	yd (I)	n. f. sg. abs. nom.	hand	
# KTU 1.17 V:36						
135211	rk	rk[	/r-k(-k)/	vb suffc. 3 m. sg.	to relent	
135212	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. nom.	offspring	
135213	aqht	aqht/	ảqht	PN sg. abs. gen.	Most Obedient	
135214	k	+k	-k (I)			
135214	k	~k	-k (II)			
135214	k	k(III)	k (III)	Subordinating or completive functor	when	
135214	k	k(I)	k (I)	prep.	like	
135214	k	k(II)	k (II)	emph. functor	yes	
135215	yqbh	nqb[h	/n-q-b/	vb G prefc.	to pierce > to mark > to name > to bore through > be marked > to bore	
135215	yqbh	nqb[+h	/n-q-b/	vb G prefc.	to pierce > to mark > to name > to bore through > be marked > to bore	
# KTU 1.17 V:37						
135216	prˤm	prˤ(I)/+m(I)	prʕ (I)	n. m. cstr. nom.	first fruit	DULAT direct ref
135217	ṣdk	ṣd(I)/+k	ṣd (I)	n. m. cstr. nom.	hunt	
135218	y	y	y	prep. functor	oh!	DULAT direct ref
135219	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
135220	bln	bln/	bln	n. m. sg. cstr. gen.	mixed fodder	
# KTU 1.17 V:38						
135221	prˤm	prˤ(I)/+m(I)	prʕ (I)	n. m. cstr. gen.	first fruit	
135222	ṣdk	ṣd(I)/+k	ṣd (I)	n. m. cstr. nom.	hunt	
135223	hn	hn	hn	functor	behold!	
135224	prˤm	prˤ(I)/+m(I)	prʕ (I)	n. m. cstr. nom.	first fruit	
135224	prˤm	prˤ[+m(I)	/p-r-ʕ/	vb G suffc.	to wash > to cause to disappear	
135224	prˤm	!!prˤ[/+m(I)	/p-r-ʕ/	vb G inf.	to wash > to cause to disappear	
135224	prˤm	prˤ[+m(I)	/p-r-ʕ/	vb D suffc.	to wash > to cause to disappear	
135224	prˤm	!!prˤ[/+m(I)	/p-r-ʕ/	vb D inf.	to wash > to cause to disappear	
# KTU 1.17 V:39						
135225	ṣd	!!ṣd[/	/ṣ-d/	vb G inf.	to hunt	
135225	ṣd	ṣd(I)/	ṣd (I)	n. m. sg. abs. nom.	hunt	
135226	b	b	b	prep.	in	
135227	hklyxxxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:1						
135228	xxxxxxxxxxxxxxxx	?	?	?	?	
# KTU 1.17 VI:2						
135229	xxxxxxxxx	?	?	?	?	
135230	lḥmxxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:3						
135231	xxxxxxxx	?	?	?	?	
135232	yn	yn/	yn	n. m. sg. abs. nom.	wine	
135233	ay	ay/	ảy	adj. m. sg. abs. nom.	anyone	
135234	ˤd	ˤd(III)/	ʕd (III)	n. m. sg. abs. nom.	throne	
135234	ˤd	ˤd(II)/	ʕd (II)	n. m. sg. abs. nom.	time	
135235	xxx	?	?	?	?	
# KTU 1.17 VI:4						
135236	xxxxxx	?	?	?	?	
135237	b	b	b	prep.	in	
135238	ḥrb	ḥrb/	ḥrb	n. f. sg. cstr. gen.	knife	
135239	mlḥt	mlḥ(t/t	mlḥt	n. f. sg. cstr. gen.	salt	
135240	qṣ	qṣ/	qṣ	n. m. sg. abs. gen.	end	
# KTU 1.17 VI:5						
135241	mri	mr(u(I)/&i	mrủ (I)	adj. f. pl. cstr. nom.	fattened	
135241	mri	mr(u(I)/&i	mrủ (I)	adj. f. sg. abs. nom.	fattened	
135242	tšty	!t!šty[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
135243	b	b	b	prep.	in	
135244	ks	ks(I)/	ks (I)	n. m. sg. cstr. gen.	cup	
135244	ks	ks/	ks/śm(n)	n. m. pl. cstr. gen.	emmer-corn	
135245	ksp	ksp/	ksp	n. m. sg. cstr. gen.	silver	
135246	yn	yn/	yn	n. m. sg. abs. gen.	2) measures and containers (of wine) e) other containers	
135247	b	b	b	prep.	in	
135248	ks	ks(I)/	ks (I)	n. m. sg. cstr. gen.	cup	
135248	ks	ks/	ks/śm(n)	n. m. pl. cstr. gen.	emmer-corn	
135249	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. gen.	gold	
# KTU 1.17 VI:6						
135250	dm	dm(II)/	dm (II)	n. m. sg. cstr. gen.	blood	
135251	ˤṣm	ˤṣ/m	ʕṣ	n. m. pl. abs. gen.	tree	
135252	ymlun	!y!ml(ʔ[&u:d+n	/m-l-ʔ/	vb G prefc. 3 m. sg.	to be full	
135252	ymlun	!y!ml(ʔ[&u+n	/m-l-ʔ/	vb D prefc. 3 m. sg.	to fill (up)	
135253	krpn	krpn/	krpn	n. m. sg. abs. nom.	cup	
135254	ˤl	ˤl(I)	ʕl (I)	prep.	4) relationship of sequence	DULAT direct ref
135255	krpn	krpn/	krpn	n. m. sg. abs. gen.	cup	
# KTU 1.17 VI:7						
135256	xxxxxxxxxqym	?	?	?	?	DULAT: NOT FOUND
135257	w	w	w	conj.	and	
135258	tˤl	!t!ˤl(y[	/ʕ-l-y/	vb G prefc. 3 f. sg.	to go up, rise	
135258	tˤl	!t=!ˤl(y[	/ʕ-l-y/	vb G prefc. 2 m. sg.	to go up, rise	
135258	tˤl	!t==!ˤl(y[	/ʕ-l-y/	vb G prefc. 2 f. sg.	to go up, rise	
135258	tˤl	!t!ˤl(y[	/ʕ-l-y/	vb G prefc. 3 m. du.	to go up, rise	
135258	tˤl	!t!ˤl(y[:w	/ʕ-l-y/	vb G prefc. 3 m. pl.	to go up, rise	
135258	tˤl	!t===!ˤl(y[	/ʕ-l-y/	vb G prefc. 2 m. pl.	to go up, rise	
135259	ṯtrṯ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:8						
135260	xxxxxxxxxn	?	?	?	?	DULAT: NOT FOUND
135261	yn	yn/	yn	n. m. sg. cstr. nom.	1) wine d) cf. in poetry	
135262	ˤšy	ˤšy[/	/ʕ-š-y/	vb G act. ptcpl. m. sg. abs. gen.	to make, process, work	
135262	ˤšy	ˤšy[/	/ʕ-š-y/	vb G pass. ptcpl. m. sg. abs. gen.	to make, process, work	
135263	l	l(I)	l (I)	prep.	to	
135264	ḥbš	ḥbš(I)/	ḥbš (I)	n. m. sg. abs. gen.	2) waist	
# KTU 1.17 VI:9						
135265	w	w	w	conj.	and	
135266	aqht	aqht/	ảqht	PN sg. abs. nom.	Most Obedient	
135267	ynḥtn	!y!nḥt[:d+n	/n-ḥ-t/	vb D prefc. 3 m. sg.	to take down (for oneself) > to reach for	
135268	qn	qn/	qn	n. m. sg. abs. nom.	3) arrow	
135269	ysbt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:10						
135270	qšt	qšt/	qšt	n. m. pl. cstr. nom.	bow	
135270	qšt	qšt/	qšt	n. m. sg. cstr. nom.	bow	
135271	bnt	bn(t(II)/t	bnt (II)	n. f. sg. cstr. gen.	produce	
135271	bnt	bn(t(I)/t	bnt (I)	n. f. sg. cstr. gen.	masonry	
135271	bnt	bnt(III)/	bnt (III)	n. m. sg. cstr. gen.	tamarisk	
135272	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
135273	b	b	b	prep.	in	
135274	nši	nš(ʔ&i[/	/n-š-ʔ/	vb G act. ptcpl. m. sg. cstr. gen.	to raise	
135275	ˤnh	ˤn(I)/+h	ʕn (I)	n. f. cstr. gen.	eye	
135276	w	w	w	conj.	and	
135277	tphn	!t!ph(y[+n	/p-h-y/	vb G prefc.	to see	
# KTU 1.17 VI:11						
135278	xxxxxxxxxxḥl	?	?	?	?	DULAT: NOT FOUND
135279	kslh	ksl/+h	ksl	n. f. cstr. nom.	3) side	
135280	k	+k	-k (I)			
135280	k	~k	-k (II)			
135280	k	k(III)	k (III)	Subordinating or completive functor	when	
135280	k	k(I)	k (I)	prep.	like	
135280	k	k(II)	k (II)	emph. functor	yes	
135281	brq	brq(I)/	brq (I)	n. m. sg. abs. nom.	ray	
# KTU 1.17 VI:12						
135282	xxxxxxxxxxk	?	?	?	?	DULAT: NOT FOUND
135283	yġḏ	!y!ġḏ(y[	/ġ-ḏ-y/	vb G prefc. 3 m. sg.	to move	
135284	thmt	thm(t/t	thmt	n. f. sg. cstr. nom.	Primordial Ocean	DULAT direct ref
135285	brq	brq(I)/	brq (I)	n. m. sg. abs. gen.	ray	
# KTU 1.17 VI:13						
135286	xxxxxxx	?	?	?	?	
135287	qnh	qn/+h	qn	n. m. cstr. nom.	cane	
135288	tṣb	yṣb[	/y-ṣ-b/	vb N	to be, remain loaded	
135289	qšt	qšt/	qšt	n. m. pl. cstr. nom.	1) bow d) esp. in the Epic of Aqht	DULAT direct ref
135289	qšt	qšt/	qšt	n. m. sg. cstr. nom.	1) bow d) esp. in the Epic of Aqht	DULAT direct ref
135290	bnt	bn(t(I)/t	bnt (I)	n. f. sg. abs. gen.	masonry	DULAT direct ref
135291	k	+k	-k (I)			
135291	k	~k	-k (II)			
135291	k	k(III)	k (III)	Subordinating or completive functor	when	
135291	k	k(I)	k (I)	prep.	like	
135291	k	k(II)	k (II)	emph. functor	yes	
# KTU 1.17 VI:14						
135292	ṯr	ṯr(I)/	ṯr (I)	n. m. pl. abs. nom.	bull	
135292	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. abs. nom.	bull	
135293	w	w	w	conj.	and	
135294	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
135295	d	d	d	det. or rel. functor	the one(s) of	
135296	qrnh	qrn/+h	qrn	n. f. cstr. nom.	horn	
135297	km	km	km	prep./conj./adv.		DULAT direct ref
135298	bṯn	bṯn/	bṯn	n. m. sg. abs. gen.	serpent	
135299	yqr	!y!qr(y[:d	/q-r-y/	vb D prefc. 3 m. sg.	to present, offer	
# KTU 1.17 VI:15						
135300	krpnh	krpn/+h	krpn	n. m. cstr. nom.	cup	
135301	tdy	!t!(ydy[	/y-d-y/ (I)	vb G prefc. 3 f. sg.	to throw	
135301	tdy	!t=!(ydy[	/y-d-y/ (I)	vb G prefc. 2 m. sg.	to throw	
135301	tdy	!t==!(ydy[	/y-d-y/ (I)	vb G prefc. 2 f. sg.	to throw	
