id	surface form	morphological parsing	DULAT	POS	gloss	comments
136443	yphn	!y!ph(y[+n	/p-h-y/	vb G prefc. 3 m. sg.	to see	
136444	yḥd	yḥd/	yḥd	adj. m. sg. abs. nom.	solitary	
# KTU 1.19 II:57						
136445	b	b	b	prep.	in	
136446	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. cstr. gen.	cloud(s)	DULAT direct ref
136446	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. cstr. gen.	cloud(s)	DULAT direct ref
136447	nšrm	nšr/m	nšr	n. m. pl. abs. gen.	bird of prey	
136448	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
# KTU 1.19 III:1						
136449	gh	ytn[	/y-t-n/	vb	to give	
136449	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
136450	w	w	w	conj.	and	
136451	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
136452	knp	knp/	knp	n. f. sg. cstr. nom.	wing	
136453	nšrm	nšr/m	nšr	n. m. pl. cstr. gen.	bird of prey	
# KTU 1.19 III:2						
136454	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
136454	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
136455	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
136455	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
136455	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
136456	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
136456	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
136457	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
136457	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
136457	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
136458	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
136458	diy	diy(I)/	dỉy (I)	n. m. sg. abs. nom.	hawk	
136459	hmt	hmt	hmt	pers. pn.		
# KTU 1.19 III:3						
136460	tqln	!t!ql[n	/q-l/	vb G prefc.	to fall (down)	
136461	tḥtpˤny	?	?	?	?	DULAT: NOT FOUND
136462	ibqˤ	!(ʔ&i!bqˤ[	/b-q-ʕ/	vb G prefc. 1 c. sg.	to split	
136463	kbdthm	kbd(I)&t+hm	kbd (I)	pers. pn./morph.	liver	
136464	w	w	w	conj.	and	
# KTU 1.19 III:4						
136465	aḥd	aḥd/	ảḥd	adj. m. sg. abs. nom.	one	
136465	aḥd	aḥd(II)/	ảḥd (II)	subst./adj. sg.	only one	
136465	aḥd	!(ʔ&a!ḥd(y[	/ḥ-d-y/	vb G prefc. 1 c. sg.	to see	
136466	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) b) in compound question	DULAT direct ref
136467	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	1) to be	
136468	šmt	šm(t(I)/t	šmt (I)	n. f. sg. abs. gen.	fat	DULAT direct ref
136469	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) b) in compound question	DULAT direct ref
136470	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	1) to be	
# KTU 1.19 III:5						
136471	ˤẓm	ˤẓm(I)/	ʕẓm (I)	n. f. sg. abs. gen.	1) bone b) ʕẓm yd forearm	DULAT direct ref
136472	abpky	?	?	?	?	DULAT: NOT FOUND
136473	w	w	w	conj.	and	
136474	aqbrnh	!(ʔ&a!qbr[nh	/q-b-r/	vb prefc. 1 c. sg.	1) to bury	
# KTU 1.19 III:6						
136475	ašt	!(ʔ&a!št[	/š-t/	vb G prefc. 1 c. sg.	to place	
136476	b	b	b	prep.	in	
136477	ḫrt	ḫr(t/t	ḫrt	n. f. sg. cstr. gen.	cave	
136478	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
136479	art	art(I)/	ảrt (I)	n. f. pl. abs. gen.	shield	
# KTU 1.19 III:7						
136480	b	b	b	prep.	in	
136481	ph	p(III)/+h	p (III)	n. m. cstr. gen.	mouth	
136482	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	DULAT quote in špt (cue: word)
136483	l	l(I)	l (I)	prep.	to	
136484	y	+y, [y	-y (I)	prep. functor	my	
136484	y	~y	-y (II)	prep. functor	indeed	
136484	y	y	y	prep. functor	oh!	
136485	ṣa	?	?	?	?	DULAT: NOT FOUND
136486	b	b	b	prep.	in	
136487	špth	šp(t/t+h	špt	n. f. sg. cstr. gen.	lip	
136488	hwth	hw(t(I)/t+h	hwt (I)	n. f. sg. cstr. nom.	word	
# KTU 1.19 III:8						
136489	knp	knp/	knp	n. f. sg. abs. nom.	wing	
136490	nšrm	nšr/m	nšr	n. m. pl. abs. nom.	bird of prey	
136491	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
136491	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
136492	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break, shatter	
136492	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break, shatter	
136492	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break, be shattered, buckle	
# KTU 1.19 III:9						
136493	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
136493	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
136494	tbr	tbr	tbr			
136495	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	DULAT direct ref
136496	hmt	hmt	hmt	pers. pn.		
136497	tġln	!t!ġl(y[+n	/ġ-l-y/	vb	to lose the proper aspect	
# KTU 1.19 III:10						
136498	tḥt	tḥt(I)	tḥt (I)	prep.	2) at the feet of	
136499	pˤnh	pˤn/+h	pʕn	n. f. cstr. gen.	foot	
136500	ybqˤ	!y!bqˤ[	/b-q-ʕ/	vb G prefc. 3 m. sg.	to split, open	
136501	kbdthm	kbd(I)&t+hm	kbd (I)	pers. pn./morph.	liver	
136502	wyḥd	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 III:11						
136503	in	in/	ỉn	n. m. sg. cstr. nom.	1) there is/are not	
136504	šmt	šm(I)/t=	šm (I)	n. f. pl. cstr. gen.	name	
136504	šmt	šm(t(II)/t	šmt (II)	n. f. sg. cstr. gen.	reddish shade	
136504	šmt	šm(t(I)/t	šmt (I)	n. f. sg. cstr. gen.	fat	
136505	in	in/	ỉn	n. m. sg. cstr. gen.	1) there is/are not	
136506	ˤẓm	ˤẓm(I)/	ʕẓm (I)	n. f. sg. abs. gen.	1) bone b) ʕẓm yd forearm	DULAT direct ref
136507	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
136508	gh	ytn[	/y-t-n/	vb	to give	
136508	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
# KTU 1.19 III:12						
136509	w	w	w	conj.	and	
136510	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
136511	knp	knp/	knp	n. f. sg. cstr. nom.	wing	
136512	nšrm	nšr/m	nšr	n. m. pl. abs. gen.	bird of prey	
136513	bˤlybn	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 III:13						
136514	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
136514	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
136515	ybn	!y!bn(y[	/b-n-y/	vb G prefc. 3 m. sg.	to build	
136515	ybn	!y!(]n]bn(y[	/b-n-y/	vb N prefc. 3 m. sg.	to be built	
136515	ybn	!y!bn(y[:pass	/b-n-y/	vb Gpass prefc. 3 m. sg.	to build	
136516	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	DULAT direct ref
136517	hmt	hmt	hmt	pers. pn.		
136518	nšrm	nšr/m	nšr	n. m. pl. abs. nom.	bird of prey	
# KTU 1.19 III:14						
136519	tpr	npr[	/n-p-r/	vb G prefc.	to fly, start to fly	
136520	w	w	w	conj.	and	
136521	du	!!du[/	/d-ʔ-y/	vb G inf.	to fly	
136522	b	b	b	prep.	in	
136523	nši	nš(ʔ&i[/	/n-š-ʔ/	vb G act. ptcpl. m. sg. cstr. gen.	to raise	
136524	ˤnh	ˤn(I)/+h	ʕn (I)	n. f. cstr. gen.	eye	
136525	w	w	w	conj.	and	
136526	yphn	!y!ph(y[+n	/p-h-y/	vb G prefc. 3 m. sg.	to see	
# KTU 1.19 III:15						
136527	yḥd	yḥd/	yḥd	adj. m. sg. abs. nom.	solitary	
136528	hrgb	hrgb/	hrgb	DN sg. cstr. nom.	Taube!	
136529	ab	ab/	ảb	n. m. sg. cstr. gen.	1) father c) said of the chief / father of a flock	DULAT direct ref
136530	nšrm	nšr/m	nšr	n. m. pl. abs. gen.	bird of prey	
# KTU 1.19 III:16						
136531	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
136532	gh	ytn[	/y-t-n/	vb	to give	
136532	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
136533	w	w	w	conj.	and	
136534	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
136535	knp	knp/	knp	n. f. sg. cstr. nom.	wing	
136536	hrgb	hrgb/	hrgb	DN sg. cstr. gen.	Taube!	
# KTU 1.19 III:17						
136537	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
136537	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
136538	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
136538	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
136538	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
136539	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
136539	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
136540	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
136540	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
136540	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
136541	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
136541	diy	diy(I)/	dỉy (I)	n. m. sg. cstr. nom.	hawk	
136542	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. gen.	word	
# KTU 1.19 III:18						
136543	w	w	w	conj.	and	
136544	yql	!y!ql[	/q-l/	vb G prefc. 3 m. sg.	to fall (down)	
136545	tḥt	tḥt(I)	tḥt (I)	prep.	2) at the feet of	
136546	pˤny	pˤn/+y	pʕn	n. f. cstr. gen.	foot	
136547	ibqˤ	!(ʔ&i!bqˤ[	/b-q-ʕ/	vb G prefc. 1 c. sg.	to split	
136548	kbdh	kbd(I)&h	kbd (I)		2) innards	
# KTU 1.19 III:19						
136549	w	w	w	conj.	and	
136550	aḥd	aḥd/	ảḥd	adj. m. sg. abs. nom.	one	
136550	aḥd	aḥd(II)/	ảḥd (II)	subst./adj. sg.	only one	
136550	aḥd	!(ʔ&a!ḥd(y[	/ḥ-d-y/	vb G prefc. 1 c. sg.	to see	
136551	hm	hm(II)	hm (II)	conj./interr. functor	if	
136551	hm	hm(I)	hm (I)	pers. pn.	they	
136552	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	presence	
136553	šmt	šm(I)/t=	šm (I)	n. f. pl. abs. gen.	name	
136553	šmt	šm(t(II)/t	šmt (II)	n. f. sg. abs. gen.	reddish shade	
136553	šmt	šm(t(I)/t	šmt (I)	n. f. sg. abs. gen.	fat	
136554	hm	hm(II)	hm (II)	conj./interr. functor	if	
136554	hm	hm(I)	hm (I)	pers. pn.	they	
136555	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	presence	
136556	ˤẓm	ˤẓm(I)/	ʕẓm (I)	n. f. sg. abs. gen.	bone	
# KTU 1.19 III:20						
136557	abky	!(ʔ&a!bky[	/b-k-y/	vb G prefc. 1 c. sg.	to weep	
136558	w	w	w	conj.	and	
136559	aqbrn	!(ʔ&a!qbr[n	/q-b-r/	vb prefc. 1 c. sg.	to bury	
136560	ašt	!(ʔ&a!št[	/š-t/	vb G prefc. 1 c. sg.	to place	
136561	b	b	b	prep.	in	
136562	ḫrt	ḫr(t/t	ḫrt	n. f. sg. cstr. gen.	cave	
# KTU 1.19 III:21						
136563	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
136564	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	earth	
136565	b	b	b	prep.	in	
136566	ph	p(III)/+h	p (III)	n. m. cstr. gen.	mouth	
136567	rgm	rgm[	/r-g-m/	vb G suffc. 3 m. sg.	to say	
136567	rgm	rgm[	/r-g-m/	vb G impv. 2	to say	
136567	rgm	!!rgm[/	/r-g-m/	vb G inf.	to say	
136567	rgm	rgm[/	/r-g-m/	vb G pass. ptcpl. m. sg. abs. nom.	to say	
136567	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	
136568	l	l(I)	l (I)	prep.	to	
136568	l	l(II)	l (II)	adv.	no	
136568	l	l(III)	l (III)	functor	certainly	
136569	yṣa	yṣ(ʔ&a[	/y-ṣ-ʔ/	vb G prefc.	to go out	
136570	b	b	b	prep.	in	
136571	šp	šp/	šp	n. m. abs. gen.	dune	
# KTU 1.19 III:22						
136572	th	?	?	?	?	DULAT: NOT FOUND
136573	hwth	hw(t(I)/t+h	hwt (I)	n. f. sg. cstr. nom.	word	
136574	knp	knp/	knp	n. f. sg. abs. nom.	wing	
136575	hrgb	hrgb/	hrgb	DN sg. abs. nom.	Taube!	
136576	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
136576	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
136577	ṯbr	ṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
# KTU 1.19 III:23						
136578	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
136578	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
136579	ṯbr	ṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
136580	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
136580	diy	diy(I)/	dỉy (I)	n. m. sg. abs. nom.	hawk	
136581	hwt	hw&t	hw	pers. pn.	1) he	DULAT direct ref
136582	w	w	w	conj.	and	
136583	yql	!y!ql[	/q-l/	vb G prefc. 3 m. sg.	to fall (down)	
# KTU 1.19 III:24						
136584	tḥt	tḥt(I)	tḥt (I)	prep.	under	
136585	pˤnh	pˤn/+h	pʕn	n. f. cstr. gen.	foot	
136586	ybqˤ	!y!bqˤ[	/b-q-ʕ/	vb G prefc. 3 m. sg.	to split	
136587	kbdh	kbd(I)&h	kbd (I)		liver	
136588	w	w	w	conj.	and	
136589	yḥd	yḥd/	yḥd	adj. m. sg. abs. nom.	solitary	
# KTU 1.19 III:25						
136590	in	in/	ỉn	n. m. sg. cstr. nom.	lack of	
136591	šmt	šm(I)/t=	šm (I)	n. f. pl. cstr. gen.	name	
136591	šmt	šm(t(II)/t	šmt (II)	n. f. sg. cstr. gen.	reddish shade	
136591	šmt	šm(t(I)/t	šmt (I)	n. f. sg. cstr. gen.	fat	
136592	in	in/	ỉn	n. m. sg. cstr. gen.	lack of	
136593	ˤẓm	ˤẓm(I)/	ʕẓm (I)	n. f. sg. abs. gen.	bone	
136594	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
136595	gh	ytn[	/y-t-n/	vb	to give	
136595	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
# KTU 1.19 III:26						
136596	w	w	w	conj.	and	
136597	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
136598	knp	knp/	knp	n. f. sg. cstr. nom.	wing	
136599	hrgb	hrgb/	hrgb	DN sg. cstr. gen.	Taube!	
136600	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
136600	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
136601	ybn	!y!bn(y[	/b-n-y/	vb G prefc. 3 m. sg.	to build	
136601	ybn	!y!(]n]bn(y[	/b-n-y/	vb N prefc. 3 m. sg.	to be built	
136601	ybn	!y!bn(y[:pass	/b-n-y/	vb Gpass prefc. 3 m. sg.	to build	
# KTU 1.19 III:27						
136602	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
136602	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
136603	ybn	!y!bn(y[	/b-n-y/	vb G prefc. 3 m. sg.	to build	
136603	ybn	!y!(]n]bn(y[	/b-n-y/	vb N prefc. 3 m. sg.	to be built	
136603	ybn	!y!bn(y[:pass	/b-n-y/	vb Gpass prefc. 3 m. sg.	to build	
136604	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
136604	diy	diy(I)/	dỉy (I)	n. m. sg. cstr. nom.	hawk	
136605	hwt	hw(t(I)/t	hwt (I)	n. f. sg. cstr. gen.	word	
136606	hrgb	hrgb/	hrgb	DN sg. abs. gen.	Taube!	
# KTU 1.19 III:28						
136607	tpr	npr[	/n-p-r/	vb G prefc.	to fly	
136608	w	w	w	conj.	and	
136609	du	!!du[/	/d-ʔ-y/	vb G inf.	to fly	
136610	b	b	b	prep.	in	
136611	nši	nš(ʔ&i[/	/n-š-ʔ/	vb G act. ptcpl. m. sg. cstr. gen.	to raise	
136612	ˤnh	ˤn(I)/+h	ʕn (I)	n. f. cstr. gen.	eye	
# KTU 1.19 III:29						
136613	w	w	w	conj.	and	
136614	yphn	!y!ph(y[+n	/p-h-y/	vb G prefc. 3 m. sg.	to see	
136615	yḥd	yḥd/	yḥd	adj. m. sg. abs. nom.	solitary	
136616	ṣml	ṣml(I)/	ṣml (I)	n. m. sg. cstr. nom.	to be hard	
136617	um	um/	ủm	n. f. sg. cstr. gen.	1) mother b) of animals	
136618	nšrm	nšr/m	nšr	n. m. pl. abs. gen.	bird of prey	
# KTU 1.19 III:30						
136619	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
136620	gh	ytn[	/y-t-n/	vb	to give	
136620	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
136621	w	w	w	conj.	and	
136622	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
136623	knp	knp/	knp	n. f. sg. cstr. nom.	wing	
136624	ṣml	ṣml(I)/	ṣml (I)	n. m. sg. cstr. gen.	to be hard	
# KTU 1.19 III:31						
136625	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
136625	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
136626	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
136626	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
136626	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
136627	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
136627	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
136628	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
136628	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
136628	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
136629	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
136629	diy	diy(I)/	dỉy (I)	n. m. sg. abs. nom.	hawk	
# KTU 1.19 III:32						
136630	hyt	hy&t	hy	pers. pn.	she	
136631	tql	!t!ql[	/q-l/	vb G prefc.	to fall (down)	
136632	tḥt	tḥt(I)	tḥt (I)	prep.	under	
136633	pˤny	pˤn/+y	pʕn	n. f. cstr. gen.	foot	
136634	ibqˤ	!(ʔ&i!bqˤ[	/b-q-ʕ/	vb G prefc. 1 c. sg.	to split, open	
# KTU 1.19 III:33						
136635	kbdh	kbd(I)&h	kbd (I)		liver	
136636	w	w	w	conj.	and	
136637	aḥd	!(ʔ&a!ḥd(y[	/ḥ-d-y/	vb G prefc. 1 c. sg.	to see, look, observe	DULAT direct ref
136638	hm	hm(II)	hm (II)	conj./interr. functor	if	
136638	hm	hm(I)	hm (I)	pers. pn.	they	
136639	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	presence	
136640	šmt	šm(I)/t=	šm (I)	n. f. pl. abs. gen.	name	
136640	šmt	šm(t(II)/t	šmt (II)	n. f. sg. abs. gen.	reddish shade	
136640	šmt	šm(t(I)/t	šmt (I)	n. f. sg. abs. gen.	fat	
136641	hmiṯ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 III:34						
136642	ˤẓm	ˤẓm(I)/	ʕẓm (I)	n. f. sg. abs. nom.	bone	
136642	ˤẓm	ˤẓm(II)/	ʕẓm (II)	adj. m. sg. abs. nom.	imposing	
136643	abky	!(ʔ&a!bky[	/b-k-y/	vb G prefc. 1 c. sg.	to weep	
136644	w	w	w	conj.	and	
136645	aqbrnh	!(ʔ&a!qbr[nh	/q-b-r/	vb prefc. 1 c. sg.	to bury	
136646	aštn	!(ʔ&a!št[+n	/š-t/	vb G prefc. 1 c. sg.	to place	
# KTU 1.19 III:35						
136647	b	b	b	prep.	in	
136648	ḫrt	ḫr(t/t	ḫrt	n. f. sg. cstr. gen.	cave	
136649	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
136650	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	earth	
136651	b	b	b	prep.	in	
136652	ph	p(III)/+h	p (III)	n. m. cstr. gen.	mouth	
136653	rgm	rgm[	/r-g-m/	vb G suffc. 3 m. sg.	to say	
136653	rgm	rgm[	/r-g-m/	vb G impv. 2	to say	
136653	rgm	!!rgm[/	/r-g-m/	vb G inf.	to say	
136653	rgm	rgm[/	/r-g-m/	vb G pass. ptcpl. m. sg. abs. nom.	to say	
136653	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	
136654	l	l(I)	l (I)	prep.	to	
136654	l	l(II)	l (II)	adv.	no	
136654	l	l(III)	l (III)	functor	certainly	
136655	yṣa	yṣ(ʔ&a[	/y-ṣ-ʔ/	vb G prefc.	to go out	
# KTU 1.19 III:36						
136656	b	b	b	prep.	in	
136657	špth	šp(t/t+h	špt	n. f. sg. cstr. gen.	lip	
136658	hwth	hw(t(I)/t+h	hwt (I)	n. f. sg. cstr. nom.	word	
136659	knp	knp/	knp	n. f. sg. abs. nom.	wing	
136660	ṣml	ṣml(I)/	ṣml (I)	n. m. sg. abs. nom.	to be hard	
136661	bˤlṯbr	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 III:37						
136662	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
136662	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
136663	ṯbr	ṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
136664	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
136664	diy	diy(I)/	dỉy (I)	n. m. sg. abs. nom.	hawk	
136665	hyt	hy&t	hy	pers. pn.	1) she	
136666	tql	!t!ql[	/q-l/	vb G prefc.	to fall (down)	
136667	tḥt	tḥt(I)	tḥt (I)	prep.	under	
# KTU 1.19 III:38						
136668	pˤnh	pˤn/+h	pʕn	n. f. cstr. gen.	foot	
136669	ybqˤ	!y!bqˤ[	/b-q-ʕ/	vb G prefc. 3 m. sg.	to split	
136670	kbdh	kbd(I)&h	kbd (I)		liver	
136671	w	w	w	conj.	and	
136672	yḥd	yḥd/	yḥd	adj. m. sg. abs. nom.	solitary	
# KTU 1.19 III:39						
136673	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	presence	
136674	šmt	šm(I)/t=	šm (I)	n. f. pl. cstr. gen.	name	
136674	šmt	šm(t(II)/t	šmt (II)	n. f. sg. cstr. gen.	reddish shade	
136674	šmt	šm(t(I)/t	šmt (I)	n. f. sg. cstr. gen.	fat	
136675	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. gen.	presence	
136676	ˤẓm	ˤẓm(I)/	ʕẓm (I)	n. f. sg. abs. gen.	bone	
136677	w	w	w	conj.	and	
136678	yqḥ	!y!(lqḥ[	/l-q-ḥ/	vb G prefc. 3 m. sg.	to get hold of, take, grasp	
136678	yqḥ	!y!(lqḥ[:pass	/l-q-ḥ/	vb Gpass prefc. 3 m. sg.	to receive, accept, take (away)	
136679	bhm	b+hm	b	prep.	1) spatial location d) origin of a quality or process	
# KTU 1.19 III:40						
136680	aqht	aqht/	ảqht	PN sg. abs. nom.	Most Obedient	
136681	ybky	!y!bky[	/b-k-y/	vb G prefc. 3 m. sg.	to weep	
136682	l	l(III)	l (III)	functor	certainly	
136683	lqẓ	!!lqẓ[/	/l-q-ẓ/	vb G inf.	to pick up	
136684	ybky	!y!bky[	/b-k-y/	vb G prefc. 3 m. sg.	to weep	
136685	w	w	w	conj.	and	
136686	yqbr	!y!qbr[	/q-b-r/	vb prefc. 3 m. sg.	1) to bury	
# KTU 1.19 III:41						
136687	yqbr	!y!qbr[	/q-b-r/	vb prefc. 3 m. sg.	to bury	
136688	nn	nn/	nn	PN sg. abs. nom.	nn	
136689	b	b	b	prep.	in	
136690	mdgt	mdg(t/t	mdgt	n. f. sg. abs. gen.	cave	
136691	b	b	b	prep.	in	
136692	knrt	knrt	knrt	→	?	
136692	knrt	knk(t/t	knkt	adj. f. sg. abs. nom.	sealed	Based on DULAT reconstruction.
# KTU 1.19 III:42						
136693	w	w	w	conj.	and	
136694	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
136695	gh	ytn[	/y-t-n/	vb	to give	
136695	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
136696	w	w	w	conj.	and	
136697	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
136698	knp	knp/	knp	n. f. sg. cstr. nom.	wing	
136699	nšrm	nšr/m	nšr	n. m. pl. cstr. gen.	bird of prey	
# KTU 1.19 III:43						
