id	surface form	morphological parsing	DULAT	POS	gloss	comments
126807	pn	pn(m/	pnm	n. m. pl. cstr. nom.	3) adv. use b) l pnm “in front” (cf. Hb. l pnym )	
126808	ˤṯtr	ˤṯtr/	ʕṯtr	DN sg. abs. gen.	ʿAṯtar	
126809	d	d	d	det. or rel. functor	the one(s) of	
126810	t	/t, /t=				DULAT: NOT FOUND
126810	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
# KTU 1.2 III:13						
126811	ḥrḥrtm	ḥrḥrt/~m	ḥrḥrt	n. f. abs. nom. sg. / du.	crimson red	
126812	w	w	w	conj.	and	
126813	dšxnxxx	?	?	?	?	DULAT: NOT FOUND
126814	išt	iš(t/t	ỉšt	n. f. sg. abs. nom.	1) fire	
126815	ašt	!(ʔ&a!št[	/š-t/	vb G prefc. 1 c. sg.	to place, set, set up, leave	
126816	hxxx	?	?	?	?	DULAT: NOT FOUND
126817	išt	iš(t/t	ỉšt	n. f. sg. abs. nom.	1) fire	
# KTU 1.2 III:14						
126818	y	~y	-y (II)	prep. functor	indeed	
126818	y	y	y	prep. functor	oh!	
126819	yblmm	ybl(III)/~mm	ybl (III)	n. m. abs. nom. pl.	?	
126820	ubl	?	?	?	?	DULAT: NOT FOUND
126821	xxx	?	?	?	?	
126822	ṯxxk	?	?	?	?	DULAT: NOT FOUND
126823	yrdxxx	?	?	?	?	DULAT: NOT FOUND
126824	ixxxx	?	?	?	?	DULAT: NOT FOUND
126825	in	in/	ỉn	n. m. sg. cstr. nom.	lack of	
126826	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
# KTU 1.2 III:15						
126827	nn	nn/	nn	PN sg. cstr. gen.	nn	
126828	nrt	nr(t(I)/t	nrt (I)	n. f. sg. cstr. gen.	lantern	DULAT direct ref
126829	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
126830	špš	špš/	špš	DN f. sg. abs. gen.	Šapšu/Shapsh/Shapshu	DULAT direct ref
126830	špš	špš/	špš	n. f. sg. abs. gen.	2) sun	DULAT direct ref
126831	tšu	!t!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc.	to raise	
126832	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
126833	w	w	w	conj.	and	
126834	tṣḥ	!t!ṣḥ[	/ṣ-ḥ/	vb G prefc.	to exclaim	
126835	šmˤ	šmˤ[	/š-m-ʕ/	vb G impv. 2	to hear	
126835	šmˤ	!!šmˤ[/	/š-m-ʕ/	vb G inf.	to hear	
126835	šmˤ	šmˤ/	šmʕ	n. m. sg. cstr. nom.	auditor	
126836	mˤ	mˤ(II)	mʕ (II)	adv.	as one	
# KTU 1.2 III:16						
126837	xx	?	?	?	?	
126838	yṯir	!y!ṯ(ʔ&ir[	/ṯ-ʔ-r/	vb G prefc. 3 m. sg.	to stand surety for	
126838	yṯir	!y!ṯ(ʔ&ir[:d	/ṯ-ʔ-r/	vb D prefc. 3 m. sg.	to stand surety for	
126839	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. nom.	bull	
126840	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
126841	abk	ab/+k	ảb	n. m. cstr. gen.	father	
126842	l	l(I)	l (I)	prep.	to	DULAT direct ref
126843	pn	pn(m/	pnm	n. m. pl. tant. cstr. gen.	in front	
126844	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. gen.	prince	
126844	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. gen.	prince	
126844	zbl	zbl(III)/	zbl (III)	n. m. sg. cstr. gen.	one carried	
126845	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
126845	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
126846	l	l(I)	l (I)	prep.	to	DULAT direct ref
126847	pn	pn(m/	pnm	n. m. pl. tant. cstr. gen.	in front	
126848	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. cstr. gen.	to judge	
126848	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. cstr. gen.	judge	
126848	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. cstr. gen.	case	
126849	nhr	nhr/	nhr	DN m. sg. abs. gen.	Naharu/“River”/alternative DN of the god ym	
126849	nhr	nhr/	nhr	n. m. sg. abs. gen.	river	
# KTU 1.2 III:17						
126850	ik	ik	ỉk	interr. functor	how?	
126851	al	al(I)	ảl (I)	neg. functor	no	
126851	al	al(II)	ảl (II)	pos. functor	surely	
126852	yšmˤk	!y!šmˤ[+k	/š-m-ʕ/	vb G prefc. 3 m. sg.	to hear	
126853	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. nom.	bull	
126854	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
126855	abk	ab/+k	ảb	n. m. cstr. gen.	father	
126856	l	l(I)	l (I)	prep.	to	
126856	l	l(II)	l (II)	adv.	no	
126856	l	l(III)	l (III)	functor	certainly	
126857	ysˤ	!y!(nsˤ(I)[	/n-s-ʕ/ (I)	vb G prefc. 3 m. sg.	to pull out	
126858	alt	al(t(I)/t	ảlt (I)	n. f. sg. cstr. nom.	curse	
126858	alt	alt(II)/	ảlt (II)	n. f. pl. cstr. nom.	support	
126859	ṯbtk	ṯb(t/t+k	ṯbt	n. f. sg. cstr. gen.	seat	
126860	l	l(I)	l (I)	prep.	to	
126860	l	l(II)	l (II)	adv.	no	
126860	l	l(III)	l (III)	functor	certainly	
126861	yhpk	!y!hpk[	/h-p-k/	vb G prefc. 3 m. sg.	to overturn, alter	
126861	yhpk	!y!(]n]hpk[	/h-p-k/	vb N prefc. 3 m. sg.	to return	
# KTU 1.2 III:18						
126862	ksa	ksa/	ksả	DN sg. cstr. nom.	second component of the double-barrelled divine name yrḫ w ksả, a lunar deity	
126863	mlkk	mlk(II)/+k	mlk (II)	n. m. cstr. gen.	kingdom (power and territory)	
126864	l	l(I)	l (I)	prep.	to	
126864	l	l(II)	l (II)	adv.	no	
126864	l	l(III)	l (III)	functor	certainly	
126865	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
126865	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
126865	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
126866	ḫṭ	ḫṭ/	ḫṭ	n. m. sg. cstr. nom.	1) sceptre	
126867	mṯpṭk	mṯpṭ/+k	mṯpṭ/ẓ	n. m. sg. cstr. gen.	1) command	
126868	w	w	w	conj.	and	
126869	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
126869	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
126869	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
126869	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
126869	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
126870	ˤṯtr	ˤṯtr/	ʕṯtr	DN sg. cstr. nom.	ʿAṯtar	
126871	dm	dm(II)/	dm (II)	n. m. sg. abs. gen.	blood	
126872	kx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.2 III:19						
126873	l	l(I)	l (I)	prep.	to	DULAT direct ref
126874	yqḥ	!y!(lqḥ[	/l-q-ḥ/	vb G prefc. 3 m. sg.	to get hold of, take, grasp	
126874	yqḥ	!y!(lqḥ[:pass	/l-q-ḥ/	vb Gpass prefc. 3 m. sg.	to receive, accept, take (away)	
126875	by	b+y	b	prep.	5) modal relation	
126876	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. abs. nom.	bull	
126877	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
126878	aby	ab/+y	ảb	n. m. cstr. nom.	father	
126879	ank	ank	ảnk	pers. pn.	1) i e) emphatic of suff. pn	
126880	in	in/	ỉn	n. m. sg. cstr. nom.	lack of	
126881	bt	bt(II)/	bt (II)	n. m. sg. abs. gen.	1) house	DULAT direct ref
126882	ly	l(I)+y	l (I)	prep.	7) of belonging ((not) being of, (not) having) b) with vb functor	
126883	km	km	km	prep./conj./adv.		
126884	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
126885	w	w	w	conj.	and	
126886	ḥẓr	ḥẓr/	ḥẓr	n. m. sg. cstr. nom.	mansion	
126887	kbn	kbn/	kbn	PN sg. cstr. gen.	kbn	
# KTU 1.2 III:20						
126888	qdš	qdš(II)/	qdš (II)	n. m. sg. abs. gen.	sanctuary	
126889	lbdm	lbdm	lbdm	→	?	
126890	ard	!(ʔ&a!(yrd[	/y-r-d/	vb G prefc. 1 c. sg.	to go down, descend	
126891	b	b	b	prep.	in	
126892	npšny	npšn/+y	npšn	n. m. cstr. gen.	place of / for ‘souls’	DULAT direct ref
126893	trḥṣn	!t!rḥṣ[+n	/r-ḥ-ṣ/	vb G prefc.	to wash	
126894	kṯrmyṯb	?	?	?	?	DULAT: NOT FOUND
126895	bbt	bbt(II)/	bbt (II)	DN sg. cstr. nom.	superintendent	
126895	bbt	bbt(I)/	bbt (I)	TN sg. cstr. nom.	bbt (I)	
# KTU 1.2 III:21						
126896	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. gen.	prince	
126896	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. gen.	prince	
126896	zbl	zbl(III)/	zbl (III)	n. m. sg. cstr. gen.	one carried	
126897	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
126897	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
126898	b	b	b	prep.	in	
126899	hkl	hkl/	hkl	n. m. sg. cstr. gen.	palace	
126900	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. cstr. gen.	to judge	
126900	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. cstr. gen.	judge	
126900	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. cstr. gen.	case	
126901	nhr	nhr/	nhr	DN m. sg. abs. gen.	Naharu/“River”/alternative DN of the god ym	
126901	nhr	nhr/	nhr	n. m. sg. abs. gen.	river	
126902	yṯir	!y!ṯ(ʔ&ir[	/ṯ-ʔ-r/	vb G prefc. 3 m. sg.	to stand surety for	
126902	yṯir	!y!ṯ(ʔ&ir[:d	/ṯ-ʔ-r/	vb D prefc. 3 m. sg.	to stand surety for	
126903	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. nom.	bull	
126904	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	DULAT direct ref
126905	abh	ab/+h	ảb	n. m. cstr. gen.	father	
126906	l	l(I)	l (I)	prep.	to	
126907	pn	pn(m/	pnm	n. m. pl. tant. cstr. gen.	in front	
126908	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. gen.	prince	
126908	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. gen.	prince	
126908	zbl	zbl(III)/	zbl (III)	n. m. sg. cstr. gen.	one carried	
126909	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
126909	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
# KTU 1.2 III:22						
126910	l	l(I)	l (I)	prep.	to	DULAT direct ref
126911	pn	pn(m/	pnm	n. m. pl. tant. cstr. gen.	in front	
126912	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. cstr. gen.	to judge	
126912	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. cstr. gen.	judge	
126912	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. cstr. gen.	case	
126913	nhr	nhr/	nhr	DN m. sg. cstr. gen.	Naharu/“River”/alternative DN of the god ym	
126913	nhr	nhr/	nhr	n. m. sg. cstr. gen.	river	
126914	mlkt	mlk(t/t	mlkt	n. f. sg. abs. gen.	queen	
126915	w	w	w	conj.	4) declarative and emphatic functor	
126916	im	im	ỉm	conj.	if	
126917	l	l(I)	l (I)	prep.	to	DULAT direct ref
126918	mlkt	mlk(t/t	mlkt	n. f. sg. abs. gen.	queen	
126919	wn	w+n	w	conj.	4) declarative and emphatic functor	
126920	in	in/	ỉn	n. m. sg. cstr. nom.	2) he / she / it does not have	
126921	aṯt	aṯ(t/t	ảṯt	n. f. sg. abs. gen.	2) married woman	DULAT direct ref
126921	aṯt	aṯ(t/t=	ảṯt	n. f. pl. abs. gen.	2) married woman	DULAT direct ref
126922	lk	l(I)+k	l (I)	prep.	7) of belonging ((not) being of, (not) having) b) with vb functor	
126923	km	km	km	prep./conj./adv.		
# KTU 1.2 III:23						
126924	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
126925	x	?	?	?	?	
126926	x	?	?	?	?	
126927	x	?	?	?	?	
126928	x	?	?	?	?	
126929	x	?	?	?	?	
126930	x	?	?	?	?	
126931	x	?	?	?	?	
126932	x	?	?	?	?	
126933	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. nom.	prince	
126933	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. nom.	prince	
126933	zbl	zbl(III)/	zbl (III)	n. m. sg. cstr. nom.	one carried	
126934	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
126934	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
126935	yṯṯb	!y!](š&ṯ]ṯb[	/ṯ-b/	vb Š prefc. 3 m. sg.	to send (word)	
126936	ṯpṭ	ṯpṭ[/	/ṯ-p-ṭ/	vb G act. ptcpl. m. sg. cstr. nom.	to judge	
126936	ṯpṭ	ṯpṭ(II)/	ṯpṭ (II)	n. m. sg. cstr. nom.	judge	
126936	ṯpṭ	ṯpṭ(I)/	ṯpṭ (I)	n. m. cstr. nom.	case	
126937	nhr	nhr/	nhr	DN m. sg. abs. gen.	Naharu/“River”/alternative DN of the god ym	
126937	nhr	nhr/	nhr	n. m. sg. abs. gen.	river	
# KTU 1.2 III:24						
126938	x	?	?	?	?	
126939	x	?	?	?	?	
126940	x	?	?	?	?	
126941	x	?	?	?	?	
126942	x	?	?	?	?	
126943	x	?	?	?	?	
126944	x	?	?	?	?	
126945	x	?	?	?	?	
126946	x	?	?	?	?	
126947	x	?	?	?	?	
126948	x	?	?	?	?	
126949	x	?	?	?	?	
126950	x	?	?	?	?	
126951	x	?	?	?	?	
126952	x	?	?	?	?	
126953	xx	?	?	?	?	
126954	x	?	?	?	?	
126955	yšlḥn	!y!šlḥ(I)[+n	/š-l-ḥ/ (I)	vb G prefc. 3 m. sg.	2) to grant	
126956	w	w	w	conj.	and	
126957	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
126957	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
126957	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
126957	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
126957	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
126958	ˤṯtr	ˤṯtr/	ʕṯtr	DN sg. abs. nom.	ʿAṯtar	
# KTU 1.2 III:25						
126959	x	?	?	?	?	
126960	x	?	?	?	?	
126961	x	?	?	?	?	
126962	x	?	?	?	?	
126963	x	?	?	?	?	
126964	x	?	?	?	?	
126965	x	?	?	?	?	
126966	x	?	?	?	?	
126967	x	?	?	?	?	
126968	x	?	?	?	?	
126969	x	?	?	?	?	
126970	x	?	?	?	?	
126971	x	?	?	?	?	
126972	x	?	?	?	?	
126973	x	?	?	?	?	
126974	x	?	?	?	?	
126975	x	?	?	?	?	
126976	x	?	?	?	?	
126977	l	l(I)	l (I)	prep.	to	
# KTU 1.2 IV:1						
126978	ydy	yd(I)/+y	yd (I)	n. f. cstr. gen.	5) used as a preposition	
126979	ḫtt	ḫt[t	/ḫ-t(-t)/	vb G suffc. 1 c. sg.	to break, yield	DULAT direct ref
126980	mtt	mt[t	/m-t/	vb G suffc. 1 c. sg.	to die	
126981	xxx	?	?	?	?	
# KTU 1.2 IV:2						
126982	ḥy	ḥy(m/	ḥym	n. m. pl. cstr. nom.	life	
126983	npš	npš(I)/	npš (I)	n. f. sg. abs. gen.	throat	
126984	l	l(I)	l (I)	prep.	to	
126984	l	l(II)	l (II)	adv.	no	
126984	l	l(III)	l (III)	functor	certainly	
126985	ašṣi	?	?	?	?	DULAT candidates (no reconstructable encoding): /y-ṣ-ʔ/ - to make (someone) leave
126986	hm	hm(II)	hm (II)	conj./interr. functor	if	
126986	hm	hm(I)	hm (I)	pers. pn.	they	
126987	ap	ap(I)	ảp (I)	adv./conj.	also	DULAT direct ref
126988	amrt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.2 IV:3						
126989		?	?	?	?	
126990	w	w	w	conj.	and	
126991	b	b	b	prep.	1) spatial location a) place in which something occurs	
126992	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	2) DN	DULAT direct ref
126993	mnḫ	mnḫ/	mnḫ	n. m. abs. gen.	calm	
126994	l	l(II)	l (II)	adv.	no	DULAT direct ref
126995	abd	(ʔ&abd[	/ʔ-b-d/	vb G suffc. 3 m. sg.	be missing, lacking, weaken, feel lost	DULAT direct ref
126996	b	b	b	prep.	1) spatial location a) place in which something occurs	
126997	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	2) DN	DULAT direct ref
126998	irtm	irt/m	ỉrt	n. f. pl. abs. gen.	1) breast a) breast	
126999	mnm	mnm	mnm	indef. pn.	any(thing)	
# KTU 1.2 IV:4						
127000	xxxm	?	?	?	?	DULAT: NOT FOUND
127001	nhr	nhr/	nhr	DN m. sg. cstr. nom.	Naharu/“River”/alternative DN of the god ym	
127001	nhr	nhr/	nhr	n. m. sg. cstr. nom.	river	
127002	tlˤm	tlˤ/m	tlʕ	n. m. pl. abs. gen.	high part	
127003	ṯm	ṯm	ṯm	adv.	there	
127004	ḥrbm	ḥrb/~m	ḥrb	n. f. abs. nom. sg.	1) knife	
127005	its	!(ʔ&i!(nts(I)[	/n-s(-y)/ (I)	vb Gt prefc. 1 c. sg.	1) to try	
127006	anšq	!(ʔ&a!nšq[:d	/n-š-q/	vb D prefc. 1 c. sg.	to kiss	
# KTU 1.2 IV:5						
127007	pitm	pit/+m(I)	pỉt	n. m. cstr. nom.	temple	
127008	l	l(I)	l (I)	prep.	to	
127009	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	1) earth	
127010	ypl	!y!(npl[	/n-p-l/	vb G prefc. 3 m. sg.	to fall	
127011	ulny	ul/+ny	ủl	n. m. cstr. nom.	(military) force	
127012	w	w	w	conj.	and	
127013	l	l(I)	l (I)	prep.	to	
127014	ˤpr	ˤpr(I)/	ʕpr (I)	n. m. sg. cstr. gen.	2) earth	
127015	ˤẓmny	ˤẓm(III)/+ny	ʕẓm (III)	n. m. sg. cstr. gen.	power	
# KTU 1.2 IV:6						
127016	b	b	b	prep.	1) spatial location d) origin of a quality or process	
127017	ph	p(III)/+h	p (III)	n. m. cstr. gen.	mouth	
127018	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	DULAT quote in w (cue: word)
127019	l	l(I)	l (I)	prep.	to	
127019	l	l(II)	l (II)	adv.	no	
127019	l	l(III)	l (III)	functor	certainly	
127020	yṣa	yṣ(ʔ&a[	/y-ṣ-ʔ/	vb G prefc.	to go out	
127021	b	b	b	prep.	1) spatial location d) origin of a quality or process	
127022	špth	šp(t/t+h	špt	n. f. sg. cstr. gen.	lip	
127023	hwth	hw(t(I)/t+h	hwt (I)	n. f. sg. cstr. nom.	word	
127024	w	w	w	conj.	3) in the correlation protasis-apodosis	
127025	ttn	!t!(ytn[	/y-t-n/	vb G prefc. 3 f. sg.	to give, hand over, grant, bestow	
127025	ttn	!t=!(ytn[	/y-t-n/	vb G prefc. 2 m. sg.	to give, hand over, grant, bestow	
127025	ttn	!t==!(ytn[	/y-t-n/	vb G prefc. 2 f. sg.	to give, hand over, grant, bestow	
127025	ttn	!t!(ytn[	/y-t-n/	vb G prefc. 3 m. du.	to give, hand over, grant, bestow	
127025	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give, hand over, grant, bestow	
127025	ttn	!t===!(ytn[	/y-t-n/	vb G prefc. 2 m. pl.	to give, hand over, grant, bestow	
127026	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
127027	yġr	!y!(nġr[	/n-ġ-r/	vb G prefc. 3 m. sg.	to protect	
# KTU 1.2 IV:7						
127028	tḥt	tḥt(I)	tḥt (I)	prep.	2) at the feet of	
127029	ksi	ksi/	ks/śủ	n. f. cstr. gen.	seat	
127030	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. gen.	prince	
127030	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. gen.	prince	
127030	zbl	zbl(III)/	zbl (III)	n. m. sg. cstr. gen.	one carried	
127031	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
127031	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
127032	w	w	w	conj.	1) copulative conj.	
127033	ˤn	ˤn(I)/	ʕn (I)	n. f. du. cstr. nom.	eye	
127033	ˤn	ˤn(I)/	ʕn (I)	n. f. sg. cstr. nom.	eye	
127033	ˤn	ˤn(II)/	ʕn (II)	n. f. sg. cstr. nom.	furrow	
127034	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
127035	w	w	w	conj.	1) copulative conj.	
127036	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
127037	l	l(I)	l (I)	prep.	to	
127037	l	l(II)	l (II)	adv.	no	
127037	l	l(III)	l (III)	functor	certainly	
127038	rgmt	rgm[t	/r-g-m/	vb G suffc. 1 c. sg.	to say, tell, announce, communicate, inform	
# KTU 1.2 IV:8						
127039	lk	l(I)+k	l (I)	prep.	1) prep. of direction b) ventive	
127040	l	l(IV)	l (IV)	interj.	oh!	DULAT direct ref
127041	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. nom.	prince	
127041	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. nom.	prince	
127042	bˤl	bˤl(II)/	bʕl (II)	DN pl. abs. gen.	Baʿlu/Baal	
127042	bˤl	bˤl(II)/	bʕl (II)	DN sg. abs. gen.	Baʿlu/Baal	
127043	ṯnt	ṯn(y[t	/ṯ-n-y/	vb G suffc. 1 c. sg.	to repeat, reiterate	DULAT direct ref
127044	l	l(IV)	l (IV)	interj.	oh!	DULAT direct ref
127045	rkb	rkb(I)/	rkb (I)	n. m. sg. cstr. nom.	Charioteer	
127046	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. abs. gen.	cloud(s)	
127046	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. abs. gen.	cloud(s)	
127047	ht	ht	ht	adv.	1) adv b) of time	
127048	ibk	ib(I)/+k	ỉb (I)	n. m. cstr. nom.	enemy	
# KTU 1.2 IV:9						
127049	bˤlm	bˤl(II)/~m	bʕl (II)	n. m. abs. nom. sg.	Baʿlu/Baal	
127050	ht	ht	ht	adv.	1) adv b) of time	
127051	ibk	ib(I)/+k	ỉb (I)	n. m. cstr. nom.	enemy	
127052	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 f. sg.	to wound, beat, crush, kill	
127052	tmḫṣ	!t=!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. sg.	to wound, beat, crush, kill	
127052	tmḫṣ	!t==!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 f. sg.	to wound, beat, crush, kill	
127052	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 m. du.	to wound, beat, crush, kill	
127052	tmḫṣ	!t!mḫṣ[:w	/m-ḫ-ṣ/	vb G prefc. 3 m. pl.	to wound, beat, crush, kill	
127052	tmḫṣ	!t===!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. pl.	to wound, beat, crush, kill	
127053	ht	ht	ht	adv.	1) adv b) of time	
127054	tṣmt	!t!ṣmt[:d	/ṣ-m-t/	vb D prefc. 3 f. sg.	to destroy, wipe out, defeat	
127054	tṣmt	!t=!ṣmt[:d	/ṣ-m-t/	vb D prefc. 2 m. sg.	to destroy, wipe out, defeat	
127054	tṣmt	!t==!ṣmt[:d	/ṣ-m-t/	vb D prefc. 2 f. sg.	to destroy, wipe out, defeat	
127054	tṣmt	!t!ṣmt[:d	/ṣ-m-t/	vb D prefc. 3 m. du.	to destroy, wipe out, defeat	
127054	tṣmt	!t!ṣmt[:d:w	/ṣ-m-t/	vb D prefc. 3 m. pl.	to destroy, wipe out, defeat	
127054	tṣmt	!t===!ṣmt[:d	/ṣ-m-t/	vb D prefc. 2 m. pl.	to destroy, wipe out, defeat	
127055	ṣrtkx	?	?	?	?	DULAT: NOT FOUND
127056	x	?	?	?	?	
127057	x	?	?	?	?	
127058	x	?	?	?	?	
# KTU 1.2 IV:10						
127059	tqḥ	!t!(lqḥ[	/l-q-ḥ/	vb G prefc.	to get hold of, take, grasp	
127060	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. nom.	king	
127061	ˤlmk	ˤlm(I)/+k	ʕlm (I)	n. m. cstr. gen.	eternity	
127062	drkt	drk(t/t	drkt	n. f. sg. abs. nom.	rule	
127063	dt	d+t	d	det. or rel. functor	1) the one(s) of a) det. of quality	
127064	drdrkṯr	?	?	?	?	DULAT: NOT FOUND
# KTU 1.2 IV:11						
127065	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. cstr. nom.	Koṯaru/Kothar	
127066	ṣmdm	ṣmd/m	ṣmd	n. m. pl. abs. gen.	4) mace or double axe (De Moor SP 135)	DULAT direct ref
127067	ynḥt	!y!nḥt[:d	/n-ḥ-t/	vb D prefc. 3 m. sg.	to take down (for oneself) > to reach for	
127068	wḫssypˤr	?	?	?	?	DULAT: NOT FOUND
127069	šmthm	šmth(I)/m	šm (I)	n. m. pl. cstr. nom.	name	
127070	šmk	šm(I)/+k	šm (I)	n. m. cstr. gen.	name	
127071	at	at(I)	ảt (I)	pers. pn.	1) you d) emphatic of suff. pn	
# KTU 1.2 IV:12						
127072	ygrš	!y!grš[	/g-r-š/	vb G prefc. 3 m. sg.	to eject, drive out, evict, cast out	
127073	ygrš	!y!grš[	/g-r-š/	vb G prefc. 3 m. sg.	to eject, drive out, evict, cast out	
127074	grš	grš[/	/g-r-š/	vb G ptcpl. m. sg. cstr. nom.	to eject, drive out, evict, cast out	
127075	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	2) DN	DULAT direct ref
127076	grš	grš[/	/g-r-š/	vb G ptcpl. m. sg. cstr. gen.	to eject, drive out, evict, cast out	
127077	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	2) DN	DULAT direct ref
127078	l	l(I)	l (I)	prep.	to	DULAT direct ref
127079	ksih	ksi/+h	ks/śủ	n. f. cstr. gen.	seat	
# KTU 1.2 IV:13						
127080	nhr	nhr/	nhr	DN m. sg. abs. nom.	Naharu/“River”/alternative DN of the god ym	DULAT direct ref
127080	nhr	nhr/	nhr	n. m. sg. abs. nom.	2) alternative DN of the god ym	DULAT direct ref
127081	l	l(I)	l (I)	prep.	to	
