id	surface form	morphological parsing	DULAT	POS	gloss	comments
166184	b	b	b	prep.	in	
166185	nši	nš(ʔ[/&i	/n-š-ʔ/	vb G act. ptcpl. m. sg. cstr. gen.	to raise	
166186	ˤnh	ˤn(I)/+h	ʕn (I)	n. f. cstr. gen.	eye	
166187	w	w	w	conj.	and	
166188	yphn	!y!ph(y[+n	/p-h-y/	vb G prefc. 3 m. sg.	to see	
166189	yḥd	yḥd/	yḥd	adj. m. sg. abs. nom.	solitary	
# KTU 1.19 II:57						
166190	b	b	b	prep.	in	
166191	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. cstr. gen.	cloud(s)	DULAT direct ref
166191	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. cstr. gen.	cloud(s)	DULAT direct ref
166192	nšrm	nšr/m	nšr	n. m. pl. abs. gen.	bird of prey	
166193	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
# KTU 1.19 III:1						
166194	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
166195	w	w	w	conj.	and	
166196	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
166197		?	?	?	?	
166198	knp	knp/	knp	n. f. sg. cstr. nom.	wing	
166199	nšrm	nšr/m	nšr	n. m. pl. cstr. gen.	bird of prey	
# KTU 1.19 III:2						
166200	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
166200	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
166201	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
166201	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
166201	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
166202	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
166202	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
166203	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
166203	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
166203	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
166204	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
166204	diy	diy(I)/	dỉy (I)	n. m. sg. abs. nom.	hawk	
166205	hmt	hmt	hmt	pers. pn.		
# KTU 1.19 III:3						
166206	tqln	!t!ql[n	/q-l/	vb G prefc.	to fall (down)	
166207	tḥt	tḥt(I)	tḥt (I)	prep.	under	
166208	pˤny	pˤn/+y	pʕn	n. f. cstr. gen.	foot	
166209	ibqˤ	!(ʔ&i!bqˤ[	/b-q-ʕ/	vb G prefc. 1 c. sg.	to split	
166210	kbdthm	kbd(I)&t+hm	kbd (I)	pers. pn./morph.	liver	
166211	w	w	w	conj.	and	
# KTU 1.19 III:4						
166212	aḥd	aḥd/	ảḥd	adj. m. sg. abs. nom.	one	
166212	aḥd	aḥd(II)/	ảḥd (II)	subst./adj. sg.	only one	
166212	aḥd	!(ʔ&a!ḥd(y[	/ḥ-d-y/	vb G prefc. 1 c. sg.	to see	
166213	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) b) in compound question	DULAT direct ref
166214	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	1) to be	
166215	šmt	šm(t(I)/t	šmt (I)	n. f. sg. abs. gen.	fat	DULAT direct ref
166216	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) b) in compound question	DULAT direct ref
166217	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	1) to be	
# KTU 1.19 III:5						
166218	ˤẓm	ˤẓm(I)/	ʕẓm (I)	n. f. sg. abs. gen.	1) bone b) ʕẓm yd forearm	DULAT direct ref
166219	abpky	?	?	?	?	DULAT: NOT FOUND
166220	w	w	w	conj.	and	
166221	aqbrnh	!(ʔ&a!qbr[nh	/q-b-r/	vb prefc. 1 c. sg.	1) to bury	
# KTU 1.19 III:6						
166222	ašt	!(ʔ&a!št[	/š-t/	vb G prefc. 1 c. sg.	to place	
166223	b	b	b	prep.	in	
166224	ḫrt	ḫr(t/t	ḫrt	n. f. sg. cstr. gen.	cave	
166225	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
166226	art	art(I)/	ảrt (I)	n. f. pl. abs. gen.	shield	
# KTU 1.19 III:7						
166227	b	b	b	prep.	in	
166228	ph	p(III)/+h	p (III)	n. m. cstr. gen.	mouth	
166229	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	DULAT quote in špt (cue: word)
166230	l	l(I)	l (I)	prep.	to	
166231	y	~y	-y (II)	prep. functor	indeed	
166231	y	y	y	prep. functor	oh!	
166232	ṣa	?	?	?	?	DULAT: NOT FOUND
166233	b	b	b	prep.	in	
166234	špth	šp(t/t+h	špt	n. f. sg. cstr. gen.	lip	
166235	hwth	hw(t(I)/t+h	hwt (I)	n. f. sg. cstr. nom.	word	
# KTU 1.19 III:8						
166236	knp	knp/	knp	n. f. sg. abs. nom.	wing	
166237	nšrm	nšr/m	nšr	n. m. pl. abs. nom.	bird of prey	
166238	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
166238	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
166239	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break, shatter	
166239	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break, shatter	
166239	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break, be shattered, buckle	
# KTU 1.19 III:9						
166240	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
166240	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
166241	tbr	tbr	tbr			
166242	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	DULAT direct ref
166243	hmt	hmt	hmt	pers. pn.		
166244	tġln	!t!ġl(y[+n	/ġ-l-y/	vb	to lose the proper aspect	
# KTU 1.19 III:10						
166245	tḥt	tḥt(I)	tḥt (I)	prep.	2) at the feet of	
166246	pˤnh	pˤn/+h	pʕn	n. f. cstr. gen.	foot	
166247	ybqˤ	!y!bqˤ[	/b-q-ʕ/	vb G prefc. 3 m. sg.	to split, open	
166248	kbdthm	kbd(I)&t+hm	kbd (I)	pers. pn./morph.	liver	
166249	w	w	w	conj.	and	
166250	yḥd	yḥd/	yḥd	adj. m. sg. abs. nom.	solitary	
# KTU 1.19 III:11						
166251	in	in/	ỉn	n. m. sg. cstr. nom.	1) there is/are not	
166252	šmt	šm(I)/t	šm (I)	n. f. sg. cstr. gen.	name	
166252	šmt	šm(t(II)/t	šmt (II)	n. f. sg. cstr. gen.	reddish shade	
166252	šmt	šm(t(I)/t	šmt (I)	n. f. sg. cstr. gen.	fat	
166253	in	in/	ỉn	n. m. sg. cstr. gen.	1) there is/are not	
166254	ˤẓm	ˤẓm(I)/	ʕẓm (I)	n. f. sg. abs. gen.	1) bone b) ʕẓm yd forearm	DULAT direct ref
166255	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
166256	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
# KTU 1.19 III:12						
166257	w	w	w	conj.	and	
166258	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
166259	knp	knp/	knp	n. f. sg. cstr. nom.	wing	
166260	nšrm	nšr/m	nšr	n. m. pl. cstr. gen.	bird of prey	
166261	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
166261	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
166262	ybn	!y!(]n]bn(y[	/b-n-y/	vb N prefc. 3 m. sg.	to reconstruct, rebuild	DULAT quote in nšr (cue: rebuild)
# KTU 1.19 III:13						
166263	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
166263	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
166264	ybn	!y!bn(y[	/b-n-y/	vb G prefc. 3 m. sg.	to build	
166264	ybn	!y!(]n]bn(y[	/b-n-y/	vb N prefc. 3 m. sg.	to be built	
166264	ybn	!y!bn(y[:pass	/b-n-y/	vb Gpass prefc. 3 m. sg.	to build	
166265	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	DULAT direct ref
166266	hmt	hmt	hmt	pers. pn.		
166267	nšrm	nšr/m	nšr	n. m. pl. abs. nom.	bird of prey	
# KTU 1.19 III:14						
166268	tpr	!t!(npr[	/n-p-r/	vb G prefc.	to fly, start to fly	
166269	w	w	w	conj.	and	
166270	du	!!du[/	/d-ʔ-y/	vb G inf.	to fly	
166271	b	b	b	prep.	in	
166272	nši	nš(ʔ[/&i	/n-š-ʔ/	vb G act. ptcpl. m. sg. cstr. gen.	to raise	
166273	ˤnh	ˤn(I)/+h	ʕn (I)	n. f. cstr. gen.	eye	
166274	w	w	w	conj.	and	
166275	yphn	!y!ph(y[+n	/p-h-y/	vb G prefc. 3 m. sg.	to see	
# KTU 1.19 III:15						
166276	yḥd	yḥd/	yḥd	adj. m. sg. abs. nom.	solitary	
166277	hrgb	hrgb/	hrgb	DN sg. cstr. nom.	Taube!	
166278	ab	ab/	ảb	n. m. sg. cstr. gen.	1) father c) said of the chief / father of a flock	DULAT direct ref
166279	nšrm	nšr/m	nšr	n. m. pl. abs. gen.	bird of prey	
# KTU 1.19 III:16						
166280	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
166281	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
166282	w	w	w	conj.	and	
166283	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
166284	knp	knp/	knp	n. f. sg. cstr. nom.	wing	
166285	hrgb	hrgb/	hrgb	DN sg. cstr. gen.	Taube!	
# KTU 1.19 III:17						
166286	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
166286	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
166287	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
166287	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
166287	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
166288	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
166288	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
166289	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
166289	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
166289	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
166290	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
166290	diy	diy(I)/	dỉy (I)	n. m. sg. cstr. nom.	hawk	
166291		?	?	?	?	
166292	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. gen.	word	
# KTU 1.19 III:18						
166293	w	w	w	conj.	and	
166294	yql	!y!ql[	/q-l/	vb G prefc. 3 m. sg.	to fall (down)	
166295	tḥt	tḥt(I)	tḥt (I)	prep.	2) at the feet of	
166296	pˤny	pˤn/+y	pʕn	n. f. cstr. gen.	foot	
166297	ibqˤ	!(ʔ&i!bqˤ[	/b-q-ʕ/	vb G prefc. 1 c. sg.	to split	
166298	kbdh	kbd(I)&h	kbd (I)		2) innards	
# KTU 1.19 III:19						
166299	w	w	w	conj.	and	
166300	aḥd	aḥd/	ảḥd	adj. m. sg. abs. nom.	one	
166300	aḥd	aḥd(II)/	ảḥd (II)	subst./adj. sg.	only one	
166300	aḥd	!(ʔ&a!ḥd(y[	/ḥ-d-y/	vb G prefc. 1 c. sg.	to see	
166301	hm	hm(II)	hm (II)	conj./interr. functor	if	
166301	hm	hm(I)	hm (I)	pers. pn.	they	
166302	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	presence	
166303	šmt	šm(I)/t	šm (I)	n. f. sg. abs. gen.	name	
166303	šmt	šm(t(II)/t	šmt (II)	n. f. sg. abs. gen.	reddish shade	
166303	šmt	šm(t(I)/t	šmt (I)	n. f. sg. abs. gen.	fat	
166304	hm	hm(II)	hm (II)	conj./interr. functor	if	
166304	hm	hm(I)	hm (I)	pers. pn.	they	
166305	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	presence	
166306	ˤẓm	ˤẓm(I)/	ʕẓm (I)	n. f. sg. abs. gen.	bone	
# KTU 1.19 III:20						
166307	abky	!(ʔ&a!bky[	/b-k-y/	vb G prefc. 1 c. sg.	to weep	
166308	w	w	w	conj.	and	
166309	aqbrn	!(ʔ&a!qbr[n	/q-b-r/	vb prefc. 1 c. sg.	to bury	
166310	ašt	!(ʔ&a!št[	/š-t/	vb G prefc. 1 c. sg.	to place	
166311	b	b	b	prep.	in	
166312	ḫrt	ḫr(t/t	ḫrt	n. f. sg. cstr. gen.	cave	
# KTU 1.19 III:21						
166313	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
166314	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	earth	
166315		?	?	?	?	
166316	b	b	b	prep.	in	
166317	ph	p(III)/+h	p (III)	n. m. cstr. gen.	mouth	
166318	rgm	rgm[	/r-g-m/	vb G suffc. 3 m. sg.	to say	
166318	rgm	rgm[	/r-g-m/	vb G impv. 2	to say	
166318	rgm	!!rgm[/	/r-g-m/	vb G inf.	to say	
166318	rgm	rgm[/	/r-g-m/	vb G pass. ptcpl. m. sg. abs. nom.	to say	
166318	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	
166319	l	l(I)	l (I)	prep.	to	
166319	l	l(II)	l (II)	adv.	no	
166319	l	l(III)	l (III)	functor	certainly	
166320	yṣa	yṣ(ʔ&a[	/y-ṣ-ʔ/	vb G prefc.	to go out	
166321	b	b	b	prep.	in	
166322	šp	šp/	šp	n. m. abs. gen.	dune	
# KTU 1.19 III:22						
166323	th	?	?	?	?	DULAT: NOT FOUND
166324	hwth	hw(t(I)/t+h	hwt (I)	n. f. sg. cstr. nom.	word	
166325	knp	knp/	knp	n. f. sg. abs. nom.	wing	
166326	hrgb	hrgb/	hrgb	DN sg. abs. nom.	Taube!	
166327	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
166327	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
166328	ṯbr	ṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
# KTU 1.19 III:23						
166329	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
166329	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
166330	ṯbr	ṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
166331	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
166331	diy	diy(I)/	dỉy (I)	n. m. sg. abs. nom.	hawk	
166332	hwt	hw&t	hw	pers. pn.	1) he	DULAT direct ref
166333	w	w	w	conj.	and	
166334	yql	!y!ql[	/q-l/	vb G prefc. 3 m. sg.	to fall (down)	
# KTU 1.19 III:24						
166335	tḥt	tḥt(I)	tḥt (I)	prep.	under	
166336	pˤnh	pˤn/+h	pʕn	n. f. cstr. gen.	foot	
166337	ybqˤ	!y!bqˤ[	/b-q-ʕ/	vb G prefc. 3 m. sg.	to split	
166338	kbdh	kbd(I)&h	kbd (I)		liver	
166339	w	w	w	conj.	and	
166340	yḥd	yḥd/	yḥd	adj. m. sg. abs. nom.	solitary	
# KTU 1.19 III:25						
166341	in	in/	ỉn	n. m. sg. cstr. nom.	lack of	
166342	šmt	šm(I)/t	šm (I)	n. f. sg. cstr. gen.	name	
166342	šmt	šm(t(II)/t	šmt (II)	n. f. sg. cstr. gen.	reddish shade	
166342	šmt	šm(t(I)/t	šmt (I)	n. f. sg. cstr. gen.	fat	
166343	in	in/	ỉn	n. m. sg. cstr. gen.	lack of	
166344	ˤẓm	ˤẓm(I)/	ʕẓm (I)	n. f. sg. abs. gen.	bone	
166345	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
166346	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
# KTU 1.19 III:26						
166347	w	w	w	conj.	and	
166348	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
166349	knp	knp/	knp	n. f. sg. cstr. nom.	wing	
166350	hrgb	hrgb/	hrgb	DN sg. cstr. gen.	Taube!	
166351	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
166351	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
166352	ybn	!y!bn(y[	/b-n-y/	vb G prefc. 3 m. sg.	to build	
166352	ybn	!y!(]n]bn(y[	/b-n-y/	vb N prefc. 3 m. sg.	to be built	
166352	ybn	!y!bn(y[:pass	/b-n-y/	vb Gpass prefc. 3 m. sg.	to build	
# KTU 1.19 III:27						
166353	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
166353	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
166354	ybn	!y!bn(y[	/b-n-y/	vb G prefc. 3 m. sg.	to build	
166354	ybn	!y!(]n]bn(y[	/b-n-y/	vb N prefc. 3 m. sg.	to be built	
166354	ybn	!y!bn(y[:pass	/b-n-y/	vb Gpass prefc. 3 m. sg.	to build	
166355	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
166355	diy	diy(I)/	dỉy (I)	n. m. sg. cstr. nom.	hawk	
166356	hwt	hw(t(I)/t	hwt (I)	n. f. sg. cstr. gen.	word	
166357	hrgb	hrgb/	hrgb	DN sg. abs. gen.	Taube!	
# KTU 1.19 III:28						
166358	tpr	!t!(npr[	/n-p-r/	vb G prefc.	to fly	
166359	w	w	w	conj.	and	
166360	du	!!du[/	/d-ʔ-y/	vb G inf.	to fly	
166361	b	b	b	prep.	in	
166362	nši	nš(ʔ[/&i	/n-š-ʔ/	vb G act. ptcpl. m. sg. cstr. gen.	to raise	
166363	ˤnh	ˤn(I)/+h	ʕn (I)	n. f. cstr. gen.	eye	
# KTU 1.19 III:29						
166364	w	w	w	conj.	and	
166365	yphn	!y!ph(y[+n	/p-h-y/	vb G prefc. 3 m. sg.	to see	
166366	yḥd	yḥd/	yḥd	adj. m. sg. abs. nom.	solitary	
166367	ṣml	ṣml(I)/	ṣml (I)	n. m. sg. cstr. nom.	to be hard	
166368	um	um/	ủm	n. f. sg. cstr. gen.	1) mother b) of animals	
166369	nšrm	nšr/m	nšr	n. m. pl. abs. gen.	bird of prey	
# KTU 1.19 III:30						
166370	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
166371	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
166372	w	w	w	conj.	and	
166373	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
166374	knp	knp/	knp	n. f. sg. cstr. nom.	wing	
166375	ṣml	ṣml(I)/	ṣml (I)	n. m. sg. cstr. gen.	to be hard	
# KTU 1.19 III:31						
166376	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
166376	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
166377	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
166377	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
166377	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
166378	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
166378	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
166379	yṯbr	!y!ṯbr[	/ṯ-b-r/	vb G prefc. 3 m. sg.	to break	
166379	yṯbr	&yṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
166379	yṯbr	!y!(]n]ṯbr[	/ṯ-b-r/	vb N prefc. 3 m. sg.	to break	
166380	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
166380	diy	diy(I)/	dỉy (I)	n. m. sg. abs. nom.	hawk	
# KTU 1.19 III:32						
166381	hyt	hy&t	hy	pers. pn.	she	
166382	tql	!t!ql[	/q-l/	vb G prefc.	to fall (down)	
166383	tḥt	tḥt(I)	tḥt (I)	prep.	under	
166384	pˤny	pˤn/+y	pʕn	n. f. cstr. gen.	foot	
166385	ibqˤ	!(ʔ&i!bqˤ[	/b-q-ʕ/	vb G prefc. 1 c. sg.	to split, open	
# KTU 1.19 III:33						
166386	kbdh	kbd(I)&h	kbd (I)		liver	
166387	w	w	w	conj.	and	
166388	aḥd	!(ʔ&a!ḥd(y[	/ḥ-d-y/	vb G prefc. 1 c. sg.	to see, look, observe	DULAT direct ref
166389	hm	hm(II)	hm (II)	conj./interr. functor	if	
166389	hm	hm(I)	hm (I)	pers. pn.	they	
166390	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	presence	
166391	šmt	šm(I)/t	šm (I)	n. f. sg. abs. gen.	name	
166391	šmt	šm(t(II)/t	šmt (II)	n. f. sg. abs. gen.	reddish shade	
166391	šmt	šm(t(I)/t	šmt (I)	n. f. sg. abs. gen.	fat	
166392	hm	hm(II)	hm (II)	conj./interr. functor	if	
166392	hm	hm(I)	hm (I)	pers. pn.	they	
166393	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	presence	
# KTU 1.19 III:34						
166394	ˤẓm	ˤẓm(I)/	ʕẓm (I)	n. f. sg. abs. gen.	bone	
166395	abky	!(ʔ&a!bky[	/b-k-y/	vb G prefc. 1 c. sg.	to weep	
166396	w	w	w	conj.	and	
166397	aqbrnh	!(ʔ&a!qbr[nh	/q-b-r/	vb prefc. 1 c. sg.	to bury	
166398	aštn	!(ʔ&a!št[+n	/š-t/	vb G prefc. 1 c. sg.	to place	
# KTU 1.19 III:35						
166399	b	b	b	prep.	in	
166400	ḫrt	ḫr(t/t	ḫrt	n. f. sg. cstr. gen.	cave	
166401	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
166402	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	earth	
166403	b	b	b	prep.	in	
166404	ph	p(III)/+h	p (III)	n. m. cstr. gen.	mouth	
166405	rgm	rgm[	/r-g-m/	vb G suffc. 3 m. sg.	to say	
166405	rgm	rgm[	/r-g-m/	vb G impv. 2	to say	
166405	rgm	!!rgm[/	/r-g-m/	vb G inf.	to say	
166405	rgm	rgm[/	/r-g-m/	vb G pass. ptcpl. m. sg. abs. nom.	to say	
166405	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	
166406	l	l(I)	l (I)	prep.	to	
166406	l	l(II)	l (II)	adv.	no	
166406	l	l(III)	l (III)	functor	certainly	
166407	yṣa	yṣ(ʔ&a[	/y-ṣ-ʔ/	vb G prefc.	to go out	
# KTU 1.19 III:36						
166408	b	b	b	prep.	in	
166409	špth	šp(t/t+h	špt	n. f. sg. cstr. gen.	lip	
166410	hwth	hw(t(I)/t+h	hwt (I)	n. f. sg. cstr. nom.	word	
166411	knp	knp/	knp	n. f. sg. abs. nom.	wing	
166412	ṣml	ṣml(I)/	ṣml (I)	n. m. sg. abs. nom.	to be hard	
166413	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
166413	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
166414	ṯbr	ṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
# KTU 1.19 III:37						
166415	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
166415	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
166416	ṯbr	ṯbr[	/ṯ-b-r/	vb G suffc. 3 m. sg.	to break	
166417	diy	diy(II)/	dỉy (II)	n. m. pl. cstr. nom.	wing	
166417	diy	diy(I)/	dỉy (I)	n. m. sg. abs. nom.	hawk	
166418	hyt	hy&t	hy	pers. pn.	1) she	
166419	tql	!t!ql[	/q-l/	vb G prefc.	to fall (down)	
166420	tḥt	tḥt(I)	tḥt (I)	prep.	under	
# KTU 1.19 III:38						
166421	pˤnh	pˤn/+h	pʕn	n. f. cstr. gen.	foot	
166422	ybqˤ	!y!bqˤ[	/b-q-ʕ/	vb G prefc. 3 m. sg.	to split	
166423	kbdh	kbd(I)&h	kbd (I)		liver	
166424	w	w	w	conj.	and	
166425	yḥd	yḥd/	yḥd	adj. m. sg. abs. nom.	solitary	
# KTU 1.19 III:39						
166426	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	presence	
166427	šmt	šm(I)/t	šm (I)	n. f. sg. cstr. gen.	name	
166427	šmt	šm(t(II)/t	šmt (II)	n. f. sg. cstr. gen.	reddish shade	
166427	šmt	šm(t(I)/t	šmt (I)	n. f. sg. cstr. gen.	fat	
166428	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. gen.	presence	
166429	ˤẓm	ˤẓm(I)/	ʕẓm (I)	n. f. sg. abs. gen.	bone	
166430	w	w	w	conj.	and	
166431	yqḥ	!y!(lqḥ[	/l-q-ḥ/	vb G prefc. 3 m. sg.	to get hold of, take, grasp	
166431	yqḥ	!y!(lqḥ[:pass	/l-q-ḥ/	vb Gpass prefc. 3 m. sg.	to receive, accept, take (away)	
166432	bhm	b+hm	b	prep.	1) spatial location d) origin of a quality or process	
# KTU 1.19 III:40						
166433	aqht	aqht/	ảqht	PN sg. abs. nom.	Most Obedient	
166434	ybky	!y!bky[	/b-k-y/	vb G prefc. 3 m. sg.	to weep	
166435	l	l(III)	l (III)	functor	certainly	
166436	lqẓ	!!lqẓ[/	/l-q-ẓ/	vb G inf.	to pick up	
166437	ybky	!y!bky[	/b-k-y/	vb G prefc. 3 m. sg.	to weep	
166438	w	w	w	conj.	and	
166439	yqbr	!y!qbr[	/q-b-r/	vb prefc. 3 m. sg.	1) to bury	
# KTU 1.19 III:41						
166440	yqbr	!y!qbr[	/q-b-r/	vb prefc. 3 m. sg.	to bury	
166441	nn	nn/	nn	PN sg. abs. nom.	nn	
166442	b	b	b	prep.	in	
166443	mdgt	mdg(t/t	mdgt	n. f. sg. abs. gen.	cave	
166444	b	b	b	prep.	in	
166445	knrt	knrt	knrt	→	?	
