id	surface form	morphological parsing	DULAT	POS	gloss	comments
160997	udm	udm/	ủdm	TN sg. abs. nom.	mythical city of king pbl	
160998	rbt	rb(I)/t	rb (I)	adj. f. sg. abs. nom.	great	DULAT direct ref
160999	w	w	w	conj.	and	
161000	udm	udm/	ủdm	TN sg. abs. nom.	mythical city of king pbl	
161001	ṯrrt	ṯrr(t/t	ṯrrt	adj. f. sg. abs. nom.	powerful	
# KTU 1.14 III:31						
161002	udm	udm/	ủdm	TN sg. abs. nom.	mythical city of king pbl	
161003	ytnat	!y!(ytn[at	/y-t-n/	vb	to give	KTU corrected: ytnt
161004	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
161004	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	DULAT direct ref
161004	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	2) DN d) El’s possessions or property (often to be understood as in 1. g)	DULAT direct ref
161004	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	2) DN d) El’s possessions or property (often to be understood as in 1. g)	DULAT direct ref
161005	w	w	w	conj.	and	
161006	ušn	ušn/	ủšn	n. m. sg. cstr. nom.	present	
# KTU 1.14 III:32						
161007	ab	ab/	ảb	n. m. sg. cstr. gen.	father	
161008	adm	adm(I)/	ảdm (I)	n. m. sg. abs. gen.	man	
161009	w	w	w	conj.	and	
161010	ṯṯb	](š&ṯ]ṯb[	/ṯ-b/	vb Š impv. 2	to send (word), an answer, to answer	
161010	ṯṯb	!!](š&ṯ]ṯb[/	/ṯ-b/	vb Š inf.	to send (word), an answer, to answer	
# KTU 1.14 III:33						
161011	mlakm	mlak/m	mlảk	n. m. pl. abs. nom.	messenger	
161012	lh	l(I)+h	l (I)	prep.	to	
161013	lm	l(I)~m	l (I)	prep.	to	
161014	ank	ank	ảnk	pers. pn.	1) i d) with ellipsis of the vb	
# KTU 1.14 III:34						
161015	ksp	ksp/	ksp	n. m. sg. abs. nom.	silver	
161016	w	w	w	conj.	and	
161017	yrq	yrq/	yrq	n. m. sg. cstr. nom.	greenish yellow (a metal / gold)	
161018	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. gen.	1) gold g) greenish yellow (a metal / gold)	
# KTU 1.14 III:35						
161019	ydmqmh	?	?	?	?	DULAT: NOT FOUND
161020	w	w	w	conj.	and	
161021	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. cstr. nom.	servant	
161021	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. abs. nom.	servant	
# KTU 1.14 III:36						
161022	ˤlm	ˤl(I)~m	ʕl (I)	prep.	upon	
161022	ˤlm	ˤlm(I)/	ʕlm (I)	n. m. sg. abs. nom.	eternity	
161023	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	three	
161023	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. abs. nom.	copper	
161023	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	
161024	sswm	ssw/m	s:śs/św	n. f. pl. cstr. nom.	horse	
161025	mrkbt	mrkb(t/t	mrkbt	n. f. sg. abs. gen.	(light war-)chariot	
# KTU 1.14 III:37						
161026	b	b	b	prep.	in	
161027	trbṣt	trbṣ/t	trbṣ	n. f. sg. abs. gen.	yard	
161028	bn	b+n	b	prep.	in	
161028	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
161028	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
161028	bn	bn(II)	bn (II)	prep.	between	
161028	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
161028	bn	bn[	/b-n/	vb G impv. 2	to understand	
161029	amt	!(ʔ&a!mt[	/m-t/	vb G prefc. 1 c. sg.	to die	
161029	amt	am(t(I)/t	ảmt (I)	n. f. sg. abs. nom.	(female) slave	
161029	amt	am(t(II)/t	ảmt (II)	n. f. sg. abs. nom.	elbow	
# KTU 1.14 III:38						
161030	p	p(I)	p (I)	conj. functor	and	DULAT direct ref
161031	d	d	d	det. or rel. functor	3) the one (who / that)	
161032	in	in/	ỉn	n. m. sg. abs. nom.	1) there is/are not	
161033	b	b	b	prep.	in	
161034	bty	bt(II)/+y	bt (II)	n. m. cstr. gen.	1) house	DULAT direct ref
161035	ttn	!t!(ytn[	/y-t-n/	vb G prefc. 3 f. sg.	to give	
161035	ttn	!t=!(ytn[	/y-t-n/	vb G prefc. 2 m. sg.	to give	
161035	ttn	!t==!(ytn[	/y-t-n/	vb G prefc. 2 f. sg.	to give	
161035	ttn	!t!(ytn[	/y-t-n/	vb G prefc. 3 m. du.	to give	
161035	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
161035	ttn	!t===!(ytn[	/y-t-n/	vb G prefc. 2 m. pl.	to give	
# KTU 1.14 III:39						
161036	tn	(ytn[	/y-t-n/	vb	give	
161037	ly	l(I)+y	l (I)	prep.	to	
161038	mṯt	mṯ(t/t	mṯt	n. f. sg. abs. nom.	damsel	
161039	ḥry	ḥr(I)/+y	ḥr (I)	n. m. cstr. nom.	intestine(s)	
# KTU 1.14 III:40						
161040	nˤmt	nˤm(t(I)/t	nʕmt (I)	adj. f. sg. abs. nom.	graceful	DULAT direct ref
161041	špḥ	špḥ/	špḥ	n. m. cstr. nom.	family	
161042	bkrk	bkr/+k	bkr	n. m. cstr. gen.	1) first-born	
# KTU 1.14 III:41						
161043	d	d	d	det. or rel. functor	2) which	
161044	k	k(I)	k (I)	prep.	like	DULAT direct ref
161045	nˤm	nˤm(II)/	nʕm (II)	n. m. sg. abs. gen.	1) grace	DULAT direct ref
161046	ˤnt	ˤn(I)/t=	ʕn (I)	n. f. pl. abs. nom.	eye	
161046	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. nom.	ʿAnatu/Anat	
161046	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	
161047	nˤmh	nˤm(II)/+h	nʕm (II)	n. m. cstr. nom.	1) grace	
# KTU 1.14 III:42						
161048	km	km	km	prep./conj./adv.		
161049	tsm	tsm/	tsm	n. m. sg. cstr. gen.	beauty	
161050	ˤṯtrt	ˤṯtrt(II)/	ʕṯtrt (II)	TN sg. cstr. gen.	ʿṯtrt (II)	
161051	tsmh	tsm/+h	tsm	n. m. cstr. gen.	beauty	
# KTU 1.14 III:43						
161052	d	d	d	det. or rel. functor	the one(s) of	
161053	ˤqh	ˤq/+h	ʕq	n. m. cstr. nom.	pupil	
161054	ib	ib(II)/	ỉb (II)	n. m. cstr. nom.	fruit	DULAT direct ref
161054	ib	ib(II)/	ỉb (II)	n. m. sg. abs. nom.	fruit	DULAT direct ref
161055	iqni	iqn(u&i/	ỉqnủ	n. m. abs. nom.	1) gem of lapis lazuli	
161056	ˤpˤph	ˤpˤp/+h	ʕpʕp	n. m. pl. cstr. nom.	eyelid	
# KTU 1.14 III:44						
161057	sp	sp/	sp	n. m. sg. cstr. nom.	bowl	
161057	sp	sp/	sp	n. m. sg. abs. nom.	bowl	
161058	ṯrml	ṯrml/	ṯrml	n. m. sg. abs. nom.	noble material	
161059	tḥgrn	!t!ḥgr[n	/ḥ-g-r/	vb G prefc.	to gird	
161060	ṯdm	ṯd/~m	ṯd	n. m. abs. nom.	breast	
# KTU 1.14 III:45						
161061	ašlw	!(ʔ&a!šlw[	/š-l-w/	vb G prefc. 1 c. sg.	to rest	
161062	b	b	b	prep.	in	
161063	ṣp	ṣp(I)/	ṣp (I)	n. m. sg. cstr. gen.	look	DULAT direct ref
161064	ˤnh	ˤn(I)/+h	ʕn (I)	n. f. cstr. gen.	1) eye a) ʕn bʕl qdm ydh the eye(/s) of DN precede(s) his hands	
# KTU 1.14 III:46						
161065	d	d	d	det. or rel. functor	2) which	
161066	b	b	b	prep.	in	
161067	ḥlmy	ḥlm(I)/+y	ḥlm (I)	n. m. cstr. gen.	dream	
161068	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
161068	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	DULAT direct ref
161068	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	2) DN a) activities of the god	DULAT direct ref
161068	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	2) DN a) activities of the god	DULAT direct ref
161069	ytn	!y!(ytn[	/y-t-n/	vb G prefc. 3 m. sg.	to give, hand over, grant, bestow	
161069	ytn	ytn[	/y-t-n/	vb G suffc. 3 m. sg.	to give, hand over, grant, bestow	
# KTU 1.14 III:47						
161070	b	b	b	prep.	in	
161071	ḏrty	ḏr(t/t+y	ḏrt	n. f. sg. cstr. gen.	vision	
161072	ab	ab/	ảb	n. m. sg. cstr. nom.	father	
161072	ab	ab/	ảb	n. m. sg. abs. nom.	father	
161073	adm	adm(I)/	ảdm (I)	n. m. sg. abs. nom.	man	
# KTU 1.14 III:48						
161074	wld	(y&wld[	/y-l-d/	vb	1) to give birth (to)	Based on DULAT reconstruction. | DULAT direct ref
161075	špḥ	špḥ/	špḥ	n. m. abs. nom.	family	
161076	l	l(I)	l (I)	prep.	to	DULAT direct ref
161077	krt	krt/	krt	PN sg. abs. gen.	name of the king of bt ḫbr	
# KTU 1.14 III:49						
161078	w	w	w	conj.	and	
161079	ġlm	ġlm/	ġlm	n. m. sg. abs. nom.	2) prince	
161080	l	l(I)	l (I)	prep.	to	
161081	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. cstr. gen.	servant	
161082	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
161082	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
# KTU 1.14 III:50						
161083	krt	krt/	krt	PN sg. abs. gen.	name of the king of bt ḫbr	
161084	yḫṭ	!y!ḫṭ[	/ḫ-ṭ/	vb G prefc. 3 m. sg.	to wake up, come to	
161085	w	w	w	conj.	4) declarative and emphatic functor	
161086	ḥlm	ḥlm(I)/	ḥlm (I)	n. m. sg. cstr. nom.	dream	
# KTU 1.14 III:51						
161087	ˤbd	ˤbd(I)/	ʕbd (I)	n. m. sg. cstr. gen.	3) faithful	DULAT direct ref
161088	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	DULAT direct ref
161088	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	2) DN d) El’s possessions or property (often to be understood as in 1. g)	DULAT direct ref
161089	w	w	w	conj.	and	
161090	hdrt	hdr(t/t	hdrt	n. f. sg. abs. nom.	revelation	
# KTU 1.14 III:52						
161091	yrxtxḥxṣ	r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt	to wash oneself	KTU corrected: yrtḥṣ
161092	w	w	w	conj.	1) copulative conj.	
161093	yadm	!y!(]n](ʔ&adm[	/ʔ-d-m/	vb N prefc. 3 m. sg.	to rouge oneself	
# KTU 1.14 III:53						
161094	yrḥṣ	!y!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 3 m. sg.	to wash	
161095	ydh	yd(I)/+h	yd (I)	n. f. cstr. nom.	hand	
161096	amth	am(t(II)/t+h	ảmt (II)	n. f. sg. cstr. nom.	1) elbow a) anatom	
# KTU 1.14 III:54						
161097	uṣbˤthˤd	?	?	?	?	DULAT: NOT FOUND
161098	ṯkm	ṯkm/	ṯkm	n. m. sg. cstr. nom.	shoulder	DULAT direct ref
161098	ṯkm	ṯkm/	ṯkm	n. m. sg. abs. nom.	shoulder	DULAT direct ref
# KTU 1.14 III:55						
161099	ˤrb	ˤrb[	/ʕ-r-b/ (I)	vb G suffc. 3 m. sg.	1) to enter	
161099	ˤrb	ˤrb[:w	/ʕ-r-b/ (I)	vb G suffc. 3 m. pl.	1) to enter	
161100	b	b	b	prep.	in	
161101	ẓl	ẓl(I)/	ẓl (I)	n. m. sg. cstr. gen.	1) shade	
161102	ḫmt	ḫm(t/t	ḫmt	n. f. sg. abs. gen.	tent	
161103	lqḥ	lqḥ[	/l-q-ḥ/	vb G suffc. 3 m. sg.	to get hold of	
161103	lqḥ	!!lqḥ[/	/l-q-ḥ/	vb G inf.	to get hold of	
# KTU 1.14 III:56						
161104	imr	imr(I)/	ỉmr (I)	n. m. sg. cstr. nom.	lamb	
161105	dbḥ	dbḥ/	dbḥ	n. m. sg. abs. gen.	1) sacrifice	DULAT direct ref
161106	b	b	b	prep.	1) spatial location c) goal of movement or action	
161107	ydh	yd(I)/+h	yd (I)	n. f. cstr. gen.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	
# KTU 1.14 III:57						
161108	lla	ll(u&a/	llủ	n. m. sg. abs. nom.	suckling (lamb or kid)	
161109	klatnm	?	?	?	?	DULAT candidates (no reconstructable encoding): klảt(n) - both
# KTU 1.14 III:58						
161110	klt	kl(t(II)/t	klt (II)	n. f. sg. abs. nom.	measure	DULAT direct ref
161111	lḥmh	lḥm/+h	lḥm	n. m. cstr. nom.	grain	
161112	d	d	d	det. or rel. functor	1) the one(s) of a) det. of quality	
161113	nzl	nzl/	nzl	n. m. sg. abs. nom.	offering	
# KTU 1.14 III:59						
161114	lqḥ	lqḥ[	/l-q-ḥ/	vb G suffc. 3 m. sg.	to get hold of	
161114	lqḥ	!!lqḥ[/	/l-q-ḥ/	vb G inf.	to get hold of	
161115	msrr	msrr/	msrr	n. m. sg. cstr. nom.	entrails	
161116	ṣr	ṣr/	ṣr	TN sg. cstr. gen.	Tyre	
161117	dbḥ	dbḥ/	dbḥ	n. m. sg. abs. gen.	1) sacrifice	DULAT direct ref
# KTU 1.14 IV:1						
161118	yṣq	!y!(yṣq[	/y-ṣ-q/	vb G prefc. 3 m. sg.	to pour (out), serve	
161118	yṣq	yṣq[	/y-ṣ-q/	vb G suffc. 3 m. sg.	to pour (out), serve	
161119	b	b	b	prep.	in	
161120	gl	gl(II)/	gl (II)	n. m. sg. cstr. gen.	cup	
161121	ḥtṯ	ḥtṯ/	ḥtṯ	n. m. sg. cstr. gen.	silver	
161122	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.14 IV:2						
161123	b	b	b	prep.	in	
161124	gl	gl(II)/	gl (II)	n. m. sg. cstr. gen.	cup	
161125	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. gen.	1) gold b) in craftwork	
161126	nbt	nb(t/t	nbt	n. f. sg. abs. gen.	1) honey b) in ritual use	
161127	w	w	w	conj.	and	
161128	ˤly	ˤly[	/ʕ-l-y/	vb G suffc. 3 m. sg.	to go up	
# KTU 1.14 IV:3						
161129	l	l(I)	l (I)	prep.	to	
161130	ẓr	ẓr(I)/	ẓr (I)	n. m. cstr. gen.	upon	
161131	mgdl	mgdl/	mgdl	n. m. sg. abs. gen.	1) tower	
161132	rkb	rkb[	/r-k-b/	vb G suffc. 3 m. sg.	to mount (especially a chariot)	
161132	rkb	rkb[	/r-k-b/	vb G impv. 2	to mount (especially a chariot)	
161132	rkb	rkb[/	/r-k-b/	vb G ptcpl. m. sg. abs. nom.	to mount (especially a chariot)	
161132	rkb	rkb(I)/	rkb (I)	n. m. sg. cstr. nom.	Charioteer	
161132	rkb	rkb(II)/	rkb (II)	n. m. pl. cstr. nom.	?	
# KTU 1.14 IV:4						
161133	ṯkmm	ṯk/m~m	ṯkm	n. m. du. cstr. nom.	shoulder	
161134	ḥmt	ḥm(t(I)/t	ḥmt (I)	n. f. sg. abs. gen.	wall	
161135	nša	nša[	/n-š-ʔ/	vb G suffc. 3 m. sg.	to raise	
# KTU 1.14 IV:5						
161136	ydh	yd(I)/+h	yd (I)	n. f. cstr. nom.	hand	
161137	šmmh	šmm(I)/+h	šmm (I)	n. m. pl. cstr. nom.	1) heavens	
161138	dbḥ	dbḥ/	dbḥ	n. m. sg. cstr. nom.	sacrifice	
161138	dbḥ	dbḥ/	dbḥ	n. m. sg. abs. nom.	sacrifice	
161138	dbḥ	dbḥ[	/d-b-ḥ/	vb G suffc. 3 m. sg.	to sacrifice	
161138	dbḥ	dbḥ[	/d-b-ḥ/	vb G impv. 2	to sacrifice	
161138	dbḥ	dbḥ[/	/d-b-ḥ/	vb G act. ptcpl. m. sg. abs. nom.	to sacrifice	
# KTU 1.14 IV:6						
161139	l	l(I)	l (I)	prep.	to	
161140	ṯr	ṯr(I)/	ṯr (I)	n. m. pl. cstr. gen.	bull	
161140	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. gen.	bull	
161141	abh	ab/+h	ảb	n. m. cstr. gen.	father	
161142	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
161142	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
161142	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
161142	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
161143	šrd	šrd[:d:w	/š-r-d/	vb D suffc. 3 m. pl.	to honour	
# KTU 1.14 IV:7						
161144	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
161144	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
161145	b	b	b	prep.	in	
161146	dbḥh	dbḥ/+h	dbḥ	n. m. cstr. nom.	sacrifice	
161146	dbḥh	dbḥ[+h	/d-b-ḥ/	vb G suffc.	to sacrifice	
161146	dbḥh	dbḥ[+h	/d-b-ḥ/	vb G impv. 2	to sacrifice	
161146	dbḥh	dbḥ[/+h	/d-b-ḥ/	vb G act. ptcpl. m. sg. cstr. nom.	to sacrifice	
161147	bn	b+n	b	prep.	in	
161147	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
161147	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
161147	bn	bn(II)	bn (II)	prep.	between	
161147	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
161147	bn	bn[	/b-n/	vb G impv. 2	to understand	
161148	dgn	dgn(I)/	dgn (I)	n. m. sg. abs. nom.	grain	
# KTU 1.14 IV:8						
161149	b	b	b	prep.	in	
161150	mṣdh	mṣd(I)/+h	mṣd (I)	n. m. cstr. gen.	(feast / banquet of) game	
161150	mṣdh	mṣd(II)/+h	mṣd (II)	n. m. sg. cstr. gen.	architectural structure of the palace for the cult	
161151	yrd	!y!(yrd[	/y-r-d/	vb G prefc. 3 m. sg.	to go down, descend	
161151	yrd	yrd[	/y-r-d/	vb G suffc. 3 m. sg.	to go down, descend	
161152	krt	krt/	krt	PN sg. abs. nom.	name of the king of bt ḫbr	
# KTU 1.14 IV:9						
161153	l	l(I)	l (I)	prep.	to	
161154	ggt	gg(I)/t=	gg (I)	n. m. pl. abs. gen.	roof	
161155	ˤdb	ˤdb[	/ʕ-d-b/	vb G suffc. 3 m. sg.	to leave > to put in > to place	
161155	ˤdb	ˤdb[	/ʕ-d-b/	vb G impv. 2	to leave > to put in > to place	
161155	ˤdb	!!ˤdb[/	/ʕ-d-b/	vb G inf.	to leave > to put in > to place	
161155	ˤdb	ˤdb[/	/ʕ-d-b/	vb G act. ptcpl. m. sg. abs. nom.	to leave > to put in > to place	
161156	akl	akl(II)/	ảkl (II)	n. m. sg. abs. nom.	grain	
161157	l	l(I)	l (I)	prep.	to	
161158	qryt	qry(t/t	qryt	n. f. sg. cstr. gen.	city	
# KTU 1.14 IV:10						
161159	ḥtt	ḥtt/	ḥtt	n. m. sg. abs. gen.	terror	
161160	l	l(I)	l (I)	prep.	to	
161161	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
161162	ḫbr	ḫbr/	ḫbr	TN sg. abs. gen.	name of the city-state of king krt	
# KTU 1.14 IV:11						
161163	yip	?	?	?	?	DULAT candidates (no reconstructable encoding): /ʔ-p-y/ - to bake (in the oven)
161164	lḥm	lḥm[	/l-ḥ-m/ (I)	vb G suffc. 3 m. sg.	to eat	
161164	lḥm	lḥm[:w	/l-ḥ-m/ (I)	vb G suffc. 3 m. pl.	to eat	
161164	lḥm	lḥm(I)[	/l-ḥ-m/ (I)	vb G impv. 2	to eat	
161164	lḥm	!!lḥm(I)[/	/l-ḥ-m/ (I)	vb G inf.	to eat	
161164	lḥm	lḥm/	lḥm	n. m. sg. abs. nom.	grain	
161165	d	d	d	det. or rel. functor	the one(s) of	
161166	ḫmš	ḫmš(I)/	ḫmš (I)	num.	five	
# KTU 1.14 IV:12						
161167	mġd	mġd/	mġd	n. m. abs. nom.	food	
161168	ṯdṯ	ṯdṯ/	ṯdṯ	adj. sg. abs. nom.	sixth	
161169	yrḫm	yrḫ/~m	yrḫ	n. m. abs. nom.	moon	
# KTU 1.14 IV:13						
161170	ˤdn	ˤdn(III)/	ʕdn (III)	n. m. sg. cstr. nom.	party	
161170	ˤdn	!!ˤdn[/	/ʕ-d-n/	vb G inf.	to appoint the time	
161170	ˤdn	!!ˤdn[/	/ʕ-d-n/	vb D inf.	to appoint the time	
161170	ˤdn	ˤdn(I)/	ʕdn (I)	n. m. sg. abs. nom.	time	
161171	ngb	ngb/	ngb	n. m. sg. abs. nom.	victualling	
161172	w	w	w	conj.	and	
161173	yṣu	yṣu(I)/	yṣủ (I)	n. m. sg. cstr. nom.	exit	
161174	ṣbu	ṣbu(I)/	ṣbủ (I)	n. m. sg. cstr. gen.	army	
161174	ṣbu	ṣbu(II)/	ṣbủ (II)	n. m. sg. cstr. gen.	setting	
# KTU 1.14 IV:14						
161175	ṣba	ṣb(u(II)&a/	ṣbủ (II)	n. m. sg. cstr. gen.	setting	
161176	ngb	ngb/	ngb	n. m. sg. abs. gen.	victualling	
161177	w	w	w	conj.	and	
161178	yṣu	yṣu(I)/	yṣủ (I)	n. m. sg. abs. nom.	exit	
161179	ˤdn	ˤdn(III)/	ʕdn (III)	n. m. sg. cstr. nom.	party	
161179	ˤdn	!!ˤdn[/	/ʕ-d-n/	vb G inf.	to appoint the time	
161179	ˤdn	!!ˤdn[/	/ʕ-d-n/	vb D inf.	to appoint the time	
161179	ˤdn	ˤdn(I)/	ʕdn (I)	n. m. sg. abs. nom.	time	
# KTU 1.14 IV:15						
161180	mˤ	mˤ(II)	mʕ (II)	adv.	as one	
161181	ṣbuh	ṣbu(I)/+h	ṣbủ (I)	n. m. cstr. nom.	army	
161181	ṣbuh	ṣbu(II)/+h	ṣbủ (II)	n. m. cstr. nom.	setting	
161182	ul	ul/	ủl	n. m. sg. abs. nom.	(military) force	
161183	mad	m(ʔ&ad[	/m-ʔ-d/	vb G suffc. 3 m. sg.	to be immense	
# KTU 1.14 IV:16						
161184	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	three	
161184	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. abs. nom.	copper	
161184	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	
161185	mat	m(i&at/	mỉt	n. f. pl. abs. nom.	a hundred	
161186	rbt	rb(t/t	rb(b)t	num. sg.	ten thousand	
161186	rbt	rb(t(I)/t	rbt (I)	n. f. sg. abs. nom.	Lady	
161186	rbt	rb(t(II)/t	rbt (II)	n. f. sg. abs. nom.	seine	
# KTU 1.14 IV:17						
161187	hlk	hlk[	/h-l-k/	vb G suffc. 3 m. sg.	to go	
161187	hlk	hlk[/	/h-l-k/	vb G act. ptcpl. m. sg. abs. nom.	to go	
161187	hlk	hlk(I)/	hlk (I)	n. m. sg. abs. nom.	walk	
161188	l	l(I)	l (I)	prep.	to	DULAT direct ref
161189	aplpm	a&plp(I)&m/	ảlp (I)	n. m. abs. nom.	(head of) cattle	KTU corrected: alpm
161189	aplpm	aplpm(II)/	ảlp (II)	num.	(one, a) thousand	KTU corrected: alpm
161190	ḫḏḏ	?	?	?	?	DULAT candidates (no reconstructable encoding): ḫḏ(ḏ) - downpour
# KTU 1.14 IV:18						
161191	w	w	w	conj.	and	
161192	l	l(I)	l (I)	prep.	to	
161192	l	l(II)	l (II)	adv.	no	
161192	l	l(III)	l (III)	functor	certainly	
161193	rbtkm	rb(I)/t+km	rb (I)	adj. f. sg. cstr. nom.	great	
161193	rbtkm	rbt+km	rb(b)t	num. cstr.	ten thousand	
161193	rbtkm	rbt(I)/+km	rbt (I)	n. f. cstr. nom.	Lady	
161193	rbtkm	rb[t+km	/r-b(-b:y)/	vb G suffc. 1 c. sg.	to be great	
161194	yr	yr/	yr	n. m. sg. abs. nom.	early rain	
# KTU 1.14 IV:19						
161195	aṯr	aṯr(I)	ảṯr (I)	adv. or prep.	then	
161196	ṯn	ṯn(II)/	ṯn (II)	num./adj. sg.	second	
161196	ṯn	ṯn(III)/	ṯn (III)	n. m. sg. abs. nom.	crimson (cloth, wool, purple)	
161196	ṯn	ṯn(I)/	ṯn (I)	num.	two	
161197	ṯn	ṯn(II)/	ṯn (II)	num./adj. sg.	second	
161197	ṯn	ṯn(III)/	ṯn (III)	n. m. sg. abs. nom.	crimson (cloth, wool, purple)	
161197	ṯn	ṯn(I)/	ṯn (I)	num.	two	
161198	hlk	hlk[	/h-l-k/	vb G suffc. 3 m. sg.	to go	
161198	hlk	hlk[/	/h-l-k/	vb G act. ptcpl. m. sg. abs. nom.	to go	
161198	hlk	hlk(I)/	hlk (I)	n. m. sg. abs. nom.	walk	
# KTU 1.14 IV:20						
161199	aṯr	aṯr(I)	ảṯr (I)	adv. or prep.	then	
161200	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	three	
161200	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. abs. nom.	copper	
161200	ṯlṯ	ṯlṯ(II)/	ṯlṯ (II)	adj. m. sg. abs. nom.	third	
161201	klhm	kl/+hm	kl	n. m. cstr. nom.	totality (of)	
# KTU 1.14 IV:21						
161202	aḥd	aḥd(II)/	ảḥd (II)	subst./adj. sg.	only one	
161203	bth	bt(II)/+h	bt (II)	n. m. sg. cstr. nom.	1) house	DULAT direct ref
161204	ysgr	!y!sgr[	/s-g-r/	vb G prefc. 3 m. sg.	to close	
# KTU 1.14 IV:22						
161205	almnt	almn(t/t	ảlmnt	n. f. sg. abs. nom.	widow	
161206	škr	!!škr(I)[/	/š-k-r/ (I)	vb G inf.	to hire out	
161206	škr	!!škr(II)[/	/š-k-r/ (II)	vb G inf.	to become intoxicated	
# KTU 1.14 IV:23						
161207	tškr	!t!škr[:w	/š-k-r/ (I)	vb G prefc. 3 m. pl.	to hire out	
161208	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. nom.	prince	
161208	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. nom.	prince	
161208	zbl	zbl(III)/	zbl (III)	n. m. sg. cstr. nom.	one carried	
161209	ˤršm	ˤrš/~m	ʕrš	n. f. sg. abs. gen.	bed	
# KTU 1.14 IV:24						
161210	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
161211	ˤwr	ˤwr/	ʕwr	n. m. sg. abs. nom.	blind man	
# KTU 1.14 IV:25						
161212	mzl	mzl/	mzl	n. m. pl. cstr. nom.	?	
161212	mzl	!!mzl[/	/m-z-l/	vb G inf.	to avoid (obstacles)	
161212	mzl	!!mzl[/	/m-z-l/	vb D inf.	to avoid (obstacles)	
161213	ymzl	!y!mzl[	/m-z-l/	vb G prefc. 3 m. sg.	to avoid (obstacles)	
161213	ymzl	!y!mzl[:d	/m-z-l/	vb D prefc. 3 m. sg.	to avoid (obstacles)	
# KTU 1.14 IV:26						
161214	w	w	w	conj.	and	
161215	ybl	!y!(ybl[	/y-b-l/	vb G prefc. 3 m. sg.	to carry, bring, take	
161215	ybl	ybl[	/y-b-l/	vb G suffc. 3 m. sg.	to carry, bring, take	
