id	surface form	morphological parsing	DULAT	POS	gloss	comments
157161	gm	g/~m	g	n. m. sg. abs. nom.	(loud) voice	
157161	gm	gm(II)	gm (II)	adv.	also	
157162	l	l(I)	l (I)	prep.	to	
157163	ġlmh	ġlm/+h	ġlm	n. m. cstr. gen.	1) boy	
157164	k	+k	-k (I)			
157164	k	~k	-k (II)			
157164	k	k(III)	k (III)	Subordinating or completive functor	when	
157164	k	k(I)	k (I)	prep.	like	
157164	k	k(II)	k (II)	emph. functor	yes	
157165	tṣḥ	!t!ṣḥ[	/ṣ-ḥ/	vb G prefc.	to exclaim	
# KTU 1.4 II:30						
157166	ˤn	ˤn[	/ʕ-n/	vb G impv. 2	to see, look (at), watch, spy	DULAT direct ref
157167	mkṯr	mkṯr/	mkṯr	n. m. sg. cstr. nom.	expert	
157168	apq	apq/	ảpq	n. m. sg. cstr. gen.	spring	
157169	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	sea	
# KTU 1.4 II:31						
157170	dgy	dgy/	dgy	n. m. du. cstr. gen.	triton	
157171	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. gen.	Lady	
157172	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
157173	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
# KTU 1.4 II:32						
157174	qḥ	!!(lqḥ[	/l-q-ḥ/	vb G impv. 2	to get hold of, take, grasp	
157175	rṯt	rṯ(t/t	rṯt	n. f. sg. abs. nom.	net	
157176	bdk	bd(IV)+k	bd (IV)	prep.	1) into the hands of	
157177	t	/t, /t=				DULAT: NOT FOUND
157177	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
# KTU 1.4 II:33						
157178	rbt	rb(t(II)/t	rbt (II)	n. f. sg. abs. nom.	seine	DULAT direct ref
157179	ˤl	ˤl(I)	ʕl (I)	prep.	1) spatial location or pre-eminence b) in	DULAT direct ref
157180	ydm	yd(I)/m	yd (I)	n. f. pl. abs. gen.	hand	
# KTU 1.4 II:34						
157181	b	b	b	prep.	in	
157182	mdd	mdd(I)/	mdd (I)	n. m. sg. cstr. gen.	beloved	
157183	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
157183	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
157184	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
157184	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
# KTU 1.4 II:35						
157185	b	b	b	prep.	in	
157186	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	sea	DULAT direct ref
157187	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
157187	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
157188	d	d	d	det. or rel. functor	the one(s) of	
157189	n	~n	-n (I)	encl. morph.		DULAT: NOT FOUND
157189	n		-n (IV)	vb	him/her/it	DULAT: NOT FOUND
# KTU 1.4 II:36						
157190	hr	hr(II)/	hr (II)	n. m. sg. cstr. nom.	conception	
157191	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
157191	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
157192	y	~y	-y (II)	prep. functor	indeed	
157192	y	y	y	prep. functor	oh!	
# KTU 1.4 II:37						
157193	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
157194	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
# KTU 1.4 II:38						
157195	btlt	btl(t/t	btlt	n. f. sg. cstr. gen.	virgin	
157196	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
# KTU 1.4 II:39						
157197	mh	m&h	m(h)	pers. pn.	2) anything	DULAT direct ref
157198	kx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 II:40						
157199	w	w	w	conj.	and	
157200	at	at(I)	ảt (I)	pers. pn.	you	
157200	at	a(t(II)/t	ảt (II)	n. f. sg. abs. nom.	prodigious	
# KTU 1.4 II:41						
157201	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. abs. nom.	back part (of the head)	
# KTU 1.4 II:42						
157202	b	b	b	prep.	in	
157203	im	im(II)	hm (II)	conj./interr. functor	if	
157203	im	im	ỉm	conj.	if	
# KTU 1.4 II:43						
157204	bl	bl(I)	bl (I)	adv. or emph. functor	no	
157204	bl	bl(II)	bl (II)	prep.	without	
157204	bl	bl(III)/	bl (III)	n. m. sg. abs. nom.	blended beer	
157205	lx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 II:44						
157206	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	king	
# KTU 1.4 II:45						
157207	dt	d+t	d	det. or rel. functor	the one(s) of	
# KTU 1.4 II:46						
157208	b	b	b	prep.	in	
157209	ṭ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 II:47						
157210	gt	g(t/t	gt	n. f. sg. abs. nom.	gittu	
# KTU 1.4 II:48						
157211	yx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 III:1						
157212	xh	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 III:2						
157213	tdn	!t!dn[	/d-n/	vb G prefc.	to judge	
# KTU 1.4 III:3						
157214		?	?	?	?	
157215	mdd	mdd(I)/	mdd (I)	n. m. sg. abs. nom.	beloved	
# KTU 1.4 III:4						
157216	xn	?	?	?	?	DULAT: NOT FOUND
157217	kb	kb(II)/	kb (II)	n. m. abs. nom.	intestine(s)	
# KTU 1.4 III:5						
157218	x	?	?	?	?	
157219	al	al(I)	ảl (I)	neg. functor	no	DULAT direct ref
157220	yns	!y!ns[	/n-s/	vb G prefc. 3 m. sg.	to flee	
# KTU 1.4 III:6						
157221	x	?	?	?	?	
157222	ysdk	ysd+k	ysd	?		
# KTU 1.4 III:7						
157223	xxxxx	?	?	?	?	
157224	w	w	w	conj.	and	
157225	dr	dr/	dr	n. m. pl. cstr. nom.	circle	
157225	dr	dr/	dr	n. m. sg. cstr. nom.	circle	
157226	dr	dr/	dr	n. m. pl. abs. gen.	circle	
157226	dr	dr/	dr	n. m. sg. abs. gen.	circle	
# KTU 1.4 III:8						
157227	xxxx	?	?	?	?	
157228		?	?	?	?	
157229	ḥyk	ḥy(m&/+k	ḥym	n. m. pl. cstr. nom.	life	
157230	w	w	w	conj.	and	
157231	rḥ	rḥ(I)/	rḥ (I)	n. f. sg. abs. nom.	2) gust	
157232	d	d	d	det. or rel. functor	the one(s) of	
# KTU 1.4 III:9						
157233	xxxxy	?	?	?	?	DULAT: NOT FOUND
157234	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
157235	d	d	d	det. or rel. functor	4) in compound conjunctions	
157236	mlk	mlk[/	/m-l-k/	vb G act. ptcpl. m. sg. abs. nom.	to reign, rule	DULAT direct ref
# KTU 1.4 III:10						
157237	yṯb	!y!ṯb[	/ṯ-b/	vb G prefc. 3 m. sg.	to return, turn round, go back, make one’s way, go through	DULAT direct ref
157237	yṯb	&yṯb[	/ṯ-b/	vb G suffc. 3 m. sg.	to return, turn round, go back, make one’s way, go through	DULAT direct ref
157238	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
157239	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 III:11						
157240	ytˤdd	?	?	?	?	DULAT candidates (no reconstructable encoding): /ʕ-d(-d)/ - to declare
157241	rkb	rkb(I)/	rkb (I)	n. m. sg. cstr. nom.	Charioteer	
157242	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. abs. gen.	cloud(s)	
157242	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. abs. gen.	cloud(s)	
# KTU 1.4 III:12						
157243	qm	qm[	/q-m/	vb G suffc. 3 m. sg.	to stand up	DULAT direct ref
157243	qm	qm[	/q-m/	vb G impv. 2	to stand up	DULAT direct ref
157243	qm	qm[/	/q-m/	vb G act. ptcpl. m. sg. abs. nom.	to stand up	DULAT direct ref
157244	ydd	!y!(ndd[	/n-d-d/	vb G prefc. 3 m. sg.	to go, move	DULAT direct ref
157245	w	w	w	conj.	and	
157246	yqlṣn	!y!qlṣ[+n	/q-l-ṣ/	vb G prefc. 3 m. sg.	to resist, stand up to, oppose	
157246	yqlṣn	!y!qlṣ[:d+n	/q-l-ṣ/	vb D prefc. 3 m. sg.	to resist, stand up to, oppose	
# KTU 1.4 III:13						
157247	yqm	!y!qm[	/q-m/	vb G prefc. 3 m. sg.	to stand up	
157248	w	w	w	conj.	3) in the correlation protasis-apodosis	
157249	ywpṯn	!y!wpṯ[:d+n	/w-p-ṯ/	vb D prefc. 3 m. sg.	to spit	
157250	b	b	b	prep.	in	
157251	tk	tk/	tk	n. m. cstr. gen.	1) in	
# KTU 1.4 III:14						
157252	pḫr	pḫr(I)/	pḫr (I)	n. m. sg. cstr. gen.	1) assembly a) Assembly	
157253	bn	bn(I)/	bn (I)	n. m. cstr. gen.	son	
157253	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
157254	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
157255	štt	št[t	/š-t/	vb G suffc. 1 c. sg.	to place, set, set up, leave	
157255	štt	št[t:pass	/š-t/	vb Gpass suffc. 1 c. sg.	to cause, leave (in a condition)	
# KTU 1.4 III:15						
157256	pglt	pgl(t/t	pglt	n. f. sg. abs. nom.	unclean offering	
157257	b	b	b	prep.	in	
157258	ṯlḥny	ṯlḥn/+y	ṯlḥn	n. m. cstr. gen.	table	DULAT direct ref
157259	qlt	ql(t(I)/t	qlt (I)	n. f. sg. abs. nom.	vileness	DULAT direct ref
# KTU 1.4 III:16						
157260	b	b	b	prep.	in	
157261	ks	ks(I)/	ks (I)	n. m. sg. abs. gen.	cup	DULAT direct ref
157262	ištynh	!(ʔ&i!šty[+nh	/š-t-y/	vb G prefc. 1 c. sg.	to drink	
# KTU 1.4 III:17						
157263	dm	dm(I)	dm (I)	functor	since	DULAT direct ref
157264	ṯn	ṯn(I)/	ṯn (I)	num.	1) the numeral two b) ge	DULAT direct ref
157265	dbḥm	dbḥ/m	dbḥ	n. m. pl. abs. nom.	1) sacrifice	
157266	šna	?	?	?	?	DULAT candidates (no reconstructable encoding): /š-n-ʔ/ - to hate, loathe
157267	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
157267	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
157268	ṯlṯ	ṯlṯ(I)/	ṯlṯ (I)	num.	1) the numeral three a) elliptical syntagms	DULAT direct ref
# KTU 1.4 III:18						
157269	rkb	rkb(I)/	rkb (I)	n. m. sg. cstr. nom.	Charioteer	
157270	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. cstr. gen.	cloud(s)	
157270	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. cstr. gen.	cloud(s)	
157271	dbḥ	dbḥ/	dbḥ	n. m. sg. cstr. gen.	1) sacrifice	DULAT direct ref
# KTU 1.4 III:19						
157272	bṯt	bṯ(t(I)/t	bṯt (I)	n. f. sg. abs. gen.	shame	DULAT direct ref
157273	w	w	w	conj.	and	
157274	dbḥ	dbḥ/	dbḥ	n. m. sg. cstr. nom.	sacrifice	
157274	dbḥ	dbḥ/	dbḥ	n. m. sg. abs. nom.	sacrifice	
157274	dbḥ	dbḥ[	/d-b-ḥ/	vb G suffc. 3 m. sg.	to sacrifice	
157274	dbḥ	dbḥ[	/d-b-ḥ/	vb G impv. 2	to sacrifice	
157274	dbḥ	dbḥ[/	/d-b-ḥ/	vb G act. ptcpl. m. sg. abs. nom.	to sacrifice	
157275	w	w	w	conj.	and	
157276	dbḥ	dbḥ/	dbḥ	n. m. sg. cstr. nom.	sacrifice	
157276	dbḥ	dbḥ/	dbḥ	n. m. sg. abs. nom.	sacrifice	
157276	dbḥ	dbḥ[	/d-b-ḥ/	vb G suffc. 3 m. sg.	to sacrifice	
157276	dbḥ	dbḥ[	/d-b-ḥ/	vb G impv. 2	to sacrifice	
157276	dbḥ	dbḥ[/	/d-b-ḥ/	vb G act. ptcpl. m. sg. abs. nom.	to sacrifice	
# KTU 1.4 III:20						
157277	dnt	dnt	ỉky	interr. functor	what of?	
157277	dnt	dn(t(II)/t	dnt (II)	n. f. sg. abs. nom.	plight	
157278	w	w	w	conj.	and	
157279	dbḥ	dbḥ/	dbḥ	n. m. sg. cstr. nom.	sacrifice	
157279	dbḥ	dbḥ/	dbḥ	n. m. sg. abs. nom.	sacrifice	
157279	dbḥ	dbḥ[	/d-b-ḥ/	vb G suffc. 3 m. sg.	to sacrifice	
157279	dbḥ	dbḥ[	/d-b-ḥ/	vb G impv. 2	to sacrifice	
157279	dbḥ	dbḥ[/	/d-b-ḥ/	vb G act. ptcpl. m. sg. abs. nom.	to sacrifice	
157280	tdmm	tdmm/	tdmm	n. m. sg. cstr. nom.	lascivious	
# KTU 1.4 III:21						
157281	amht	am&ht(I)/	ảmt (I)	n. f. pl. abs. gen.	1) female slave	
157282	k	k(II)	k (II)	emph. functor	yes	
157283	bh	b+h	b	prep.	in	
157284	bṯt	bṯ(t(I)/t	bṯt (I)	n. f. sg. abs. nom.	shame	DULAT direct ref
157285	l	l(III)	l (III)	functor	certainly	DULAT direct ref
157286	tbṭ	!t!(nbṭ[	/n-b-ṭ/	vb G prefc.	to appear, arise, be obvious	
# KTU 1.4 III:22						
157287	w	w	w	conj.	and	
157288	bh	b+h	b	prep.	in	
157289	tdmmt	tdmm(t/t	tdmmt	n. f. sg. abs. nom.	lasciviousness	
157290	amht	am&ht(I)/	ảmt (I)	n. f. pl. abs. nom.	(female) slave	
# KTU 1.4 III:23						
157291	aḫr	aḫr	ảḫr	adv./prep./conj.	3) after	
157292	mġy	mġy[	/m-ġ-y/	vb G suffc. 3 m. sg.	to come, arrive	
157292	mġy	!!mġy[/	/m-ġ-y/	vb G inf.	to come, arrive	
157293	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
157294	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 III:24						
157295	mġyt	mġy[t	/m-ġ-y/	vb G suffc. 1 c. sg.	to come	
157296	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
157297	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
# KTU 1.4 III:25						
157298	tmgnn	!t!mgn[:d+n	/m-g-n/	vb D prefc.	to wine and dine, regale, welcome	
157299	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. nom.	Lady	
157300	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
157301	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
# KTU 1.4 III:26						
157302	tġẓyn	!t!ġẓy[n	/ġ-ẓ-y/	vb G prefc.	1) to win over	
157302	tġẓyn	!t!ġẓy[n:d	/ġ-ẓ-y/	vb D prefc.	to win over	
157303	qnyt	qny[/t	/q-n-y/	vb G act. ptcpl. m. sg. cstr. nom.	to acquire	
157304	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
# KTU 1.4 III:27						
157305	w	w	w	conj.	and	
157306	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
157306	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
157307	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. nom.	Lady	
157308	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
157309	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
# KTU 1.4 III:28						
157310	ik	ik	ỉk	interr. functor	how?	
157311	tmgnn	!t!mgn[:d+n	/m-g-n/	vb D prefc.	to wine and dine, regale, welcome	
157312	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. nom.	Lady	
# KTU 1.4 III:29						
157313	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
157314	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
157315	tġẓyn	!t!ġẓy[n	/ġ-ẓ-y/	vb G prefc.	to win over	
157315	tġẓyn	!t!ġẓy[n:d	/ġ-ẓ-y/	vb D prefc.	to win over	
# KTU 1.4 III:30						
157316	qnyt	qny[/t	/q-n-y/	vb G act. ptcpl. m. sg. cstr. nom.	to acquire	
157317	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
157318	mgntm	mgn[tm:d	/m-g-n/	vb D suffc. 2 c. pl.	to wine and dine, regale, welcome	
# KTU 1.4 III:31						
157319	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. nom.	bull	
157320	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
157321	d	d	d	det. or rel. functor	the one(s) of	
157322	pid	pid/	pỉd	n. m. sg. abs. nom.	heart	
157323	hm	hm(II)	hm (II)	conj./interr. functor	2) perhaps …? (interr. functor) b) in compound question	DULAT direct ref
157324	ġẓtm	?	?	?	?	DULAT candidates (no reconstructable encoding): /ġ-ẓ-y/ - 1) to win over; /ġ-ẓ-y/ - to win over
# KTU 1.4 III:32						
157325	bny	bn(I)/+y	bn (I)	n. m. cstr. nom.	son	
157325	bny	bny[/	/b-n-y/	vb G act. ptcpl. m. sg. cstr. nom.	to build	
157325	bny	bny/	bny	n. m. sg. cstr. nom.	architect	
157326	bnwt	bn&w(t(II)/t=	bnt (II)	n. f. pl. abs. gen.	produce	
157327	w	w	w	conj.	and	
157328	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
157328	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
157328	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
157328	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
157328	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
157328	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
157328	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
157328	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
157328	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
157328	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
157328	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
157328	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
157328	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
# KTU 1.4 III:33						
157329	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
157330	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
157331	nmgn	!n!mgn[:d	/m-g-n/	vb D prefc. 1 c. pl.	to wine and dine, regale, welcome	
# KTU 1.4 III:34						
157332	km	km	km	prep./conj./adv.		
157333	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. gen.	Lady	
157334	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
157335	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
# KTU 1.4 III:35						
157336	nġẓ	?	?	?	?	DULAT: NOT FOUND
157337	qnyt	qny[/t	/q-n-y/	vb G act. ptcpl. m. sg. cstr. nom.	to acquire	
157338	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
# KTU 1.4 III:36						
157339	aḫr	aḫr	ảḫr	adv./prep./conj.	afterwards	
157340	nmgn	!n!mgn[:d	/m-g-n/	vb D prefc. 1 c. pl.	to wine and dine	
157341	hwt	hw&t	hw	pers. pn.	1) he	DULAT direct ref
# KTU 1.4 III:37						
157342	xxx	?	?	?	?	
157343	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
157344	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 III:38						
157345	xxxrbt	?	?	?	?	DULAT: NOT FOUND
157346	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. nom.	ʾAṯiratu/Athirat/Asherah/El’s wife	
157347	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
# KTU 1.4 III:39						
157348	xxxbtlt	?	?	?	?	DULAT: NOT FOUND
157349	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. nom.	ʿAnatu/Anat	
157349	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	
# KTU 1.4 III:40						
157350	xxx	?	?	?	?	
157351	tlḥm	!t!lḥm[:w	/l-ḥ-m/ (I)	vb G prefc. 3 m. pl.	to eat	
157352	tšty	!t!šty[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
# KTU 1.4 III:41						
157353	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
157354	w	w	w	conj.	and	
157355	tpq	!t!pq[	/p-q/	vb G prefc.	to obtain	
157356	mrġṯm	mrġṯ/+m(I)	mrġṯ	n. m. cstr. nom.	suckling	
# KTU 1.4 III:42						
157357	ṯd	ṯd/	ṯd	n. m. pl. cstr. nom.	breast	
157357	ṯd	ṯd/	ṯd	n. m. sg. abs. nom.	breast	
157358	b	b	b	prep.	in	
157359	ḥrb	ḥrb/	ḥrb	n. f. sg. cstr. gen.	knife	
157360	mlḥt	mlḥ(t/t	mlḥt	n. f. sg. abs. gen.	salt	
157361	qṣ	qṣ/	qṣ	n. m. sg. cstr. nom.	end	
157361	qṣ	qṣ[	/q-ṣ(-ṣ)/	vb G suffc. 3 m. sg.	to carve	
157361	qṣ	!!qṣ[/	/q-ṣ(-ṣ)/	vb G inf.	to carve	
# KTU 1.4 III:43						
157362	mri	mr(u(I)&i/	mrủ (I)	adj. f. pl. cstr. nom.	fattened	
157362	mri	mr(u(I)&i/	mrủ (I)	adj. f. sg. abs. nom.	fattened	
157363	tšty	!t!šty[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
157364	krpnm	krpn/m	krpn	n. m. pl. cstr. nom.	cup	
157365	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.4 III:44						
157366	w	w	w	conj.	and	
157367	b	b	b	prep.	in	
157368	ks	ks(I)/	ks (I)	n. m. sg. cstr. gen.	cup	
157368	ks	ks/	ks/śm(n)	n. m. pl. cstr. gen.	emmer-corn	
157369	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. gen.	gold	
157370	dm	dm(II)/	dm (II)	n. m. sg. abs. nom.	blood	
157370	dm	dm(I)	dm (I)	functor	since	
157371	ˤṣm	ˤṣ/m	ʕṣ	n. m. pl. abs. nom.	tree	
# KTU 1.4 III:45						
157372	xx	?	?	?	?	
# KTU 1.4 III:46						
157373		?	?	?	?	
# KTU 1.4 III:47						
157374		?	?	?	?	
# KTU 1.4 III:48						
157375		?	?	?	?	
# KTU 1.4 III:49						
157376		?	?	?	?	
# KTU 1.4 III:50						
157377		?	?	?	?	
# KTU 1.4 III:51						
157378		?	?	?	?	
# KTU 1.4 III:52						
157379	xxḥ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 III:53						
157380	x	?	?	?	?	
# KTU 1.4 III:54						
157381	ˤln	ˤl(I)+n	ʕl (I)	prep.	upon	
# KTU 1.4 III:55						
157382	ln	l(I)+n	l (I)	prep.	to	
# KTU 1.4 IV:1						
157383	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. abs. nom.	bull	
157384	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
157385	abn	ab/+n	ảb	n. m. cstr. nom.	father	
157385	abn	abn/	ảbn	n. f. sg. cstr. nom.	stone	
157385	abn	abn/	ảbn	n. f. sg. abs. nom.	stone	
157385	abn	!(ʔ&a!bn[	/b-n/	vb G prefc. 1 c. sg.	to understand	
157386	w	w	w	conj.	and	
157387	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
157387	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
157387	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
157387	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
157387	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
157387	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
157387	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
157387	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
157387	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
157387	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
157387	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
157387	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
157387	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
157388	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. nom.	Lady	
# KTU 1.4 IV:2						
157389	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
157390	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
157391	šmˤ	šmˤ[	/š-m-ʕ/	vb G impv. 2	to hear	
157391	šmˤ	!!šmˤ[/	/š-m-ʕ/	vb G inf.	to hear	
157391	šmˤ	šmˤ/	šmʕ	n. m. sg. cstr. nom.	auditor	
157392	l	l(I)	l (I)	prep.	to	
157393	qdš	qdš(II)/	qdš (II)	n. m. sg. abs. nom.	sanctuary	
157393	qdš	qdš(I)/	qdš (I)	adj. m. sg. abs. nom.	holy	
# KTU 1.4 IV:3						
157394	w	w	w	conj.	and	
157395	amrr	amrr/	ảmrr	DN sg. abs. nom.	“Blessed”, one of the two messenger-boys of the goddess ảṯrt	
157396	l	l(I)	l (I)	prep.	to	
157397	dgy	dgy/	dgy	n. m. du. cstr. gen.	triton	
157398	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. gen.	Lady	
# KTU 1.4 IV:4						
157399	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
