id	surface form	morphological parsing	DULAT	POS	gloss	comments
171366	ydy	yd(I)/+y	yd (I)	n. f. cstr. nom.	hand	
171366	ydy	!y!(ydy(I)[	/y-d-y/ (I)	vb G prefc. 3 m. sg.	to throw	
171366	ydy	!y!(ydy(I)[	/y-d-y/ (I)	vb G impv. 3 m. sg.	to throw	
171366	ydy	!!ydy(I)[/	/y-d-y/ (I)	vb G inf.	to throw	
171366	ydy	ydy(I)[/	/y-d-y/ (I)	vb G act. ptcpl. m. sg. abs. nom.	to throw	
171366	ydy	!y!(ydy(II)[	/y-d-y/ (II)	vb G	1) to rip	
171367	b	b	b	prep.	in	
171368	ˤṣm	ˤṣ/m	ʕṣ	n. m. pl. cstr. gen.	1) tree	
171369	ˤrˤr	ˤrˤr/	ʕrʕr	n. m. sg. abs. gen.	tamarisk	
# KTU 1.100 65						
171370	w	w	w	conj.	and	
171371	b	b	b	prep.	in	
171372	šḫt	?	?	?	?	DULAT: NOT FOUND
171373	ˤṣ	ˤṣ/	ʕṣ	n. m. sg. cstr. nom.	1) tree	
171373	ˤṣ	ˤṣ/	ʕṣ	n. m. sg. abs. nom.	1) tree	
171374	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
171374	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	1) death	
171374	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
171374	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
171374	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
171374	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
171374	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
171375	ˤrˤrm	ˤrˤr/~m	ʕrʕr	n. m. sg. abs. nom.	tamarisk	
171376	ynˤrah	?	?	?	?	DULAT: NOT FOUND
# KTU 1.100 66						
171377	ssnm	ssn(I)/~m	ssn (I)	n. m. sg. abs. nom.	date-palm branch	
171378	ysynh	!y!(nsy(II)[+nh	/n-s-y/ (II)	vb G prefc. 3 m. sg.	1) to remove	
171379	ˤdtm	ˤdt(I)/~m	ʕdt (I)	n. f. sg. abs. nom.	3) overflowing	
171380	yˤdynh	!y!ˤdy[:d+nh	/ʕ-d-y/	vb D prefc. 3 m. sg.	to make disappear / remove	
171381	yb	?	?	?	?	DULAT: NOT FOUND
# KTU 1.100 67						
171382	ltm	lt+m(I)	lt	?	?	
171383	yblnh	!y!(ybl[+nh	/y-b-l/	vb G prefc. 3 m. sg.	to carry, bring, take	
171384	mġy	mġy[	/m-ġ-y/	vb G suffc. 3 m. sg.	to come, arrive	
171384	mġy	!!mġy[/	/m-ġ-y/	vb G inf.	to come, arrive	
171385	ḥrn	ḥrn/	ḥrn	DN sg. abs. nom.	Ḥôrānu	
171386	l	l(I)	l (I)	prep.	to	
171387	bth	bt(II)/+h	bt (II)	n. m. sg. cstr. gen.	1) house	
171388	w	w	w	conj.	1) copulative conj.	
# KTU 1.100 68						
171389	yštql	?	?	?	?	DULAT: NOT FOUND
171390	l	l(I)	l (I)	prep.	to	
171391	ḥẓrh	ḥẓr/+h	ḥẓr	n. m. cstr. gen.	1) mansion	
171392	tlu	?	?	?	?	DULAT candidates (no reconstructable encoding): /l-ʔ-y/w/ (II) - to lose strength
171393	ḥmt	ḥm(t(III)/t	ḥmt (III)	n. f. sg. abs. nom.	venom	
171394	km	km	km	prep./conj./adv.		
171395	nḫl	nḫl(I)/	nḫl (I)	n. m. sg. abs. gen.	torrent	
# KTU 1.100 69						
171396	tplg	!t!plg[	/p-l-g/	vb G prefc. 3 f. sg.	1) to be split > to disintegrate	
171396	tplg	!t=!plg[	/p-l-g/	vb G prefc. 2 m. sg.	1) to be split > to disintegrate	
171396	tplg	!t==!plg[	/p-l-g/	vb G prefc. 2 f. sg.	1) to be split > to disintegrate	
171396	tplg	!t!plg[	/p-l-g/	vb G prefc. 3 m. du.	1) to be split > to disintegrate	
171396	tplg	!t!plg[:w	/p-l-g/	vb G prefc. 3 m. pl.	1) to be split > to disintegrate	
171396	tplg	!t===!plg[	/p-l-g/	vb G prefc. 2 m. pl.	1) to be split > to disintegrate	
171396	tplg	!t!(]n]plg[	/p-l-g/	vb N prefc. 3 f. sg.	to be split > to disintegrate, evaporate > to be separated > to split > to divide > to be divided, share > to divide, split > to split, divide > to divide, split > erschlagen, schlachten > slaughter > to split, divide	
171396	tplg	!t=!(]n]plg[	/p-l-g/	vb N prefc. 2 m. sg.	to be split > to disintegrate, evaporate > to be separated > to split > to divide > to be divided, share > to divide, split > to split, divide > to divide, split > erschlagen, schlachten > slaughter > to split, divide	
171396	tplg	!t==!(]n]plg[	/p-l-g/	vb N prefc. 2 f. sg.	to be split > to disintegrate, evaporate > to be separated > to split > to divide > to be divided, share > to divide, split > to split, divide > to divide, split > erschlagen, schlachten > slaughter > to split, divide	
171396	tplg	!t!(]n]plg[	/p-l-g/	vb N prefc. 3 m. du.	to be split > to disintegrate, evaporate > to be separated > to split > to divide > to be divided, share > to divide, split > to split, divide > to divide, split > erschlagen, schlachten > slaughter > to split, divide	
171396	tplg	!t!(]n]plg[:w	/p-l-g/	vb N prefc. 3 m. pl.	to be split > to disintegrate, evaporate > to be separated > to split > to divide > to be divided, share > to divide, split > to split, divide > to divide, split > erschlagen, schlachten > slaughter > to split, divide	
171396	tplg	!t===!(]n]plg[	/p-l-g/	vb N prefc. 2 m. pl.	to be split > to disintegrate, evaporate > to be separated > to split > to divide > to be divided, share > to divide, split > to split, divide > to divide, split > erschlagen, schlachten > slaughter > to split, divide	
171397	km	km	km	prep./conj./adv.		
171398	plg	plg/	plg	n. m. sg. abs. nom.	stream	
# KTU 1.100 70						
171399	bˤdh	bˤd+h	bʕd	adv. or prep.	2) prep a) behind	
171400	bhtm	bht(II)/m	bt (II)	n. m. pl. abs. nom.	2) palace	
171401	mnt	mn(t(I)/t	mnt (I)	n. f. sg. abs. nom.	1) portion	
171402	bˤdh	bˤd+h	bʕd	adv. or prep.	2) prep a) behind	
171403	bhtm	bht(II)/m	bt (II)	n. m. pl. abs. nom.	2) palace	
171404	sgrt	sgr[t	/s-g-r/	vb G suffc. 1 c. sg.	to close, shut	
# KTU 1.100 71						
171405	bˤdh	bˤd+h	bʕd	adv. or prep.	behind	
171406	ˤdbt	ˤdb[t	/ʕ-d-b/	vb G suffc. 1 c. sg.	to leave > to put in > to place	
171407	ṯlṯ	ṯlṯ(V)/	ṯlṯ (V)	n. m. sg. abs. nom.	2) bolt	
171408	ptḥ	ptḥ[	/p-t-ḥ/	vb G suffc. 3 m. sg.	to open	
171408	ptḥ	ptḥ[	/p-t-ḥ/	vb G impv. 2	to open	
171408	ptḥ	ptḥ/	ptḥ	n. m. sg. abs. nom.	entrance	
171409	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. nom.	daughter	
171410	mnt	mn(t(I)/t	mnt (I)	n. f. sg. abs. gen.	1) portion	
# KTU 1.100 72						
171411	ptḥ	ptḥ[	/p-t-ḥ/	vb G suffc. 3 m. sg.	to open	
171411	ptḥ	ptḥ[	/p-t-ḥ/	vb G impv. 2	to open	
171411	ptḥ	ptḥ/	ptḥ	n. m. sg. abs. nom.	entrance	
171412	bt	b(t(I)/t	bt (I)	n. f. sg. abs. nom.	daughter	
171413	w	w	w	conj.	and	
171414	uba	!(ʔ&u!b(ʔ[&a	/b-ʔ/	vb G prefc. 1 c. sg.	to enter, come, reach	
171415	hkl	hkl/	hkl	n. m. sg. abs. nom.	palace	
171416	w	w	w	conj.	and	
171417	ištql	?	?	?	?	DULAT: NOT FOUND
# KTU 1.100 73						
171418	tn	(ytn[	/y-t-n/	vb	give	
171418	tn	(ytn[/	/y-t-n/	vb	give	
171419	nḥšm	nḥš/m	nḥš	n. m. pl. abs. nom.	serpent	
171420	y	y	y	prep. functor	oh!	
171421	ḥr	ḥr(I)/	ḥr (I)	n. m. sg. abs. nom.	intestine(s)	
171422	tn	(ytn[	/y-t-n/	vb	give	
171422	tn	(ytn[/	/y-t-n/	vb	give	
171423	km	km	km	prep./conj./adv.		
# KTU 1.100 74						
171424	mhry	mhr(III)/+y	mhr (III)	n. m. sg. cstr. gen.	dowry	
171425	w	w	w	conj.	and	
171426	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	3) young of an animal	
171426	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	3) young of an animal	
171426	bn	bn(II)	bn (II)	prep.	between	
171426	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
171426	bn	bn[	/b-n/	vb G impv. 2	to understand	
171427	bṯn	bṯn/	bṯn	n. m. sg. cstr. nom.	serpent	
171428	itnny	itnn/+y	ỉtnn	n. m. sg. cstr. gen.	present	
# KTU 1.100 75						
171429	ytt	?	?	?	?	DULAT candidates (no reconstructable encoding): /y-t-n/ - to give
171430	nḥšm	nḥš/m	nḥš	n. m. pl. cstr. nom.	serpent	
171431	mhrk	mhr(I)/+k	mhr (I)	n. m. cstr. gen.	warrior (trained, expert)	
171432	bn	b+n	b	prep.	in	
171432	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
171432	bn	bn(I)/	bn (I)	n. m. sg. abs. nom.	son	
171432	bn	bn(II)	bn (II)	prep.	between	
171432	bn	bn[	/b-n/	vb G suffc. 3 m. sg.	to understand	
171432	bn	bn[	/b-n/	vb G impv. 2	to understand	
171433	bṯn	bṯn/	bṯn	n. m. sg. cstr. nom.	serpent	
# KTU 1.100 76						
171434	itnnk	itnn/+k	ỉtnn	n. m. sg. cstr. gen.	present	
# KTU 1.100 77						
171435	aṯr	aṯr(I)	ảṯr (I)	adv. or prep.	2) prep c) (temporal) after	
171436	ršp	ršp/	ršp	DN sg. cstr. gen.	Rašap	
171437	ˤṯtrt	ˤṯtrt(II)/	ʕṯtrt (II)	TN sg. abs. gen.	ʿṯtrt (II)	
# KTU 1.100 78						
171438	ˤm	ˤm(I)	ʕm (I)	prep.	to	
171439	ˤṯtrt	ˤṯtrt(II)/	ʕṯtrt (II)	TN sg. cstr. gen.	ʿṯtrt (II)	
171440	mrh	mr(VII)&h/	mr (VII)	TN sg. cstr. gen.	mr (VII)	
# KTU 1.100 79						
171441	mnt	mn(t(I)/t	mnt (I)	n. f. sg. cstr. gen.	portion	
171442	nṯk	nṯk(II)/	nṯk (II)	n. m. pl. cstr. gen.	bite	
171442	nṯk	nṯk(II)/	nṯk (II)	n. m. sg. cstr. gen.	bite	
171442	nṯk	nṯk[/	/n-ṯ-k/	vb G act. ptcpl. m. sg. cstr. gen.	to bite	
171442	nṯk	nṯk(I)/	nṯk (I)	n. m. sg. cstr. gen.	biter	
171443	nḥš	nḥš/	nḥš	n. m. sg. abs. gen.	serpent	
