id	surface form	morphological parsing	DULAT	POS	gloss	comments
159638	nšm	nš(m/m	nšm	n. m. pl. cstr. gen.	people	
159639	npš	npš(I)/	npš (I)	n. f. sg. cstr. gen.	throat	
159640	hmlt	hml(t/t=	hmlt	n. f. pl. cstr. gen.	multitude	
# KTU 1.6 II:19						
159641	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	4) the underworld	
159642	mġt	mġ(y[t	/m-ġ-y/	vb G suffc. 1 c. sg.	to come	
159643	l	l(I)	l (I)	prep.	to	
159644	nˤmy	nˤmy(I)/	nʕmy (I)	n. f. sg. cstr. gen.	delight	
159645	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	4) the underworld	
# KTU 1.6 II:20						
159646	dbr	dbr(II)/	dbr (II)	n. m. sg. cstr. gen.	plague	
159647	ysmt	ysm(t/t	ysmt	n. f. sg. cstr. gen.	handsomeness	
159648	šd	šd(I)/	šd (I)	n. m. sg. cstr. gen.	open field	
159648	šd	šd(II)/	šd (II)	n. m. sg. cstr. gen.	a strip	
159649	šḥlmmt	šḥlmmt/	šḥlmmt	TN sg. abs. gen.	Mortality-Shore	
# KTU 1.6 II:21						
159650	ngš	ngš[	/n-g-š/	vb G suffc. 3 m. sg.	to approach, meet, find	
159650	ngš	!!ngš[/	/n-g-š/	vb G inf.	to approach, meet, find	
159651	ank	ank	ảnk	pers. pn.	1) i c) + inf. abs	
159652	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159653	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 II:22						
159654	ˤdbnn	!!ˤdb[/nn	/ʕ-d-b/	vb G inf.	to leave > to put in > to place	
159655	ank	ank	ảnk	pers. pn.	I	
159656	imr	imr(I)/	ỉmr (I)	n. m. sg. abs. nom.	lamb	
159657	b	b	b	prep.	in	
159658	py	p(III)/+y	p (III)	n. m. cstr. gen.	1) mouth	
# KTU 1.6 II:23						
159659	k	k(I)	k (I)	prep.	like	
159660	lli	ll(u&i/	llủ	n. m. sg. abs. gen.	suckling (lamb or kid)	
159661	b	b	b	prep.	in	
159662	ṯbrn	ṯbrn(I)/	ṯbrn (I)	n. m. sg. cstr. gen.	opening	
159663	qny	qn/y	qn	n. m. abs. gen.	cane	DULAT direct ref
159664	nḫtu	]n]ḫt(ʔ[&u	/ḫ-t-ʔ/	vb N suffc. 3 m. sg.	to be ground up, crushed, annihilated	
159665	hw	hw	hw	pers. pn.	1) he	
# KTU 1.6 II:24						
159666	nrt	nr(t(I)/t	nrt (I)	n. f. sg. cstr. nom.	lantern	
159666	nrt	nr(t(II)/t	nrt (II)	n. f. sg. cstr. nom.	ploughed land	
159667	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
159668	špš	špš/	špš	DN f. sg. abs. gen.	Šapšu/Shapsh/Shapshu	
159668	špš	špš/	špš	n. f. sg. abs. gen.	sun	
159669	ṣḥrrt	ṣḥrr[t	/ṣ-ḥ-r-r/	vb G suffc. 1 c. sg.	1) to roast	
# KTU 1.6 II:25						
159670	la	la/	lả	n. m. sg. cstr. nom.	power	
159671	šmm	šm(m(I)/m	šmm (I)	n. m. pl. abs. gen.	heavens	
159672	b	b	b	prep.	in	
159673	yd	yd(I)/	yd (I)	n. f. sg. cstr. gen.	1) hand c) force	DULAT direct ref
159674	bn	bn(I)/	bn (I)	n. m. cstr. gen.	son	
159674	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
159675	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
159676	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
159676	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
159676	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
159676	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
159676	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
159676	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
159676	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
# KTU 1.6 II:26						
159677	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	1) day b) as a period in time	DULAT direct ref
159678	ymm	ym(I)/m	ym (I)	n. m. pl. abs. gen.	1) day b) as a period in time	DULAT direct ref
159679	yˤtqn	!y!ˤtq[n	/ʕ-t-q/	vb G prefc. 3 m. sg.	to pass	
159680	l	l(III)	l (III)	functor	certainly	DULAT direct ref
159681	ymm	ym(I)/m	ym (I)	n. m. pl. abs. nom.	1) day b) as a period in time	DULAT direct ref
# KTU 1.6 II:27						
159682	l	l(I)	l (I)	prep.	to	
159683	yrḫm	yrḫ/+m(I)	yrḫ	n. m. cstr. gen.	3) month b) as a measure of time	
159684	rḥm	rḥm/	rḥm	n. f. sg. abs. nom.	womb	
159685	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. nom.	ʿAnatu/Anat	
159686	tngṯh	!t!ngṯ[:d+h	/n-g-ṯ/	vb D prefc.	to make one’s way to	
# KTU 1.6 II:28						
159687	k	k(I)	k (I)	prep.	like	DULAT direct ref
159688	lb	lb/	lb	n. m. sg. cstr. gen.	heart	
159689	arḫ	arḫ/	ảrḫ	n. f. sg. abs. gen.	cow	
159690	l	l(I)	l (I)	prep.	to	DULAT direct ref
159691	ˤglh	ˤgl(I)/+h	ʕgl (I)	n. m. cstr. gen.	calf	
159692	k	k(I)	k (I)	prep.	like	DULAT direct ref
159693	lb	lb/	lb	n. m. sg. cstr. gen.	heart	
# KTU 1.6 II:29						
159694	ṯat	ṯa(t/t	ṯảt	n. f. sg. abs. gen.	ewe	DULAT direct ref
159694	ṯat	ṯa(t/t=	ṯảt	n. f. pl. abs. gen.	ewe	DULAT direct ref
159695	l	l(I)	l (I)	prep.	to	
159696	imrh	imr(I)/+h	ỉmr (I)	n. m. cstr. gen.	lamb	
159697	km	km	km	prep./conj./adv.		
159698	lb	lb/	lb	n. m. sg. cstr. gen.	heart	
# KTU 1.6 II:30						
159699	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
159700	aṯr	aṯr(I)	ảṯr (I)	adv. or prep.	then	
159701	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
159701	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
159702	tiḫd	!t!(ʔ&iḫd[	/ʔ-ḫ-d(/ḏ)/	vb G prefc.	to collect, to take (back), grasp, seize, hold	
# KTU 1.6 II:31						
159703	bn	bn(I)/	bn (I)	n. m. cstr. nom.	son	
159703	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
159704	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
159705	mt	mt(II)/	mt (II)	DN m. sg. abs. gen.	Mot/Death	DULAT direct ref
159705	mt	mt(II)/	mt (II)	n. m. sg. abs. gen.	2) DN < “Death” a) passim in 1.5. and 1.6	DULAT direct ref
159706	b	b	b	prep.	4) relation of accompaniment and instrumental b) instrumental	
159707	ḥrb	ḥrb/	ḥrb	n. f. sg. abs. gen.	1) knife	
# KTU 1.6 II:32						
159708	tbqˤnn	!t!bqˤ[+nn	/b-q-ʕ/	vb G prefc.	to split, open	
159709	b	b	b	prep.	in	
159710	ḫṯr	ḫṯr/	ḫṯr	n. m. sg. abs. gen.	sieve	
159711	tdry	!t!(ndr[:pass+y	/n-d-r/	vb Gpass prefc.	to be promised	
# KTU 1.6 II:33						
159712	nn	nn/	nn	PN sg. abs. nom.	nn	
159713	b	b	b	prep.	in	
159714	išt	iš(t/t	ỉšt	n. f. sg. abs. gen.	1) fire	
159715	tšrpnn	!t!šrp[+nn	/š-r-p/	vb G prefc.	to burn	
# KTU 1.6 II:34						
159716	b	b	b	prep.	in	
159717	rḥm	rḥ(III)/m	rḥ (III)	n. m. pl. abs. gen.	millstone	DULAT direct ref
159718	tṭḥnn	!t!ṭḥn[+n	/ṭ-ḥ-n/	vb G prefc.	to grind, crush	
159719	b	b	b	prep.	in	
159720	šd	šd(I)/	šd (I)	n. m. sg. abs. gen.	2) stretch of cultivated land	DULAT direct ref
# KTU 1.6 II:35						
159721	tdrˤnn	!t!drˤ[+nn	/d-r-ʕ/	vb G prefc.	to sow, scatter	
159722	širh	šir(I)/+h	šỉr (I)	n. m. cstr. nom.	flesh	
159723	l	l(III)	l (III)	functor	certainly	DULAT direct ref
159724	tikl	!t!(ʔ&ikl[	/ʔ-k-l/	vb G prefc.	to eat	
# KTU 1.6 II:36						
159725	ˤṣrm	ˤṣr(I)/+m(I)	ʕṣr (I)	n. f. cstr. nom.	1) bird	
159726	mnth	mn(t(I)/t+h	mnt (I)	n. f. sg. cstr. nom.	1) portion	
159727	l	l(III)	l (III)	functor	certainly	
159728	tklyy	!t!kly[y	/k-l-y/	vb	1) to finish (off)	KTU corrected: tkly
# KTU 1.6 II:37						
159729	nprm	npr(I)/m	npr (I)	n. m. pl. cstr. nom.	flyer	
159730	šir	šir(I)/	šỉr (I)	n. m. sg. abs. gen.	flesh	
159731	l	l(I)	l (I)	prep.	to	
159732	šir	šir(I)/	šỉr (I)	n. m. sg. abs. gen.	flesh	
159733	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim, shout	
# KTU 1.6 III:1						
159734	k	+k	-k (I)			
159734	k	~k	-k (II)			
159734	k	k(III)	k (III)	Subordinating or completive functor	when	
159734	k	k(I)	k (I)	prep.	like	
159734	k	k(II)	k (II)	emph. functor	yes	
159735	ḫlq	ḫlq[	/ḫ-l-q/	vb G suffc. 3 m. sg.	to perish, to be lost	
159735	ḫlq	ḫlq[:pass	/ḫ-l-q/	vb Dpass suffc.	to be destroyed, devastated	
159735	ḫlq	ḫlq/	ḫlq	adj. m. sg. abs. nom.	ruined	
159736	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. nom.	prince	
159736	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. nom.	prince	
159737	bˤl	bˤl(II)/	bʕl (II)	DN pl. cstr. gen.	Baʿlu/Baal	
159737	bˤl	bˤl(II)/	bʕl (II)	DN sg. cstr. gen.	Baʿlu/Baal	
159738	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	earth	
# KTU 1.6 III:2						
159739	w	w	w	conj.	and	
159740	hm	hm(II)	hm (II)	conj./interr. functor	1) if (conj.)	DULAT direct ref
159741	ḥy	ḥy(I)/	ḥy (I)	adj. m. sg. abs. nom.	alive	
159742	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159743	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 III:3						
159744	w	w	w	conj.	and	
159745	hm	hm(II)	hm (II)	conj./interr. functor	if	
159745	hm	hm(I)	hm (I)	pers. pn.	they	
159746	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	presence	
159747	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. gen.	prince	
159747	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. gen.	prince	
159748	bˤl	bˤl(II)/	bʕl (II)	DN pl. cstr. gen.	Baʿlu/Baal	
159748	bˤl	bˤl(II)/	bʕl (II)	DN sg. cstr. gen.	Baʿlu/Baal	
159749	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	earth	
# KTU 1.6 III:4						
159750	b	b	b	prep.	in	
159751	ḥlm	ḥlm(I)/	ḥlm (I)	n. m. sg. abs. gen.	dream	
159751	ḥlm	ḥl(I)/~m	ḥl (I)	n. m. sg. abs. gen.	strength	
159752	lṭpn	lṭpn/	lṭpn	adj. m. sg. abs. nom.	Benevolent	
159753	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
159753	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	DULAT direct ref
159753	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	2) DN c) titles	DULAT direct ref
159753	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	2) DN c) titles	DULAT direct ref
159754	d	d	d	det. or rel. functor	the one(s) of	
159755	pid	pid/	pỉd	n. m. sg. abs. nom.	heart	
# KTU 1.6 III:5						
159756	b	b	b	prep.	in	
159757	ḏrt	ḏr(t/t	ḏrt	n. f. sg. cstr. gen.	vision	
159758	bny	bny/	bny	n. m. sg. cstr. gen.	architect	DULAT direct ref
159759	bnwt	bn&w(t(II)/t=	bnt (II)	n. f. pl. cstr. gen.	produce	
# KTU 1.6 III:6						
159760	šmm	šm(m(I)/m	šmm (I)	n. m. pl. cstr. gen.	1) heavens	
159761	šmn	šmn(I)/	šmn (I)	n. m. sg. abs. gen.	1) oil a) oil (prob. olive oil)	
159762	tmṭrn	!t!mṭr[+n	/m-ṭ-r/	vb G prefc.	to rain	
# KTU 1.6 III:7						
159763	nḫlm	nḫl(I)/m	nḫl (I)	n. m. pl. abs. nom.	torrent	
159764	tlk	!t!(hlk[	/h-l-k/	vb G prefc.	to go, go away	
159765	nbtm	nbt/~m	nbt	n. f. sg. abs. nom.	1) honey a) kd nbt “jar(s)” of honey	
# KTU 1.6 III:8						
159766	w	w	w	conj.	3) in the correlation protasis-apodosis	
159767	idˤ	!(ʔ&i!(ydˤ(I)[	/y-d-ʕ/ (I)	vb G prefc. 1 c. sg.	to know	
159768	k	+k	-k (I)			
159768	k	~k	-k (II)			
159768	k	k(III)	k (III)	Subordinating or completive functor	when	
159768	k	k(I)	k (I)	prep.	like	
159768	k	k(II)	k (II)	emph. functor	yes	
159769	ḥy	ḥy(m/	ḥym	n. m. pl. cstr. nom.	life	
159769	ḥy	ḥy(I)/	ḥy (I)	adj. m. sg. abs. nom.	alive	
159770	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159771	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 III:9						
159772	xk	?	?	?	?	DULAT: NOT FOUND
159773	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	1) to be	
159774	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. gen.	prince	
159774	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. gen.	prince	
159775	bˤl	bˤl(II)/	bʕl (II)	DN pl. cstr. gen.	Baʿlu/Baal	
159775	bˤl	bˤl(II)/	bʕl (II)	DN sg. cstr. gen.	Baʿlu/Baal	
159776	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	earth	
# KTU 1.6 III:10						
159777	b	b	b	prep.	in	
159778	ḥlm	ḥlm(I)/	ḥlm (I)	n. m. sg. abs. gen.	dream	
159779	lṭpn	lṭpn/	lṭpn	adj. m. sg. abs. nom.	Benevolent	
159780	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
159780	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
159780	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
159780	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
159781	d	d	d	det. or rel. functor	the one(s) of	
159782	pid	pid/	pỉd	n. m. sg. abs. nom.	heart	
# KTU 1.6 III:11						
159783	b	b	b	prep.	in	
159784	ḏrt	ḏr(t/t	ḏrt	n. f. sg. cstr. gen.	vision	
159785	bny	bn(I)/+y	bn (I)	n. m. cstr. gen.	son	
159785	bny	bny[/	/b-n-y/	vb G act. ptcpl. m. sg. cstr. gen.	to build	
159785	bny	bny/	bny	n. m. sg. cstr. gen.	architect	
159786	bnwt	bn&w(t(II)/t=	bnt (II)	n. f. pl. cstr. gen.	produce	
# KTU 1.6 III:12						
159787	šmm	šm(m(I)/m	šmm (I)	n. m. pl. cstr. gen.	heavens	
159788	šmn	šmn(I)/	šmn (I)	n. m. sg. abs. gen.	oil	
159789	tmṭrn	!t!mṭr[+n	/m-ṭ-r/	vb G prefc.	to rain	
# KTU 1.6 III:13						
159790	nḫlm	nḫl(I)/m	nḫl (I)	n. m. pl. abs. nom.	torrent	
159791	tlk	!t!(hlk[	/h-l-k/	vb G prefc.	to go	
159792	nbtm	nbt/~m	nbt	n. f. sg. abs. nom.	honey	
# KTU 1.6 III:14						
159793	šmḫ	šmḫ[	/š-m-ḫ/	vb G suffc. 3 m. sg.	to be glad, rejoice	
159793	šmḫ	!!šmḫ[/	/š-m-ḫ/	vb G inf.	to be glad, rejoice	
159794	lṭpn	lṭpn/	lṭpn	adj. m. sg. abs. nom.	Benevolent	
159795	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
159795	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
159795	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
159795	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
159796	d	d	d	det. or rel. functor	the one(s) of	
159797	pid	pid/	pỉd	n. m. sg. cstr. nom.	heart	
# KTU 1.6 III:15						
159798	pˤnh	pˤn/+h	pʕn	n. f. cstr. gen.	foot	
159799	l	l(I)	l (I)	prep.	to	
159800	hdm	hdm/	hdm	n. m. sg. abs. gen.	footstool	
159801	yṯpd	!y!ṯpd[	/ṯ-p-d/	vb G prefc. 3 m. sg.	to place	
# KTU 1.6 III:16						
159802	w	w	w	conj.	and	
159803	yprq	!y!prq[	/p-r-q/	vb G prefc. 3 m. sg.	to release	
159804	lṣb	lṣb/	lṣb	n. m. sg. abs. nom.	brow	
159805	w	w	w	conj.	and	
159806	yṣḥq	!y!ṣḥq[	/ṣ-ḥ-q/	vb G prefc. 3 m. sg.	to laugh	
# KTU 1.6 III:17						
159807	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
159808	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
159809	w	w	w	conj.	and	
159810	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
# KTU 1.6 III:18						
159811	aṯbn	!(ʔ&a!(yṯb[+n	/y-ṯ-b/	vb G prefc. 1 c. sg.	to sit down, take a seat on the throne, install oneself, reside	
159812	ank	ank	ảnk	pers. pn.	1) i b) emph. subj. in VC	
159813	w	w	w	conj.	and	
159814	anḫn	!(ʔ&a!nḫ[+n	/n-ḫ/	vb G prefc. 1 c. sg.	to rest	
# KTU 1.6 III:19						
159815	w	w	w	conj.	and	
159816	tnḫ	!t!nḫ[	/n-ḫ/	vb G prefc.	to rest	
159817	b	b	b	prep.	in	
159818	irty	ir(t/t+y	ỉrt	n. f. sg. cstr. gen.	1) breast a) breast	
159819	npš	npš(I)/	npš (I)	n. f. sg. abs. nom.	4) soul	
# KTU 1.6 III:20						
159820	k	+k	-k (I)			
159820	k	~k	-k (II)			
159820	k	k(III)	k (III)	Subordinating or completive functor	when	
159820	k	k(I)	k (I)	prep.	like	
159820	k	k(II)	k (II)	emph. functor	yes	
159821	ḥy	ḥy(I)/	ḥy (I)	adj. m. sg. abs. nom.	alive	DULAT direct ref
159822	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159823	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 III:21						
159824	k	+k	-k (I)			
159824	k	~k	-k (II)			
159824	k	k(III)	k (III)	Subordinating or completive functor	when	
159824	k	k(I)	k (I)	prep.	like	
159824	k	k(II)	k (II)	emph. functor	yes	
159825	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. cstr. nom.	presence	
159826	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. gen.	prince	
159826	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. gen.	prince	
159827	bˤl	bˤl(II)/	bʕl (II)	DN pl. cstr. gen.	Baʿlu/Baal	
159827	bˤl	bˤl(II)/	bʕl (II)	DN sg. cstr. gen.	Baʿlu/Baal	
159828	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	earth	
# KTU 1.6 III:22						
159829	gm	g/~m	g	n. m. sg. abs. gen.	(loud) voice	DULAT direct ref
159830	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
159831	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
159831	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	DULAT direct ref
159831	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	2) DN a) activities of the god	DULAT direct ref
159831	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	2) DN a) activities of the god	DULAT direct ref
159832	l	l(I)	l (I)	prep.	to	
159833	btlt	btl(t/t	btlt	n. f. sg. cstr. gen.	virgin	
# KTU 1.6 III:23						
159834	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
159835	šmˤ	šmˤ[	/š-m-ʕ/	vb G impv. 2	to hear	
159835	šmˤ	!!šmˤ[/	/š-m-ʕ/	vb G inf.	to hear	
159835	šmˤ	šmˤ/	šmʕ	n. m. sg. cstr. nom.	auditor	
159836	l	l(IV)	l (IV)	interj.	oh!	
159837	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
159838	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
# KTU 1.6 III:24						
159839	rgm	rgm[	/r-g-m/	vb G suffc. 3 m. sg.	to say	
159839	rgm	rgm[	/r-g-m/	vb G impv. 2	to say	
159839	rgm	!!rgm[/	/r-g-m/	vb G inf.	to say	
159839	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	
159840	l	l(I)	l (I)	prep.	to	
159841	nrt	nr(t(I)/t	nrt (I)	n. f. sg. cstr. gen.	lantern	
159841	nrt	nr(t(II)/t	nrt (II)	n. f. sg. cstr. gen.	ploughed land	
159842	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
159843	špš	špš/	špš	DN f. sg. abs. gen.	Šapšu/Shapsh/Shapshu	
159843	špš	špš/	špš	n. f. sg. abs. gen.	sun	
# KTU 1.6 IV:1						
159844	pl	pl[	/p-l(-l)/	vb G suffc. 3 m. sg.	to be cracked	
159845	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. nom.	ʿAnatu/Anat	
159846	šdm	šd(I)/m	šd (I)	n. m. pl. abs. gen.	open field	
159847	y	y	y	prep. functor	oh!	DULAT direct ref
159848	špš	špš/	špš	DN f. sg. abs. gen.	Šapšu/Shapsh/Shapshu	DULAT direct ref
159848	špš	špš/	špš	n. f. sg. abs. gen.	2) sun	DULAT direct ref
# KTU 1.6 IV:2						
159849	pl	pl[	/p-l(-l)/	vb G suffc. 3 m. sg.	to be cracked	
159850	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. nom.	ʿAnatu/Anat	
159851	šdm	šd(I)/m	šd (I)	n. m. pl. cstr. gen.	open field	
159852	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	DULAT direct ref
159852	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	2) DN d) El’s possessions or property (often to be understood as in 1. g)	DULAT direct ref
159853	yštk	!y!št[+k	/š-t/	vb G prefc. 3 m. sg.	to place, set, set up, leave	
# KTU 1.6 IV:3						
159854	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	DULAT direct ref
159854	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. nom.	Baʿlu/Baal	DULAT direct ref
159855	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. gen.	ʿAnatu/Anat	
159856	mḥrṯt	mḥrṯ(t/t	mḥrṯt	n. f. sg. abs. gen.	ploughed land / field	
# KTU 1.6 IV:4						
159857	iy	iy	ỉy	interr. adv.	where?	
159858	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159859	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 IV:5						
159860	iy	iy	ỉy	interr. adv.	where?	
159861	zbl	zbl(I)/	zbl (I)	n. m. pl. cstr. nom.	prince	
159861	zbl	zbl(I)/	zbl (I)	n. m. sg. cstr. nom.	prince	
159862	bˤl	bˤl(II)/	bʕl (II)	DN pl. cstr. gen.	Baʿlu/Baal	
159862	bˤl	bˤl(II)/	bʕl (II)	DN sg. cstr. gen.	Baʿlu/Baal	
159863	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	earth	
# KTU 1.6 IV:6						
159864	ttbˤ	?	?	?	?	DULAT: NOT FOUND
159865	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
159866	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
159867	ix	?	?	?	?	DULAT: NOT FOUND
# KTU 1.6 IV:7						
159868	idk	idk	ỉdk	narrative adv. functor	then	
159869	l	l(I)	l (I)	prep.	to	
159869	l	l(II)	l (II)	adv.	no	
159869	l	l(III)	l (III)	functor	certainly	
159870	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
159871	pnm	pn(m/m	pnm	n. m. pl. abs. nom.	face	
# KTU 1.6 IV:8						
159872	ˤm	ˤm(I)	ʕm (I)	prep.	to	
159873	nrt	nr(t(I)/t	nrt (I)	n. f. sg. cstr. gen.	lantern	
159873	nrt	nr(t(II)/t	nrt (II)	n. f. sg. cstr. gen.	ploughed land	
159874	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
159875	špš	špš/	špš	DN f. sg. abs. gen.	Šapšu/Shapsh/Shapshu	
159875	špš	špš/	špš	n. f. sg. abs. gen.	sun	
# KTU 1.6 IV:9						
159876	tšu	!t!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc.	to raise	
159877	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
159878	w	w	w	conj.	and	
159879	tṣḥ	!t!ṣḥ[	/ṣ-ḥ/	vb G prefc.	to exclaim	
# KTU 1.6 IV:10						
159880	tḥm	tḥm/	tḥm	n. m. sg. cstr. nom.	message	
159881	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. gen.	bull	
159882	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
159883	abk	ab/+k	ảb	n. m. cstr. gen.	father	
# KTU 1.6 IV:11						
159884	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. nom.	word	
159885	lṭpn	lṭpn/	lṭpn	adj. m. sg. abs. nom.	Benevolent	
159886	ḥtkk	ḥtk(I)/+k	ḥtk (I)	n. m. sg. cstr. nom.	ruler > progenitor	DULAT direct ref
# KTU 1.6 IV:12						
159887	pl	pl[	/p-l(-l)/	vb G suffc. 3 m. sg.	to be cracked	
159888	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. nom.	ʿAnatu/Anat	
159889	šdm	šd(I)/m	šd (I)	n. m. pl. abs. gen.	2) stretch of cultivated land	
159890	y	~y	-y (II)	prep. functor	indeed	
159890	y	y	y	prep. functor	oh!	
159891	špš	špš/	špš	DN f. sg. abs. nom.	Šapšu/Shapsh/Shapshu	
