id	surface form	morphological parsing	DULAT	POS	gloss	comments
142618	bn	bn(I)/; bn(II); bn[	bn (I); bn (II); /b-n/	n. m.; prep.; vb	son; between; to understand	
142619	amt	!a!mt[;am(t(I)/t;am(t(II)/t	/m-t/; ảmt (I); ảmt (II)	vb; n. f.; n. f.	to die; (female) slave; elbow	
# KTU 1.14 VI:9						
142620	qḥ	lqḥ[	/l-q-ḥ/	vb	to get hold of	
142621	krt	krt/	krt	PN	krt	
142622	šlmm	šlm(II)/~m; šlm(II)/m	šlm (II); šlm (II)	n. m.; n. m.	communion victim / sacrifice; communion victim / sacrifice	
# KTU 1.14 VI:10						
142623	šlmm	šlm(II)/~m; šlm(II)/m	šlm (II); šlm (II)	n. m.; n. m.	communion victim / sacrifice; communion victim / sacrifice	
142624	al	al(I); al(II)	ảl (I); ảl (II)	neg. functor; pos. functor	no; surely	
142625	tṣr	nṣr[; !t!ṣr[	/n-ṣ-r/; /ṣ-r(-r)/	vb; vb	to sob; to besiege	
# KTU 1.14 VI:11						
142626	udm	udm/	ủdm	TN	ủdm	
142627	rbt	rb(I)/;rbt/;rb(t(I)/t	rb (I); rb(b)t; rbt (I)	adj. m.; num.; n. f.	great; ten thousand; Lady	
142628	w	w	w	conj.	and	
142629	udm	udm/	ủdm	TN	ủdm	
# KTU 1.14 VI:12						
142630	ṯrrt	ṯrr(t/t	ṯrrt	adj. f.	powerful	
142631	udm	udm/	ủdm	TN	ủdm	
142632	ytnt	!y!(ytn[	/y-t-n/	vb	to give	
# KTU 1.14 VI:13						
142633	il	il(I)/	ỉl (I)	n. m.	god	
142634	ušn	ušn/	ủšn	n. m.	present	
142635	ab	ab/	ảb	n. m.	father	
142636	adm	adm(I)/; ʔdm[	ảdm (I); /ʔ-d-m/	n. m.; vb	man; to be	
# KTU 1.14 VI:14						
142637	rḥq	rḥq[; rḥq/	/r-ḥ-q/; rḥq	vb; adj. m.	to go away; distant	
142638	mlk	mlk[; mlk(II)/	/m-l-k/; mlk (II)	vb; n. m.	to reign; kingdom (power and territory)	
142639	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142640	bty	bt(II)/+y	bt (II)	n. m.	house	
# KTU 1.14 VI:15						
142641	ng	!n!g[	/n-g(-y)/	vb	to go away	
142642	krt	krt/	krt	PN	krt	
142643	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142644	ḥẓry	ḥẓr/	ḥẓr	n. m.	mansion	
# KTU 1.14 VI:16						
142645	w	w	w	conj.	and	
142646	yˤny	!y!ˤny(I)[	/ʕ-n-y/ (I)	vb	to answer	
142647	krt	krt/	krt	PN	krt	
142648	ṯˤ	ṯˤ(II)/; ṯˤ(I)/	ṯʕ (II); ṯʕ (I)	n. m.; n. m.	Hero; offering	
# KTU 1.14 VI:17						
142649	lm	l(I)	l (I)	prep.	to	
142650	ank	ank/	ảnk	pers. pn.	I	
142651	ksp	ksp/	ksp	n. m.	silver	
# KTU 1.14 VI:18						
142652	w	w	w	conj.	and	
142653	yrq	yrq/	yrq	n. m.	greenish yellow (a metal / gold)	
142654	ḫrṣ	ḫrṣ/	ḫrṣ	n. m.	gold	
# KTU 1.14 VI:19						
142655	yd	yd(I)/	yd (I)	n. f.	hand	
142656	mqmh	mqm/+h	mqm	n. m.	place	
142657	w	w	w	conj.	and	
142658	ˤbd	ˤbd(I)/	ʕbd (I)	n. m.	servant	
# KTU 1.14 VI:20						
142659	ˤlm	ˤl(I)	ʕl (I)	prep.	upon	
142660	ṯlṯ	ṯlṯ(I)/; ṯlṯ(V)/; ṯlṯ(II)/	ṯlṯ (I); ṯlṯ (V); ṯlṯ (II)	n. num.; n. m.; adj. m. ord. num.	three; copper; third	
142661	sswm	ss/	s:śs	n.	horse	
# KTU 1.14 VI:21						
142662	mrkbt	mrkb/t=	mrkbt	n. f.	(light war-)chariot	
142663	b	b	b	prep.	in	
142664	trbṣ	trbṣ/	trbṣ	n. m.	yard	
# KTU 1.14 VI:22						
142665	bn	bn(I)/; bn(II); bn[	bn (I); bn (II); /b-n/	n. m.; prep.; vb	son; between; to understand	
142666	amt	!a!mt[;am(t(I)/t;am(t(II)/t	/m-t/; ảmt (I); ảmt (II)	vb; n. f.; n. f.	to die; (female) slave; elbow	
142667	pd	pd(I)/	pd (I)	n. m.	lock (of hair)	
142668	in	in/	ỉn	n. m.	lack of	
# KTU 1.14 VI:23						
142669	b	b	b	prep.	in	
142670	bty	bt(II)/+y	bt (II)	n. m.	house	
142671	ttn	ytn[	/y-t-n/	vb	to give	
142672	tn	(ytn[; (ytn[/	/y-t-n/; /y-t-n/	vb; vb	give; give	
# KTU 1.14 VI:24						
142673	ly	l(I)+y	l (I)	prep.	to	
142674	mṯt	mṯ(t/t	mṯt	n. f.	damsel	
142675	ḥry	ḥr(I)/+y(I); ḥr(I)/+y(II)	ḥr (I), -y (I); ḥr (I), -y (II)	n. m., prep.; n. m., postp. functor	intestine(s), my; intestine(s), yes	
# KTU 1.14 VI:25						
142676	nˤmt	nˤm(I)/;nˤm(t(I)/t;nˤm(t(II)/t	nʕm (I); nʕmt (I); nʕmt (II)	adj. m.; adj. f.; n. f.	handsome; graceful; delight	
142677	šbḥ	šbḥ	šbḥ			
142678	bkrk	bkr/+k	bkr	n. m.	first-born	
# KTU 1.14 VI:26						
142679	d	d	d	det. or rel. functor	the one(s) of	
142680	knˤm	knˤm/	knʕm	PN	knʿm	
142681	ˤnt	ˤn(I)/t=;ˤn(t(I)/t;ˤnt(II)	ʕn (I); ʕnt (I); ʕnt (II)	n. f.; DN; adv.	eye; ʿAnatu/Anat; now	
# KTU 1.14 VI:27						
142682	nˤmh	nˤm(II)/+h	nʕm (II)	n. m.	grace	
142683	km	k(III); k(I); k(IV); km; +km, +km=	k (III); k (I); k (IV); km; -km	functor; prep.; adv.; prep./conj./adv.;	when; like; thus;	
142684	tsm	tsm/	tsm	n. m.	beauty	
# KTU 1.14 VI:28						
142685	ˤṯtrt	ˤṯtrt(II)/	ʕṯtrt (II)	TN	ʿṯtrt (II)	
142686	tsmh	tsm/	tsm	n. m.	beauty	
# KTU 1.14 VI:29						
142687	d	d	d	det. or rel. functor	the one(s) of	
142688	ˤqh	ˤq/+h(I); ˤq/+h(II)	ʕq, -h (I); ʕq, -h (II)	n. m., pers. pn./morph.; n. m., adv. functor	pupil, his /her (hers) / its; pupil, to	
142689	ib	ib(I)/; ib(II)/	ỉb (I); ỉb (II)	n. m.; n. m./DN	enemy; fruit	
142690	iqni	iqnu/	ỉqnủ	n. m.	gem of lapis lazuli	
# KTU 1.14 VI:30						
142691	ˤpˤph	ˤpˤp/+h	ʕpʕp	n. m.	eyelid	
142692	sp	sp/	sp	n. m.	bowl	
142693	ṯrml	ṯrml/	ṯrml	n. m.	albâtre	
# KTU 1.14 VI:31						
142694	d	d	d	det. or rel. functor	the one(s) of	
142695	bḥlmy	?	?	?	?	DULAT: NOT FOUND
142696	il	il(I)/	ỉl (I)	n. m.	god	
142697	ytn	!y!(ytn[	/y-t-n/	vb	to give/to grant	
# KTU 1.14 VI:32						
142698	b	b	b	prep.	in	
142699	ḏrty	ḏrt/+y	ḏrt	n. f.	vision	
142700	ab	ab/	ảb	n. m.	father	
142701	adm	adm(I)/; ʔdm[	ảdm (I); /ʔ-d-m/	n. m.; vb	man; to be	
# KTU 1.14 VI:33						
142702	wld	wld	wld	→		
142703	špḥ	špḥ/	špḥ	n.	family	
142704	lkrk	?	?	?	?	DULAT: NOT FOUND
# KTU 1.14 VI:34						
142705	t	/t, /t=;[t, [t=, [t==, [t===	;	;	;	
142706	w	w	w	conj.	and	
142707	ġlm	ġlm/	ġlm	n. m.	boy	
142708	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142709	ˤbd	ˤbd(I)/	ʕbd (I)	n. m.	servant	
# KTU 1.14 VI:35						
142710	il	il(I)/	ỉl (I)	n. m.	god	
142711	ttbˤ	?	?	?	?	DULAT: NOT FOUND
142712	mlakm	mlak/m	mlảk	n. m.	messenger	
# KTU 1.14 VI:36						
142713	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142714	yṯb	!y!(yṯb[	/y-ṯ-b/	vb	to sit down	
142715	idk	idk	ỉdk	narrative adv. functor	then	
142716	pnm	pn/m+nm	pnm	n. m.	face	
# KTU 1.14 VI:37						
142717	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
142718	ytn	!y!(ytn[	/y-t-n/	vb	to give/to grant	
142719	ˤmm	ˤmm[	/ʕ-m-m/	vb	to be covered	
142720	pbl	pbl/	pbl	PN	pbl	
# KTU 1.14 VI:38						
142721	mlk	mlk[; mlk(II)/	/m-l-k/; mlk (II)	vb; n. m.	to reign; kingdom (power and territory)	
142722	tšan	!t!nšʔ[	/n-š-ʔ/	vb	to raise	
# KTU 1.14 VI:39						
142723	ghm	g/+hm	g	n. m.	(loud) voice	
142724	w	w	w	conj.	and	
142725	tṣḥn	!t!ṣḥ[+n(I); !t!ṣḥ[+n(II); !t!ṣḥ[+n(III)	/ṣ-ḥ/, -n (I); /ṣ-ḥ/, -n (II); /ṣ-ḥ/, -n (III)	vb, morph.; vb, pers. pn./morph./vb; vb, pers. pn./morph.	to exclaim, Sun; to exclaim, me; to exclaim, our	
# KTU 1.14 VI:40						
142726	tḥm	tḥm/	tḥm	n. m.	message	
142727	krt	krt/	krt	PN	krt	
142728	ṯˤ	ṯˤ(II)/; ṯˤ(I)/	ṯʕ (II); ṯʕ (I)	n. m.; n. m.	Hero; offering	
# KTU 1.14 VI:41						
142729	hwt	hw(t(I)/t;hw(t(I)/t	hwt (I); hwt (I)	n. f.; n. f.	word/matter; word/matter	
142730	nˤmn	nˤmn(I)/	nʕmn (I)	adj. m.	handsome	
142731	ġlm	ġlm/	ġlm	n. m.	boy	
142732	il	il(I)/	ỉl (I)	n. m.	god	
