id	surface form	morphological parsing	DULAT	POS	gloss	comments
145131	tṣḥ	!t!ṣḥ[	/ṣ-ḥ/	vb	to exclaim	
145132	hwt	hw(t(I)/t;hw(t(I)/t	hwt (I); hwt (I)	n. f.; n. f.	word/matter; word/matter	
# KTU 1.17 VI:54						
145133	xxxxxxxxxxxx	?	?	?	?	
145134	aqht	aqht/	ảqht	PN	Most Obedient	
145135	yšmḫ	!y!šmḫ[	/š-m-ḫ/	vb	to be glad	
# KTU 1.17 VI:55						
145136	xxxxxxxxxxxxxxn	?	?	?	?	DULAT: NOT FOUND
145137	bxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 VI:56						
145138	spr	spr(II)/; spr[; spr(I)/	spr (II); /s-p-r/; spr (I)	n. m.; vb; n. m.	tablet / register; to count; scribe	
145139	ilmlk	ilmlk/	ỉlmlk	PN	ʾIlimalku/Ilimilku/Elimelek	
145140	šbny	šbny/	šbny	GN	Shubanite	
145141	lmd	lmd/; lmd[	lmd; /l-m-d/	adj. m. or n. m.; vb	trained; to teach	
145142	atn	ytn[	/y-t-n/	vb	to give	
145143	prln	prln/	prln	n. m.	diviner	
